283
t_index            tf-idf
26             0.015161127001677353
65             0.0362916271050185
76             0.013073899230708372
88             0.02284483056621485
90             0.01934256886908685
106            0.08078974441085861
132            0.014572854156403052
137            0.0214018633688565
207            0.024705138835807012
214            0.03433351388521687
268            0.03484865990766015
319            0.017600916079530068
337            0.014406324552894331
344            0.010747304608025404
429            0.020498086866695946
435            0.008118785504489946
478            0.03799826388200253
547            0.011463646595321425
552            0.04128042879021254
642            0.02870350850488775
677            0.014743785929443537
711            0.018846686845290696
744            0.012160435023024352
845            0.035752259246707115
846            0.0303663943947256
853            0.01946122434912223
936            0.015223008260766887
955            0.012601051017424494
959            0.03180936159208395
978            0.008547189953635285
1022           0.015412286423924414
1028           0.014351754252443874
1212           0.026935064402149735
1346           0.013982136955693308
1355           0.01888859006582888
1359           0.0905123162617752
1363           0.03267284798118174
1364           0.0452561581308876
1414           0.023481397453935817
1466           0.08078974441085861
1518           0.02284483056621485
1549           0.14448150076574393
1567           0.026215819135933596
1592           0.01995889617149816
1628           0.024166902936506945
1660           0.013681313310168254
1682           0.0452561581308876
1722           0.01934256886908685
1738           0.02623730113319104
1740           0.02656544710539917
1757           0.0696973198153203
1897           0.0186730186964562
1901           0.01382997600055719
1954           0.018059640424860215
2048           0.024980352379630495
2092           0.01587675056954765
2106           0.051753864330193494
2125           0.015223008260766887
2173           0.0186730186964562
2223           0.013730488773215676
2253           0.031047712618333716
2262           0.020181177286937
2270           0.0203590160824822
2317           0.0452561581308876
2322           0.027744437151383212
2358           0.0338391957118439
2369           0.006320956389806472
2452           0.015161127001677353
2466           0.03267284798118174
2516           0.0452561581308876
2602           0.0452561581308876
2626           0.005387223226574774
2640           0.01958209781656658
2763           0.0316166418254123
2845           0.0452561581308876
2864           0.03484865990766015
2895           0.015039113151154929
2933           0.015348576132938241
2974           0.0303663943947256
2981           0.06209542523666743
3107           0.05967743578702308
3177           0.0452561581308876
3234           0.008795499568254248
3259           0.0452561581308876
3317           0.042803726737713
3326           0.011498506745660692
3383           0.022452798889215184
3447           0.020498086866695946
3542           0.017423739455953585
3618           0.0214018633688565
3627           0.024980352379630495
3713           0.0362916271050185
3718           0.014860303356152299
3725           0.024705138835807012
3752           0.0317614078427587
3805           0.03815193537461066
3807           0.06696932055209504
3810           0.0696973198153203
3812           0.014406324552894331
3822           0.02866980479957053
3882           0.042484375093669195
3883           0.05539320740588358
4074           0.009101804728244563
4091           0.0362916271050185
4094           0.009924059039959781
4095           0.03180936159208395
4127           0.035941066752561264
4163           0.0338391957118439
4198           0.035201832159060135
4301           0.0303663943947256
4312           0.0100905886434685
4316           0.0452561581308876
4326           0.03815193537461066
4374           0.014572854156403052
4439           0.029750067092314293
4455           0.03484865990766015
4581           0.042484375093669195
4615           0.016949524325169784
4667           0.01223834611280991
4720           0.03180936159208395
4763           0.010803221902741023
4800           0.031047712618333716
4818           0.016196185103408162
4852           0.04822940915099562
4863           0.02148148549566467
4996           0.008525082095426743
5120           0.020785536066445193
5129           0.023708316955312638
5146           0.022645844336037353
5174           0.021565582043293594
5215           0.008525082095426743
5301           0.015945912108255977
5345           0.03467387785631154
5414           0.04490559777843037
5416           0.008841689351979038
5681           0.0303663943947256
5833           0.054654192158298795
5996           0.009958457423953064
6011           0.01983084164587279
6022           0.027265017972455476
6045           0.008350888607128272
6051           0.01888859006582888
6072           0.018066335754113663
6131           0.026215819135933596
6138           0.013584070241179113
6142           0.0362916271050185
6202           0.010437093433821218
6269           0.013681313310168254
6348           0.008459208430084488
6398           0.017870141291718808
6424           0.010678861488742804
6440           0.02987452560050445
6495           0.01652756617892229
6496           0.11322922168018676
6513           0.029187404348741557
6572           0.036407218912978254
6618           0.032031642707522796
6645           0.010834689323607153
6674           0.02866980479957053
6686           0.016839267105779838
6707           0.04128042879021254
6773           0.808051932064492
6779           0.03377502689101008
6792           0.02173355362299905
6831           0.0452561581308876
6865           0.02284483056621485
6940           0.009029820212430107
6954           0.04453069951590859
7013           0.01061756679069748
7030           0.018999742885517517
7164           0.007717007718294294
7246           0.013163713760997231
7351           0.03815193537461066
7387           0.0362916271050185
7439           0.02064021439510627
7468           0.027327096079149397
7470           0.007121963623995575
7471           0.005121072812794717
7524           0.0038257981547129274
7529           0.007412643671789778
7547           0.02108635971197025
7603           0.05053560315875949
