67
t_index            tf-idf
116            0.0881685750396703
214            0.08686817783911337
322            0.12786153427459612
619            0.09728873434999952
825            0.08906513404014023
912            0.08644594802631407
930            0.08602909708366352
1056           0.08729592715204829
1180           0.12501431697924292
1608           0.09191235133549346
1864           0.1571093614387301
1901           0.06998321341319844
1954           0.045693198237209465
2190           0.07460732521713623
2274           0.05872036539707068
2334           0.14507654009828
2521           0.09971372183255343
2752           0.34595404044880257
3355           0.041083129760587485
3655           0.05783352638968464
3661           0.12938377880948673
4120           0.11997014348286282
4236           0.08861378403633274
4331           0.07317817422007468
4445           0.08644594802631407
4615           0.01225270361023626
4852           0.03254041832292992
4874           0.09558109353176503
4917           0.134145284136182
4996           0.04313909435744863
5215           0.04313909435744863
5232           0.23542506829547882
5238           0.07931240390205062
5569           0.13265874541777486
5612           0.06849557740239737
5622           0.1426515526157261
5998           0.06293608055538892
6040           0.1403939432806027
6398           0.04521374121299927
6634           0.09142027655172325
6779           0.05697008958065304
6860           0.09142027655172325
6922           0.07374236675652092
7090           0.14308343082099628
7249           0.06574236957417041
8238           0.039247750238263386
8310           0.022413557516058454
8571           0.23300315468158408
8928           0.08998695151849602
8934           0.28939886352805133
9067           0.13265874541777486
9130           0.13629831029916067
9153           0.10302182500719366
9533           0.34747271135645347
9598           0.21071359016067728
9640           0.057659006741467095
10176          0.0881685750396703
10269          0.12239513096541671
10376          0.03541565443814521
10412          0.07766771822719469
10733          0.07596686122379459
10935          0.03659401799529175
11009          0.12786153427459612
11800          0.09449024730412328
12068          0.10444476034150002
12245          0.020907484148522604
12266          0.08140177452993398
