193
t_index            tf-idf
29             0.04038984911205288
79             0.035546260749420605
117            0.04651105730278372
119            0.06121302792116669
121            0.09192408266465124
132            0.03691199202109783
193            0.13953317190835118
435            0.02056430007096882
456            0.023362687359902566
468            0.11463059534558499
522            0.04729741406425549
628            0.05635768505413689
674            0.1879411901835647
927            0.06327343688648594
951            0.016867423467637775
1112           0.04869820625539296
1331           0.0664027853697379
1738           0.033228598862288065
1891           0.02643640740639593
1916           0.05504952902927102
1954           0.02287188549723584
1990           0.05639653041140547
2026           0.19479282502157183
2038           0.06528597181479083
2073           0.12800305009282525
2087           0.04245167773930682
2092           0.04021466790612233
2117           0.06921756998371748
2150           0.038402044850690764
2157           0.051567924246589215
2170           0.04551806924580305
2224           0.06005146259585984
2352           0.016867423467637775
2405           0.0664027853697379
2446           0.10359049590283952
2505           0.11463059534558499
2670           0.03871704083980699
2676           0.051223084423002774
2700           0.032022889807379454
2730           0.07027466491948216
2758           0.04129501236547886
2823           0.05154756821655591
2826           0.09663610978487029
2836           0.03855878563168353
2853           0.07027466491948216
2895           0.03809299253817803
2897           0.06476348971607888
2953           0.08057082632418436
3107           0.07557932749372562
3147           0.03705504346855632
3326           0.02912489102650347
3533           0.051567924246589215
3585           0.04091927947292599
3599           0.0869643226361762
3618           0.054209381458796224
3637           0.08962187973760108
3655           0.02894876796803132
3712           0.08826915048019686
3730           0.03691199202109783
3884           0.1599802544929399
3896           0.06980770689445832
3989           0.07392959710393653
4041           0.035899344326147824
4312           0.025558735680630947
4374           0.03691199202109783
4402           0.017904981039521303
4438           0.03440747344171581
4576           0.0753547813868795
4615           0.0061331323876708055
4699           0.03936581026545009
4811           0.031198600834193544
4852           0.008144108429995304
4881           0.09663610978487029
4977           0.15728324844831115
5137           0.03567782199183382
5162           0.09663610978487029
5173           0.10327733900511812
5215           0.021593420129531186
5234           0.06064713866344088
5243           0.043062156597430255
5252           0.05639653041140547
5269           0.07027466491948216
5301           0.04038984911205288
5303           0.031605560566410715
5320           0.05892140857901528
5330           0.11463059534558499
5342           0.04458185520275494
5416           0.06718609065401451
5464           0.031400816817694556
5791           0.015272072267856441
5805           0.06822458192673682
5834           0.0319175564114357
6067           0.024258652940204444
6113           0.0764935795733171
6181           0.26915347153475483
6202           0.02643640740639593
6348           0.021426566870490958
6398           0.022631891656103246
6425           0.04129501236547886
6645           0.02744348921438557
6654           0.026511714603976184
6735           0.060446710562308624
6766           0.022220182345407628
6922           0.03691199202109783
6970           0.03380743247427675
7030           0.024062491474430424
7090           0.035810448519058985
7207           0.027048788510223885
7222           0.05504952902927102
7259           0.018588499684545103
7381           0.04504327407093859
7470           0.09019710951679506
7518           0.10327733900511812
7524           0.009690471711682216
7567           0.034653783145231036
7618           0.10384036109203815
7693           0.059476691810785284
7841           0.0827579752767936
7937           0.07109252149884121
7952           0.06005146259585984
7954           0.04869820625539296
8027           0.08528285344440341
8142           0.028774518594649478
8194           0.06063661586655538
8211           0.04038984911205288
8286           0.10327733900511812
8298           0.03515780096231684
8325           0.0962468709406368
8336           0.07027466491948216
8430           0.12223780375287835
8459           0.030998850960776668
8469           0.0354157478148973
8481           0.051223084423002774
8531           0.10327733900511812
8700           0.0481234354703184
8750           0.0538049340797737
8801           0.055935111543221824
8846           0.08057082632418436
8857           0.09670683241592219
8877           0.05462406909236946
8917           0.07864162422415558
8926           0.04936134940953578
8970           0.06007017109203469
9302           0.07691589413972998
9322           0.026654727925187006
9325           0.02445719217859211
9523           0.09192408266465124
9552           0.061603015541842894
9559           0.019946140421792404
9566           0.03416481290533617
9602           0.0354157478148973
9612           0.09739641251078592
9659           0.024324565651366946
9761           0.11463059534558499
9849           0.034530165300946505
9882           0.038217041428124175
9905           0.04285612511832934
9919           0.07691589413972998
9920           0.07261855465308416
9924           0.2648074514405906
10152          0.0664027853697379
10282          0.03503033505349674
10309          0.03607896742817401
10376          0.01772742605833403
10456          0.0827579752767936
10573          0.09192408266465124
10882          0.02736378449934011
10935          0.018317259937180877
10944          0.025773784108277954
10964          0.03824678978665855
10969          0.038402044850690764
11020          0.013070678391937105
11080          0.06921756998371748
11260          0.2487873711907195
11322          0.11676866934553515
11358          0.07140471893632672
11367          0.09663610978487029
11480          0.017508155225188577
11617          0.020775648637154347
11732          0.04869820625539296
11808          0.0554863358918916
11874          0.023380799895194874
11910          0.0219323140109823
11941          0.03936581026545009
11958          0.02098976000787038
11978          0.06728836788368871
11987          0.01733482782341602
11992          0.07261855465308416
12032          0.027766244221467982
12046          0.09663610978487029
12079          0.033342740694378675
12185          0.05228271356774842
12251          0.03503033505349674
