84
t_index            tf-idf
313            0.0862848073629722
450            0.06380204876468189
1183           0.059212561451694574
1253           0.12320259912210343
1533           0.05157134814203974
1660           0.07109628922178082
2053           0.16978766563608558
2122           0.11121688638081087
2177           0.07514987480373533
2446           0.07084267275591351
2626           0.027995234955564736
2952           0.08964801412813567
3050           0.09388348931367821
3114           0.16134249000402734
3326           0.059753120382127746
3538           0.08588712198524537
3674           0.053475353168937916
4094           0.10314269628407947
4163           0.08792435312381981
4746           0.12838268199218542
4782           0.08668725555301222
4818           0.04208253382902915
4852           0.016708590977379974
5112           0.11871540723733454
5137           0.07319722468695904
5380           0.05408358737050578
5392           0.07429909462167963
5903           0.3015466803731652
6067           0.049769463793880975
6110           0.0892087396086899
6282           0.10371836552428723
6409           0.14898545832199783
6572           0.09459684559939217
6735           0.06200674827669694
6795           0.10579762796567668
7030           0.049367015603840936
7249           0.03375686053564103
7375           0.14649513237909448
7381           0.2772346350257661
7471           0.053224316345953815
7524           0.019881136112091607
7537           0.23517807352228984
7539           0.04643197275388263
8133           0.13450941963780194
8329           0.14417669439265282
8542           0.054859696283642775
8610           0.08359505043579356
8698           0.10652032296378128
8760           0.071609337694501
8851           0.09009310702214705
8874           0.04040722007947241
8945           0.07602275562599549
9275           0.07186882950302155
9276           0.1970961114913061
9325           0.2508839513127085
9422           0.09241154500858871
9429           0.020609859061890404
9518           0.08042583226729616
9562           0.05885696001462096
9609           0.06887983620654545
10116          0.10371836552428723
10509          0.12701089878127828
10517          0.09595208211782306
10544          0.09241154500858871
10630          0.0800914611282139
10800          0.07458030146954686
10820          0.23517807352228984
10829          0.06259458872825431
11051          0.04176198428661257
11201          0.04092183997178273
11294          0.09542287398034349
11488          0.11294054738512674
11718          0.04643197275388263
11874          0.03426317542752322
11910          0.08999341478491944
11911          0.057641178031092984
12008          0.18859300700830775
12059          0.07186882950302155
12068          0.10725890263352157
12119          0.06887983620654545
12167          0.05045111033464559
12206          0.10801408098091207
12210          0.11038711527866402
12254          0.09388348931367821
