107
t_index            tf-idf
79             0.07362213081515113
104            0.14202258019105984
119            0.12678221152353106
203            0.0875131736638733
289            0.09740906999380239
338            0.11313539808655762
496            0.05836300041154659
674            0.08650155598512023
679            0.09633202122820606
796            0.11680645592340735
978            0.04483949174127048
1132           0.11062134541144816
1173           0.1937325428569413
1177           0.22759760944891635
1591           0.08670541677477149
1954           0.047371422775997665
2038           0.13521794574190607
2249           0.10753520183322199
2394           0.14555034663603425
2574           0.06610648951200829
2721           0.12092352428107705
2815           0.15312031010705257
2823           0.10676346064062628
2833           0.14555034663603425
3075           0.11062134541144816
3147           0.07674706706380169
3279           0.07281756694093139
3428           0.11984647551548072
3603           0.07203164329913549
3671           0.10982309242676189
3674           0.10796968571114504
3730           0.07645078407492902
3752           0.055541271161709975
3796           0.07704596050910975
3867           0.11492129392408296
3873           0.11227651204446241
3884           0.05522422038119425
3959           0.09233632754952571
3978           0.11401659533405387
3994           0.10904319172090539
4098           0.09424395820735712
4281           0.1695327281570148
4615           0.025405444366414835
4690           0.06858710286791003
4818           0.04248347773501155
4864           0.10982309242676189
4917           0.0695360930442226
4922           0.07076092595851512
5031           0.08962094379928295
5303           0.06546029499163
5364           0.11585078183680039
5617           0.07586586981630546
5791           0.03163096423133327
6186           0.08222539812424783
6239           0.052062697304731655
6440           0.03918125580467685
6618           0.08402074754594732
6654           0.10982021059639596
6720           0.07151763063844944
6855           0.06654422702530098
6857           0.10147322824988708
7181           0.10587265957530868
7386           0.1357909663317371
7567           0.07177366345065322
7897           0.07734751081987631
7937           0.14724426163030227
7974           0.09852143806148492
8078           0.05491010529819798
8194           0.1255883677044251
8310           0.023236764988420477
8399           0.12318597491347767
8469           0.07335181714119597
8807           0.07444624065062383
8970           0.12441516775567944
9083           0.0575084417100516
9216           0.09633202122820606
9325           0.05065485269003853
9429           0.04161244150054292
9454           0.08329116702720009
9518           0.08119209428616944
9559           0.04131172529629604
9562           0.05941772328848622
9760           0.2355450520836677
9833           0.0658897208090366
9988           0.11269421841542224
10302          0.021151215451558254
10348          0.07076092595851512
10402          0.09528811773792788
10412          0.08052030626281227
10562          0.07255356415650972
10733          0.03937849000321685
10881          0.0798615634949858
10882          0.05667488167629164
10909          0.07586586981630546
10935          0.03793804689547377
11051          0.08431974827458426
11064          0.04662852768955747
11090          0.06050629325867265
11303          0.04253399554147562
11612          0.08628019078653862
11620          0.053232612776527015
11633          0.1478908736817003
11750          0.0798615634949858
11753          0.11227651204446241
11874          0.03458961991974614
12186          0.08119209428616944
12250          0.05149252948693558
