360
t_index            tf-idf
29             0.020640950350356378
31             0.0469771605489091
104            0.035042928803709954
106            0.020915418219809804
230            0.016204612056178028
242            0.04358320673095427
276            0.03438725053888027
287            0.04358320673095427
326            0.06388788580094264
335            0.01864805398453526
336            0.02791524907513396
344            0.034779224184290164
345            0.041175158174789936
365            0.041175158174789936
479            0.020551425218338765
576            0.017459689065731598
590            0.02813267740494246
628            0.014400600703362418
678            0.02326169143985076
711            0.012197907676944633
768            0.008858842711752836
936            0.01970519814485047
937            0.009452097792461266
951            0.008619978979571175
957            0.03316784762949582
965            0.04938520910507343
974            0.08013398364307267
1274           0.03130920289308879
1307           0.019159948309831195
1346           0.01809897061610693
1411           0.031183722989798927
1435           0.04229288537437409
1456           0.026353427592457932
1483           0.045109332978076955
1533           0.012846051610416097
1540           0.016365074223359907
1550           0.033962486833045556
1694           0.01692331571092101
1702           0.02550720051896963
1722           0.02503770251364046
1725           0.021492924434061762
1732           0.02011762244856293
1743           0.04229288537437409
1755           0.014529711541520267
1795           0.05277916292302826
1810           0.014358002545002236
1834           0.027496635846886417
1891           0.013510141402196422
1996           0.1441052652765181
2082           0.03606560030505014
2109           0.029836906542430368
2146           0.05200921090320149
2177           0.018719292883059967
2188           0.03039514802999147
2234           0.07861466120791559
2239           0.019625096863229625
2242           0.0301113744118838
2262           0.013061613395439878
2274           0.030041845940630908
2294           0.02278324579064194
2352           0.0344799159182847
2354           0.027097964307766707
2369           0.008182068615643022
2460           0.018437904368274423
2574           0.016311244326895635
2618           0.02503770251364046
2619           0.04358320673095427
2626           0.006973411517077425
2645           0.02020260307748158
2670           0.01978607336388135
2696           0.01703957480277146
2700           0.016365074223359907
2733           0.045109332978076955
2752           0.014749422844219604
2809           0.03537315580067077
2817           0.018791143281753145
2827           0.021008944556517545
3007           0.0469771605489091
3066           0.04938520910507343
3134           0.05277916292302826
3139           0.03393467977906162
3152           0.05277916292302826
3256           0.03438725053888027
3263           0.01506704165476282
3274           0.029063693813969928
3309           0.03537315580067077
3355           0.06305545171665881
3401           0.019159948309831195
3436           0.011505213986739265
3447           0.026533445714510343
3517           0.025347757221006025
3542           0.022553902127786022
3553           0.05133947999203019
3574           0.077506494854662
3585           0.03136726805898039
3591           0.01931214377631559
3613           0.02835590450190519
3664           0.01864805398453526
3691           0.02931357864063693
3703           0.02338570141249283
3714           0.04451684392871163
3752           0.013704361717474774
3806           0.03591337678600296
3807           0.12136242665705443
3883           0.023900972990226095
3896           0.01783737057401833
3911           0.007593733784030462
3964           0.02931357864063693
3970           0.07801381635480224
3994           0.026905530084472596
4052           0.029233810494330034
4074           0.011781696664254505
4162           0.05434915839427178
4207           0.04358320673095427
4219           0.02110352771035343
4281           0.04183083643961961
4312           0.013061613395439878
4331           0.018719292883059967
4373           0.0156909220599426
4384           0.05277916292302826
4402           0.018300431063038813
4443           0.07599618369692084
4474           0.03711120526720795
4500           0.09877041821014686
4575           0.03130920289308879
4615           0.021940061357597133
4629           0.02931357864063693
4681           0.0323354480886295
4690           0.01692331571092101
4691           0.08575574449428332
4693           0.04938520910507343
4744           0.0469771605489091
4782           0.02159317138136928
4818           0.010482456265751759
4852           0.062429846154570534
4949           0.045109332978076955
4963           0.013282873503778266
4992           0.011208355924113077
5097           0.05277916292302826
5111           0.03130920289308879
5172           0.01733748952243635
5199           0.06261840578617758
5215           0.01103516657246025
5238           0.040576910635596306
5288           0.015841746321566468
5336           0.036490883000254916
5345           0.04488308893386501
5346           0.0469771605489091
5371           0.05863726454066057
5376           0.03270753245859176
5377           0.05277916292302826
5380           0.026943664638140925
5390           0.034865696188089094
5392           0.03701473932729095
5481           0.033505328229838635
5617           0.018719292883059967
5741           0.053319685032128396
5864           0.026353427592457932
5871           0.3165771738221016
5876           0.0469771605489091
5986           0.018863615769559045
5987           0.02931357864063693
5996           0.012890578090388995
6022           0.03529279971257657
6029           0.02278324579064194
6045           0.04323873753997349
6072           0.02338570141249283
6076           0.05717049632952221
6077           0.06786935955812325
6107           0.03758228656350629
6113           0.019545754846886858
6143           0.020915418219809804
6150           0.019190374179358302
6219           0.10555832584605652
6239           0.025692103220832194
6240           0.023639372948137494
6251           0.03197920198271594
6348           0.021899794759095394
6386           0.018369010810211226
6391           0.026177199608596775
6397           0.01431562007444377
6398           0.034697610583709994
6434           0.03099329672092544
6440           0.00966765957748505
6498           0.15403813933084368
6499           0.039307330603957795
6572           0.02356339332850901
6626           0.06217106957965454
6645           0.02804960705563191
6654           0.027097253239314063
6672           0.05277916292302826
6686           0.021797340528851444
6762           0.05277916292302826
6766           0.022710938052529547
6781           0.04938520910507343
6782           0.4395924759593417
6805           0.09325660436948181
6806           0.028821053055303622
6823           0.040189252912999435
6875           0.05277916292302826
6920           0.04183060711344456
6935           0.12687865612312227
6936           0.0323354480886295
6970           0.017277052291991207
6982           0.022006614430297194
7013           0.027487504945535386
7090           0.05490203896443726
7164           0.01997833326626191
7199           0.03591337678600296
7216           0.023900972990226095
7241           0.021797340528851444
7242           0.03591337678600296
7246           0.01703957480277146
7249           0.06726872781407366
7256           0.029063693813969928
7269           0.012775413891196588
7299           0.02863124014888754
7311           0.05277916292302826
7313           0.05277916292302826
