43
t_index            tf-idf
119            0.1020282770932362
674            0.13922465331672937
739            0.34427994560362696
1177           0.12210646737457724
1207           0.16137138103634385
1273           0.18800052953833135
2038           0.07254463577262331
2352           0.05622836228985228
2801           0.14286294134465904
3263           0.0982827311769669
4811           0.1040020269845753
5057           0.18496635260575733
5064           0.38212656823132907
5416           0.07465601476085723
5766           0.14786261401971412
5791           0.1018203656345505
6011           0.16744442692991954
6246           0.0873807590047258
6940           0.07624452344236436
7164           0.06515961138101677
7269           0.08333437962893374
7458           0.14566361342479223
7471           0.08648095907550803
7524           0.032303650596633836
7927           0.2511987652544225
8025           0.20860122270436993
8194           0.10106752852671368
8210           0.0837951514332521
8857           0.10745894928606683
9313           0.2942494318554677
9325           0.08152921903270441
9429           0.06697541651819938
9907           0.1020282770932362
10296          0.1050163187169569
10376          0.1181904440576863
10562          0.11677529613826527
10637          0.22306557423186976
11203          0.1415146966765571
11617          0.06925661768188181
11620          0.08567813578093951
11874          0.011134430558711526
12250          0.08287746370080634
12251          0.23355059227653055
