239
t_index            tf-idf
73             0.048463112647605014
159            0.035533499022545996
211            0.0720545888729538
215            0.04299250319476064
262            0.032055637169014786
326            0.0352078678206396
330            0.029174174690306535
344            0.034499563770824665
373            0.05940891496245129
374            0.03133193961936303
380            0.04243888186811233
435            0.017374561558727387
473            0.08164683614121497
646            0.04764883735162508
736            0.04042242163865716
768            0.014646014310648625
790            0.06032909850864608
853            0.04164788443727597
951            0.014251109270153179
957            0.02741762027169414
1011           0.20922068603395808
1242           0.07766569382253154
1379           0.10814843519436551
1463           0.0332597604297661
1466           0.1383149129193308
1527           0.04651077000419198
1533           0.021237927102134808
1548           0.04651077000419198
1662           0.056103017272453155
1702           0.04217016104482748
1725           0.035533499022545996
1749           0.13984269155381454
1755           0.024021463083928787
1789           0.05764223408595125
1805           0.05230517150848952
1819           0.09865662466863155
1820           0.06366646486544393
1858           0.1152844681719025
1891           0.022335843490363116
1892           0.03747586064312109
1954           0.1159452977726851
1967           0.019950980961318972
1998           0.03231431175769154
2051           0.04764883735162508
2076           0.019634050600670538
2089           0.06366646486544393
2103           0.07816429431213531
2190           0.03155235670386255
2239           0.06489097026757233
2294           0.03766674211859252
2352           0.014251109270153179
2369           0.013527127406431382
2456           0.04164788443727597
2469           0.043569198620235075
2617           0.06992134577690727
2618           0.04139395644016174
2626           0.02305779393456454
2752           0.024384704083712724
2763           0.033830508847170974
2817           0.03106673889275436
2884           0.05025123342927672
2928           0.038255711325416906
3128           0.04217016104482748
3153           0.05848119928600918
3234           0.018822759710042887
3289           0.050736851240384906
3355           0.017374561558727387
3391           0.049328312334315776
3394           0.030830174370395983
3403           0.06992134577690727
3585           0.034572270278471394
3591           0.031928090758624295
3620           0.06246234160469261
3677           0.036918522735930805
3763           0.05848119928600918
3890           0.04042242163865716
3911           0.05021781615994408
3968           0.04271292424022835
3986           0.04512574629080717
4041           0.01516548984794163
4074           0.03895653271266862
4098           0.0192224607813643
4191           0.03569923378865906
4312           0.021594307849712457
4331           0.030947951145672007
4402           0.045383192358419054
4408           0.19385245059042006
4432           0.07774173075868766
4443           0.015705228524138044
4544           0.048186705063295816
4615           0.010363638524011367
4685           0.13845391009053273
4757           0.12997086533102103
4811           0.02635937079643683
4852           0.02064261551857978
4874           0.04042242163865716
4877           0.05685123665511488
4906           0.05176240831308865
4996           0.07297621723263008
5102           0.05345906354325581
5238           0.033542192427822554
5371           0.03231431175769154
5380           0.02227250842528218
5422           0.05176240831308865
5456           0.05345906354325581
5464           0.053060441922218385
5510           0.05230517150848952
5531           0.0472589893868537
5582           0.06992134577690727
5599           0.03271162194295374
5617           0.030947951145672007
5671           0.04018983317941043
5741           0.029383855786030946
5794           0.05539318539724935
5834           0.026966808826988563
5858           0.06644348392337605
6022           0.029174174690306535
6045           0.05361381752026248
6056           0.023878794938228736
6072           0.03866276089285666
6107           0.03106673889275436
6143           0.0345787282298327
6440           0.015983202900134726
6495           0.035369725660669066
6626           0.051392625673550664
6645           0.0231867163529067
6702           0.12492468320938523
6735           0.025535396051968078
6801           0.052870094336431445
6940           0.01932421629544752
6967           0.0745776799337717
7105           0.05764223408595125
7164           0.03302947850427341
7216           0.03951464134122944
7249           0.027803257780979154
7269           0.06336343270663033
7325           0.05764223408595125
7343           0.04417097549809387
7366           0.036559056095249745
7372           0.05764223408595125
7471           0.010959323261271069
7529           0.01586338667491545
7539           0.01912144801487957
7618           0.04386681627499464
7647           0.025376328926342905
7693           0.05025123342927672
7694           0.05230517150848952
7731           0.04804998681769007
7734           0.06246234160469261
7819           0.021005338642888078
8084           0.0407703429596892
8214           0.09685018835905389
8310           0.1327055732888672
8312           0.04429340261649439
8338           0.030947951145672007
8433           0.029489899887806478
8503           0.03786029335148806
8542           0.022592122806413397
8571           0.03284663459985115
8655           0.07766569382253154
8692           0.051882503508569634
8759           0.11696239857201836
8852           0.06515582755313261
8853           0.04545922477818888
8874           0.033280712076176916
8905           0.06807344655427036
8912           0.06992134577690727
8934           0.03059758591114926
8960           0.04764883735162508
8980           0.040899665054614245
9059           0.056103017272453155
9061           0.04299250319476064
9083           0.023459408675017748
9212           0.05848119928600918
9275           0.029596762871061867
9276           0.027055803909033595
9322           0.050670675468183594
9323           0.054074217597182755
9377           0.052870094336431445
9417           0.024238261578909803
9429           0.00848747803016787
9518           0.03312067697196717
9552           0.026023871029921326
9559           0.016852284951175873
9562           0.024238261578909803
9568           0.029174174690306535
9598           0.029704457481225646
9609           0.05673169280479234
9640           0.024384704083712724
9647           0.046151303363510914
9659           0.02055157052953225
9834           0.06366646486544393
9843           0.052870094336431445
9882           0.032289177681411645
9905           0.03620869086072699
10065          0.033542192427822554
10125          0.09043145339338027
10202          0.024682321738472287
10302          0.017256423317925783
10318          0.02769532900694324
10404          0.02529747579239922
10485          0.03766674211859252
10569          0.0720545888729538
10575          0.097777904035496
10581          0.023459408675017748
10625          0.04804998681769007
10639          0.06644348392337605
10663          0.05471799355906835
10733          0.016063660612614016
