42
t_index            tf-idf
133            0.18921403201201478
236            0.10323539071453132
390            0.1010273341155916
886            0.09920128560940353
936            0.13253271058828522
951            0.05797603104413128
1466           0.14067237737893024
1783           0.19547583802804955
1954           0.3144573078798183
2776           0.1016494202977994
3176           0.2174809180689604
3554           0.2312808777711917
3871           0.13882636850144223
4041           0.06169589282885845
4074           0.15848205968440485
4852           0.027992602668100552
4932           0.069257439254963
5042           0.12447638685751204
5416           0.07697644486059871
5464           0.1079296274340051
5766           0.15245842403310494
6056           0.0971431577985728
6591           0.33215375849316603
7249           0.05655428309759589
7470           0.06200437703446075
7524           0.03330770048351934
7647           0.10323539071453132
7803           0.28010058239344493
7830           0.1849361601978715
8079           0.2643722246606172
8310           0.07712424636944877
8312           0.09009669480684863
8346           0.24154525810090458
8703           0.15169244994978753
10633          0.19384389110679276
11051          0.1399312047735477
11612          0.07159230958289663
11874          0.011480506730801306
11938          0.09243737390919662
11946          0.1273641083711713
12045          0.10553359661481818
12266          0.14005029119672247
