36
t_index            tf-idf
320            0.17650683534138756
374            0.05172463882430736
724            0.14686699115398077
1469           0.275019268706019
1891           0.07374669116630807
1941           0.21937774998400608
2099           0.24623458399270065
2378           0.07931213433590223
2700           0.17866135353218793
3312           0.17269700744910815
3664           0.10179258951550152
4615           0.017108913973167668
4818           0.05721971679504755
4852           0.045437418177061574
5288           0.17294806008790192
6029           0.1243650189194468
6982           0.12012568556412734
7475           0.12974669840717457
7540           0.19308851911688077
8184           0.12974669840717457
8484           0.17853790150883386
8947           0.18066346918940765
9276           0.17866135353218793
9322           0.03717785775886401
9482           0.41246626910088685
9551           0.11678091476866803
10201          0.17650683534138756
10302          0.028487935134646248
10887          0.1852364290641073
11064          0.06280255975295772
11100          0.38924009522152375
11201          0.05564151872201285
11203          0.11842270092171721
11617          0.057955505083238795
12110          0.12189460835440113
12185          0.036461810709995136
