256
t_index            tf-idf
117            0.040067218741695006
186            0.051731679026849935
210            0.02350436049952749
230            0.02731581512721924
234            0.04858311660292435
313            0.03623022558940514
337            0.031434680037882475
343            0.026789914591645994
450            0.026789914591645994
496            0.024274826522859
576            0.02943147525191305
646            0.04858311660292435
711            0.02056178758782914
813            0.06491481131907108
835            0.10781349979221921
841            0.07129233542142287
937            0.031866453200875375
955            0.027495563175701968
974            0.06754018778768768
977            0.058772459843772454
995            0.058772459843772454
1022           0.03362969441715989
1028           0.03131560733978152
1094           0.04472693917713061
1121           0.03255412392936577
1132           0.04601055378669161
1158           0.053330750288416766
1182           0.19749837585082758
1183           0.02486282956044502
1204           0.020342171777113165
1264           0.06491481131907108
1297           0.07346740629068253
1307           0.03229757084365931
1373           0.03167588302231291
1521           0.015271393487844499
1533           0.02165435184059601
1540           0.027586303237545955
1583           0.03391190444418149
1618           0.02524317687470305
1680           0.03639921001619839
1743           0.07129233542142287
1755           0.048984932554269466
1810           0.024203019594405992
1996           0.04858311660292435
2092           0.03464315775773148
2103           0.07969690837844236
2188           0.05123653941688584
2223           0.05992000524006772
2239           0.06616332633095912
2262           0.022017720358632094
2369           0.027584723767320032
2378           0.024492466277134733
2451           0.07279842003239678
2521           0.04299701661314676
2586           0.06491481131907108
2626           0.011754950945208585
2645           0.06811030944029092
2672           0.02595475778215458
2689           0.04246449941579295
2763           0.034493843867154
2817           0.03167588302231291
3156           0.09874918792541379
3355           0.0531457049352465
3391           0.05029552205604446
3436           0.03878825326658151
3443           0.04472693917713061
3466           0.02943147525191305
3542           0.03801869608381763
3574           0.0871008441822606
3585           0.017625074729231638
3655           0.024938083237429735
3671           0.04567853773905914
3691           0.049413357881626284
3692           0.12737415618679215
3698           0.09874918792541379
3714           0.07504122126393963
3752           0.06930356798668842
3784           0.03764240629107959
3807           0.029225485739685815
3880           0.04812098563403738
3883           0.04028942854653328
3890           0.041215008235168944
3908           0.04984754693898147
3970           0.04383548291743193
4052           0.024639447095644428
4098           0.019599367066283967
4162           0.09161537208488008
4207           0.07346740629068253
4219           0.07114765345442337
4289           0.03308166316547956
4402           0.015424349251107318
4408           0.049413357881626284
4422           0.03801869608381763
4474           0.0625576730077197
4615           0.010566844582734212
4619           0.08896885972812733
4629           0.049413357881626284
4691           0.048185624655951276
4818           0.017670082840722478
4852           0.06314210288035244
4865           0.04635057098621893
4966           0.06368707809339608
5111           0.05277734481043322
5112           0.04984754693898147
5117           0.09874918792541379
5137           0.03073486566147154
5172           0.029225485739685815
5199           0.05277734481043322
5215           0.018601776392201345
5244           0.044423485955017945
5261           0.09874918792541379
5288           0.026704139063127776
5328           0.03073486566147154
5361           0.04383548291743193
5380           0.045418437636997024
5460           0.048992131646485984
5481           0.1129586254246847
5599           0.03335301827823295
5617           0.031554766132830106
5670           0.19749837585082758
5741           0.02996000262003386
5823           0.09874918792541379
5831           0.02101154776795841
5871           0.16676509139116474
5875           0.09874918792541379
5959           0.04272824599183543
5989           0.03639921001619839
6029           0.03840529645866481
6045           0.036443370470136426
6067           0.020897756578753597
6143           0.03525673403473922
6150           0.016174429584868116
6197           0.026963045978348157
6239           0.02165435184059601
6273           0.0625576730077197
6348           0.036916079378489404
6445           0.05224482761307942
6498           0.06491481131907108
6499           0.06625964090962881
6686           0.07348674835126924
6740           0.09874918792541379
6782           0.38532671542870117
6805           0.026200155810762932
6823           0.0677462810505242
7030           0.020728772151960343
7169           0.044423485955017945
7199           0.06053851566947049
7242           0.06053851566947049
7259           0.016013170332638754
7299           0.048263152493790054
7334           0.07346740629068253
7363           0.039005813936972285
7471           0.022348418533797217
7483           0.044126421698823144
7523           0.029328104599190975
7548           0.02486282956044502
7576           0.03119753107761109
7645           0.055790881983978066
7757           0.08896885972812733
7767           0.06940820333355441
7819           0.04283440576064925
7821           0.14739459182550124
7885           0.0677462810505242
7938           0.011548961432981349
8022           0.04051519385875801
8078           0.022838669552053534
8157           0.022079202072414383
8187           0.03464315775773148
8208           0.032171022632276995
8222           0.08896885972812733
8238           0.05077143259752392
8310           0.009664829345112884
8313           0.031080434712728363
8388           0.04327100640632765
8398           0.03335301827823295
8544           0.048185624655951276
8546           0.11292721887323874
8548           0.06151200722413639
8592           0.08896885972812733
8695           0.058772459843772454
8737           0.030068125991934713
8820           0.040067218741695006
8874           0.01696663345102702
8877           0.04705621957027489
8949           0.06368707809339608
8956           0.10869067676821542
8965           0.041701609248207726
9032           0.06053851566947049
9033           0.050758187472184024
9251           0.048406039188811985
9275           0.030177084301614348
9322           0.040183271105215246
9372           0.12899104983944026
9417           0.02471351566986754
9422           0.03880278840563788
9428           0.03362969441715989
9429           0.00865389708801239
9562           0.02471351566986754
9566           0.02943147525191305
9602           0.03050910034924681
9621           0.07179641908354535
9648           0.02165435184059601
9788           0.03419987425533798
9797           0.044423485955017945
9882           0.016461145449701755
9971           0.03050910034924681
10048          0.1433970728433123
10151          0.029852701487053355
10167          0.04051519385875801
10175          0.041701609248207726
10176          0.03801869608381763
10200          0.03764240629107959
10221          0.04272824599183543
10260          0.03880278840563788
10296          0.027138328120482953
10302          0.008797390165235775
10404          0.025793498529925216
10421          0.053330750288416766
10444          0.05142710959544831
10446          0.05224482761307942
10492          0.04246449941579295
10638          0.053330750288416766
10733          0.016378630413441
10744          0.027405402926518104
10763          0.09874918792541379
10829          0.10513165131194989
10918          0.03764240629107959
10935          0.03155901857374405
10940          0.07346740629068253
10995          0.022709218818498512
11020          0.022519622670488987
11089          0.09874918792541379
11244          0.09637124931190255
11480          0.030165002726317107
11493          0.05029552205604446
11617          0.01789730242050722
11680          0.05450726737441707
11752          0.05804492041670283
11806          0.06940820333355441
11843          0.06811030944029092
11874          0.020141525006796702
11911          0.09681207837762397
12002          0.020954537464185075
12011          0.031080434712728363
12042          0.15207993821383056
12070          0.02996000262003386
12105          0.04742273448836605
12118          0.03349067820904118
12127          0.08896885972812733
12156          0.034946610979844146
12167          0.04236794783514983
12185          0.022519622670488987
12208          0.0435504220911303
12245          0.01803080712968928
12283          0.03782929685097198
12284          0.09053125290484305
