185
t_index            tf-idf
26             0.036103080178349206
132            0.1041066911406654
214            0.04087907199990189
336            0.05135396184700899
456            0.021964064106890807
493            0.053458828194080675
496            0.026491896851933625
628            0.026491896851933625
641            0.0410803654470116
677            0.03510926895370155
768            0.0325941330061964
774            0.08298485743276757
937            0.017388441281745014
951            0.015857643628665822
957            0.030508421707578153
962            0.07393368961885444
1105           0.04524249310154294
1234           0.07780361250117589
1251           0.07393368961885444
1351           0.05216460845500378
1352           0.09156570968114026
1444           0.15560722500235177
1466           0.038476804788072444
1588           0.060886379122262614
1732           0.037009149117580444
1819           0.054889116557359216
1925           0.05443146035987521
1954           0.021502644433317845
2031           0.09085092299776772
2076           0.02184740650783593
2262           0.024028644493353214
2270           0.04848077520205698
2352           0.015857643628665822
2369           0.015052046943461671
2377           0.08843106134098128
2623           0.044979260547526864
2626           0.02565711006393867
2676           0.04815657945029338
2751           0.03972362547402572
2752           0.027133603428319813
2846           0.04524249310154294
2910           0.10776815637668097
2913           0.10776815637668097
2946           0.23280623395541664
2952           0.0821607308940232
3039           0.08017733711089912
3165           0.053926382496493716
3295           0.041700532322826674
3458           0.10776815637668097
3585           0.03846961882876799
3603           0.032696311891093975
3664           0.03430567466065828
3758           0.02771790716262029
3890           0.044979260547526864
4071           0.037644238276835364
4074           0.021674060631187667
4236           0.041700532322826674
4312           0.04805728898670643
4402           0.03366617421415945
4428           0.10776815637668097
4438           0.06469529303611249
4439           0.07084361587540698
4443           0.034951372882128136
4480           0.09085092299776772
4494           0.037323419809749736
4615           0.03459580934256315
4690           0.062265560088996245
4775           0.10776815637668097
4811           0.029330875263246337
4818           0.05785178463055926
4852           0.015313111620617322
4863           0.025576851678447927
4963           0.02443568306683297
5129           0.05645644072743872
5146           0.053926382496493716
5172           0.03189471005835335
5240           0.042793098907474424
5288           0.02914308355258031
5606           0.16596971486553513
5770           0.08298485743276757
5796           0.0694044607604436
5903           0.13818095079448073
6002           0.04472045228011714
6046           0.053466684794343015
6107           0.06913781442934873
6113           0.035957119564880756
6150           0.0176516738357611
6239           0.023632088773789698
6424           0.050858988582961256
6440           0.03556999400261707
6478           0.08642098460294381
6572           0.021674060631187667
6676           0.10776815637668097
6735           0.056828026904125695
6746           0.07574739871607523
6758           0.10776815637668097
6766           0.02088995593627513
6782           0.032347646518056244
6805           0.028593070462922237
6982           0.04048421114902398
7030           0.02262197396961218
7249           0.03093753231757787
7376           0.09899288820333964
7412           0.031132780044498123
7469           0.033053055168600895
7470           0.01695947957668
7479           0.0671300266143073
7541           0.029050039587157146
7952           0.05645644072743872
8027           0.08017733711089912
8125           0.06827119522592226
8157           0.07228722437928813
8210           0.023632088773789698
8238           0.018469497665711727
8306           0.052586517845117274
8310           0.010547538284616187
8338           0.03443672846809572
8501           0.027381309511090374
8503           0.37915472082712576
8667           0.04396914574334935
8725           0.060170029988538404
8801           0.052586517845117274
8853           0.05058386491202491
8873           0.0970945704898124
8874           0.018516231326551887
8880           0.04634287035307259
8940           0.04578285484057013
8945           0.03483671795496692
8980           0.045510303841835506
9019           0.2272421961482257
9083           0.02610399902601156
9257           0.02243973835838492
9275           0.09879966028070096
9276           0.1806349056806749
9325           0.045986091292486125
9422           0.042346727670393894
9429           0.009444275484604856
9454           0.07561437863037679
9518           0.036854386715116996
9604           0.04578285484057013
9659           0.022868358896753472
9839           0.07393368961885444
9882           0.017964576056085226
9892           0.10776815637668097
9979           0.05096409977216182
10089          0.03510926895370155
10101          0.08298485743276757
10253          0.049850453472480245
10302          0.009600874082629388
10313          0.08642098460294381
10348          0.032119513020605846
10376          0.033332323152488484
10434          0.06326010373198586
10505          0.053926382496493716
10517          0.04396914574334935
10607          0.06827119522592226
10630          0.07340232852519016
10733          0.017874524750165696
10912          0.10776815637668097
10921          0.09085092299776772
10935          0.02583102696995351
10943          0.05791510889543791
10944          0.29076982679808017
10964          0.035957119564880756
11071          0.050212793235394036
11087          0.02499569857933542
11173          0.041700532322826674
11201          0.03750410217458147
11284          0.027633065463548583
11480          0.01646001754145123
11641          0.0660676240538543
11718          0.021277017987580173
11762          0.044465922031745195
11828          0.04048421114902398
11839          0.05302031355726248
11874          0.021981092322873416
11958          0.03946638734654887
11965          0.05645644072743872
12005          0.029713472072836068
12020          0.05701645623994118
12127          0.0970945704898124
12244          0.06827119522592226
12245          0.019677598197747264
12249          0.17284196920588762
12255          0.02914308355258031
