40
t_index            tf-idf
344            0.04160334600949576
390            0.08984108621926856
920            0.18179529448399448
1722           0.1497520754687107
1755           0.08690311972989301
1932           0.17845641699196135
1954           0.13981951694966988
2096           0.13099319496644896
2223           0.10630279798434807
2283           0.32837255246999403
2333           0.1322607210875075
2397           0.3503776387567559
2452           0.2347578804358761
2582           0.20567231098997188
3092           0.15762151002213295
3885           0.16207463100315758
4074           0.1409341393886835
4127           0.13912964139311906
4581           0.16445911058473886
4615           0.018746412663183006
4996           0.13200405240605145
5515           0.14884998606186894
6043           0.09067320411568223
6237           0.17532635985506717
6384           0.19562581137250562
6604           0.12032476676032634
6645           0.08388323310364156
6940           0.06990975847483494
7259           0.05681724506329596
7803           0.249086455593142
8104           0.17845641699196135
8310           0.06858466699463678
8350           0.10226610197379438
8928           0.13767839173537647
9202           0.28097335560215114
9610           0.12238957929402113
9659           0.07434999226005413
11874          0.020418656080990926
11958          0.0641568904659088
12167          0.0751640688562503
