28
t_index            tf-idf
210            0.16279859186254192
236            0.17921075220849123
493            0.16964252319217477
594            0.1764575979907784
674            0.12459902755378201
886            0.17220777575463928
1183           0.17220777575463928
1618           0.17484218085496744
2038           0.1298475644388771
2626           0.0814184866391785
2725           0.3693855465713113
3136           0.3733751009796372
3880           0.16665053917158018
4041           0.10710055229614072
4098           0.13575137940265394
4932           0.1202269657625149
5791           0.09112408069261874
8086           0.21209435602714746
8194           0.18090065906710315
8760           0.20826129566600518
8874           0.11751623850947258
9011           0.1503998423281289
9325           0.2918581204317099
10846          0.25818454520664735
10882          0.16327186402996774
11051          0.12145629658268954
11620          0.1533552017779482
12250          0.14834228187664664
