313
t_index            tf-idf
85             0.06898226288611863
230            0.021179396317009706
313            0.028091210269176877
330            0.02306381015658217
337            0.024372970146415037
343            0.020771637814678414
344            0.009091275620095814
347            0.028222232833570008
380            0.033550300053182956
392            0.03935550756218275
398            0.049379960324460445
471            0.040921067048290294
496            0.01882155700131317
499            0.06454637187293708
574            0.06898226288611863
576            0.022819779517887887
587            0.0382085332354328
594            0.03950641000104914
711            0.01594264151666695
744            0.061719958903198466
845            0.06048654145528155
926            0.06454637187293708
937            0.012353873358995172
942            0.03766906006855735
955            0.04263752897326424
991            0.038996778592721035
1027           0.07656546866035693
1105           0.03214319335272724
1142           0.028222232833570008
1183           0.07710986743327479
1226           0.04769351283083505
1252           0.2358312404953637
1271           0.04556939684060283
1297           0.05696316609869876
1329           0.049379960324460445
1346           0.07096595776798596
1361           0.027215522767245048
1373           0.024559987578488925
1394           0.04850427282252861
1448           0.055923476608173636
1466           0.054672821549525755
1521           0.011840719139651975
1533           0.016789764372176726
1571           0.06333111722254704
1582           0.03214319335272724
1589           0.07656546866035693
1630           0.04179675455022214
1687           0.05137460434960261
1689           0.107631702675284
1698           0.027961738304086818
1876           0.06454637187293708
1891           0.017657728433361
2042           0.042262367515060635
2045           0.027833780665715836
2071           0.05895781012384092
2323           0.04850427282252861
2352           0.01126629569530653
2372           0.09387742667284212
2392           0.05527671860507337
2446           0.02306381015658217
2469           0.03444387840679532
2618           0.06544845659561596
2626           0.018228470473685258
2651           0.07205913883634346
2813           0.05696316609869876
2814           0.03648517603510874
2890           0.03809427445501439
2937           0.0753381201371147
3043           0.040921067048290294
3077           0.033337861274051986
3115           0.03272422829780798
3127           0.03467916174082233
3181           0.14551281846758582
3221           0.04274868106008568
3239           0.05033188683432399
3270           0.03972639912696555
3272           0.05008403006014882
3281           0.04693871333642106
3344           0.02947790604325596
3357           0.03567441604341519
3401           0.02504201503007441
3488           0.06139905711188032
3576           0.04179675455022214
3585           0.013665652702245039
3597           0.05137460434960261
3730           0.02465470897854463
3768           0.053815851337642
3856           0.06898226288611863
3875           0.03141357281848273
3884           0.03561865580687627
3890           0.03195617592065335
3939           0.05696316609869876
3970           0.0339879685497898
4023           0.1895488022199558
4094           0.03357952874435345
4136           0.024280646785319254
4177           0.05527671860507337
4191           0.028222232833570008
4283           0.07656546866035693
4348           0.014764259245146977
4374           0.02465470897854463
4406           0.037061111817494274
4422           0.08843371812976787
4544           0.03809427445501439
4547           0.04556939684060283
4563           0.06898226288611863
4566           0.042262367515060635
4615           0.012289550295076139
4667           0.02070513151038812
4780           0.05033188683432399
4782           0.028222232833570008
4786           0.03541698643995415
4813           0.08184213409658059
4818           0.027401099743506137
4852           0.032638274810497386
4870           0.08870512042373148
4932           0.05383430191364421
4963           0.03472137946776361
4979           0.027582269511609053
4992           0.029298598615742938
4996           0.014422941163423157
5000           0.07656546866035693
5004           0.02383036704424442
5046           0.06139905711188032
5047           0.05033188683432399
5148           0.05696316609869876
5303           0.02111037240751568
5460           0.037986191066364514
5630           0.04623264556340369
5787           0.05696316609869876
5791           0.03060212765391447
5915           0.038312790046904126
5965           0.07134883208683038
5986           0.04930941795708926
5998           0.021041781252649362
6001           0.01899030461468932
6067           0.016203136046150143
6070           0.03648517603510874
6132           0.07656546866035693
6138           0.022981860309994634
6158           0.03676935443762743
6168           0.04235879263401941
6202           0.035315456866722
6218           0.05236748007769658
6239           0.03357952874435345
6246           0.05252460300832351
6268           0.02174784902566674
6423           0.06898226288611863
6440           0.05054244876449907
6470           0.07656546866035693
6496           0.038312790046904126
6610           0.06454637187293708
6620           0.044944069311278895
6654           0.01770802853743747
6663           0.06898226288611863
6720           0.02306381015658217
6760           0.0679801948602074
6962           0.053815851337642
6966           0.053815851337642
6970           0.02258107361121775
7005           0.07412222363498855
7008           0.0432576218176535
7015           0.05895781012384092
7030           0.01607211348175701
7067           0.04556939684060283
7088           0.06898226288611863
7164           0.013055821285093385
7192           0.019692594023530116
7195           0.02465470897854463
7217           0.028222232833570008
7218           0.06584994504771806
7256           0.07597238213272903
7299           0.01871048748524595
7315           0.03444387840679532
7412           0.02211874059044954
7469           0.02348302824068875
7523           0.022739630783121877
7529           0.01254089079106906
7539           0.045349709283875925
7620           0.06139905711188032
7647           0.020061401532041348
7713           0.04050817829809734
7922           0.06139905711188032
7923           0.06898226288611863
7938           0.07163616537885764
8022           0.03141357281848273
8035           0.05137460434960261
8068           0.04556939684060283
8078           0.01770802853743747
8093           0.03972639912696555
8094           0.10066377366864798
8388           0.033550300053182956
8441           0.026404762775551482
8463           0.07656546866035693
8469           0.04731063851199064
8490           0.07656546866035693
8518           0.05491729902844894
8529           0.038996778592721035
8546           0.029186148663389117
8685           0.05033188683432399
8760           0.02331340851177429
8761           0.03421354877598382
8770           0.028222232833570008
