36
t_index            tf-idf
103            0.12932356114584254
119            0.10929600324634
664            0.250951154223798
674            0.07457098460542651
768            0.06190275052241564
1582           0.171849011166795
1618           0.10464089353576357
2038           0.23313650801915245
2454           0.19358195250635302
2823           0.09203830253901688
3603           0.12419361715267625
4018           0.09494362025189902
4940           0.34508799605087553
4963           0.09281645825298765
5026           0.15527499965203675
5791           0.05453664087049014
6043           0.10593355406889265
7013           0.09603693261591216
7181           0.09127036360691579
7361           0.16341177820085856
7376           0.188007211628539
7455           0.259321195328863
7471           0.09264121136952853
8038           0.18171183935444088
8700           0.171849011166795
8970           0.10725542972875846
9325           0.0873367466543327
9429           0.07174624084369029
10376          0.06330472063940992
10637          0.11947754299091942
10882          0.0977162013068091
11055          0.13940564179435072
11171          0.17495543185343182
11612          0.22314045241000033
11732          0.17390152030495795
11801          0.409346387411386
