50
t_index            tf-idf
76             0.09491852849306845
159            0.12054828942163796
230            0.09088750440204053
374            0.05314719671963275
435            0.05894363721474745
628            0.08076926835899689
1214           0.14216905582307446
1549           0.14985114567528957
1591           0.11999268417109488
1857           0.13480560045664125
1932           0.16734754064566043
2092           0.115267662288024
2283           0.20528761773756393
2352           0.048347246742792664
2665           0.12342944459105976
3264           0.0827257220990048
3312           0.17744661028887407
3545           0.16301078916910353
4071           0.11477085240613166
4539           0.11052139211505364
4615           0.017579452215795956
4932           0.05775501434178666
5004           0.10226366026762203
5033           0.16734754064566043
5464           0.0900044420846525
6022           0.0989741216302123
6107           0.1053946933020579
6618           0.11627733766956133
6982           0.12342944459105976
7803           0.11679043671916405
8184           0.3999451785864437
8310           0.032157642580235915
8312           0.0751332413773042
8350           0.09590005753339606
8503           0.5137679908896611
8657           0.14129149577299205
8737           0.10004522730606419
8857           0.09239721955751036
9011           0.07224955729001536
9275           0.10040776266532495
9276           0.09178749545863257
9429           0.028793982753887566
9610           0.11477085240613166
10179          0.12524701721512113
10555          0.11427924481752756
11090          0.08373539748054211
11828          0.12342944459105976
11874          0.00957379940727296
11985          0.085556327496941
12245          0.029996817864296442
