185
t_index            tf-idf
23             0.05974293003507121
189            0.05434940830773782
273            0.06477573141509668
310            0.08399520308880876
344            0.014537657641731155
456            0.024953117243636535
493            0.030366975827934586
496            0.06019427050800055
576            0.03649060439412204
634            0.06917230569827329
677            0.03988723126451028
787            0.05834263753089415
861            0.05545468004246725
886            0.030826170616429106
937            0.01975480548025474
957            0.034660262330443045
1129           0.12243414643623293
1274           0.06543597267773746
1275           0.07186906656193999
1373           0.03927333259064461
1521           0.018934231924907775
1533           0.0536962812541961
1540           0.06840573702279132
1545           0.0762656408451166
1550           0.10647197094400099
1783           0.0607428774478596
1891           0.05647216549621199
1967           0.025221234630012697
1998           0.24510278677371933
2014           0.0762656408451166
2021           0.06543597267773746
2118           0.06835846979640166
2239           0.04101628861409682
2275           0.0607428774478596
2369           0.06840182041156656
2373           0.16869699980859867
2378           0.06073395165586917
2454           0.057899719771450135
2455           0.0762656408451166
2665           0.0919872808967808
2672           0.032179997443801296
2676           0.05471012865504575
2752           0.030826170616429106
2871           0.10321467476252084
3021           0.09108853823565208
3164           0.07505865767834437
3183           0.10321467476252084
3234           0.04758996461895842
3263           0.03148999127898673
3295           0.04737548875788856
3355           0.08785691180115132
3575           0.05330983615086869
3593           0.043328543515598485
3631           0.14005171259663782
3632           0.07002585629831891
3675           0.06835846979640166
3714           0.031013277394991268
3798           0.04020245271222519
4052           0.030549209944840193
4074           0.024623647674841556
4098           0.048600536933293206
4127           0.04861674092099082
4167           0.06917230569827329
4198           0.04761679350820243
4298           0.1175941218502101
4402           0.019123874074995436
4443           0.019853923688926564
4569           0.17639118277531515
4615           0.03275324648716533
4852           0.04349261909983652
4896           0.04276718036779735
4992           0.02342537031418701
5215           0.023063406015015053
5418           0.07392960032875784
5487           0.3218972538060977
5488           0.12955146283019336
5859           0.08605573685562662
5986           0.03942479948515956
5989           0.09025909585509649
5996           0.013470600299267466
6016           0.06352560564438216
6045           0.022592150125531642
6168           0.033867503921521616
6245           0.13087194535547492
6386           0.07678215849815676
6397           0.029919526448977486
6766           0.04746567093917158
6940           0.0488578074605486
6970           0.03610889506165404
7093           0.08399520308880876
7096           0.17678355474397078
7164           0.0626318246214321
7195           0.03942479948515956
7249           0.017573884946618747
7346           0.09427812935205646
7366           0.046216501004025384
7369           0.05080638462460683
7439           0.05583918600463229
7471           0.013854339488097034
7524           0.020700313542076864
7539           0.0241725721549175
7545           0.09380528118833582
7548           0.06165234123285821
7576           0.038680248097738054
7580           0.05545468004246725
7606           0.1887975634544268
7693           0.06352560564438216
7804           0.05080638462460683
7821           0.0913735668039246
7847           0.035983487234071354
7896           0.09108853823565208
7938           0.014318975831376387
8157           0.05474978207964504
8164           0.19870930910008117
8238           0.06294894311553931
8277           0.05232858923909396
8312           0.02799697674310168
8332           0.06180346380188906
8336           0.07505865767834437
8381           0.061265134649558343
8398           0.04135272815662919
8433           0.037279955593561
8459           0.03310911756538188
8542           0.028560060840885252
8546           0.04667092439823627
8618           0.07565339499538486
8691           0.09427812935205646
8851           0.04690264059416791
8934           0.038680248097738054
8938           0.12705121128876432
8941           0.046442237259022884
9135           0.0435197401403587
9251           0.03000810545863637
9252           0.05834263753089415
9257           0.025493525216839813
9322           0.014234632787920809
9417           0.030641043840928583
9429           0.010729531306303742
9457           0.045773583244581355
9532           0.07002585629831891
9559           0.02130398668764703
9562           0.030641043840928583
9568           0.03688082838772627
9616           0.04913899812268957
9634           0.05879706092510505
9636           0.05834263753089415
9715           0.061265134649558343
9882           0.020409345482609635
9950           0.05974293003507121
10065          0.042402702246437295
10253          0.05663451918977919
10264          0.05434940830773782
10302          0.010907441148383892
10309          0.1156051986309238
10334          0.07505865767834437
10348          0.03649060439412204
10524          0.08399520308880876
10555          0.04258399212817697
10581          0.05931289810973404
10603          0.0488578074605486
10608          0.1101568873403333
10630          0.04169576497161929
10736          0.07505865767834437
10846          0.046216501004025384
10935          0.01956421912228795
11064          0.0240458011869085
11078          0.057467739378434565
11157          0.09108853823565208
11288          0.06477573141509668
11303          0.05483574386502798
11477          0.05080638462460683
11480          0.03740006817912066
11481          0.06758081656933602
11607          0.043328543515598485
11765          0.06758081656933602
11857          0.15648872051117532
11874          0.010702484057722637
11889          0.042045662975846256
11941          0.042045662975846256
11968          0.08605573685562662
12032          0.02965644905486702
12059          0.07483009503213421
12113          0.09427812935205646
12161          0.03585897199645457
12245          0.011177744986355032
