464
t_index            tf-idf
104            0.03483364124047372
117            0.023627194090677844
152            0.03289926375033904
207            0.03178821197458359
276            0.0341818788956598
306            0.049090264863072226
338            0.027748530291758507
343            0.015797715229752558
344            0.006914302309853236
352            0.061553028006947716
404            0.02796466007013659
435            0.020892954806539753
488            0.05823129986765511
495            0.02034063679929653
552            0.026557855624819743
576            0.08677707113075672
587            0.04358882526153236
628            0.028629191433059302
669            0.03688956529634139
677            0.018970894903603742
689            0.03516189601633693
711            0.012125057876387495
712            0.06161638970781293
817            0.03144855140031591
886            0.014661334580150743
893            0.035698890629402624
901            0.043322913900242684
925            0.03627294779209238
936            0.03917502481570552
937            0.00939564684552314
951            0.025705493135866404
955            0.01621382836609942
974            0.03982769894931364
978            0.010997707312593393
1012           0.08185849395833295
1022           0.019831057461883815
1028           0.018466466001906795
1105           0.02444626753516893
1110           0.035698890629402624
1150           0.04092924697916647
1152           0.052463948904825565
1204           0.01199555287084619
1223           0.031122214333511842
1231           0.025196372319019
1264           0.03827954359106432
1307           0.038091037957992985
1352           0.04947649173286658
1354           0.10881884337627713
1356           0.052463948904825565
1368           0.05823129986765511
1384           0.07032379203267386
1411           0.046496225754422506
1509           0.03907257467115596
1582           0.02444626753516893
1644           0.05823129986765511
1673           0.05823129986765511
1698           0.04253218576194076
1700           0.030505596829262835
1706           0.02473824586643329
1733           0.044839925633985506
1752           0.04204029875492193
1755           0.014442935463525094
1810           0.014272251967976695
1815           0.08185849395833295
1819           0.029658711006898784
1820           0.07655908718212864
1925           0.05882284335219677
1929           0.02473824586643329
1995           0.029394545053507384
2074           0.06661044741665284
2076           0.0236099961706988
2082           0.017925102510487564
2095           0.020883472429543585
2101           0.01889693416210007
2103           0.023498191062671793
2114           0.03907257467115596
2179           0.02637497950214105
2182           0.05549706058351701
2216           0.03994922985848934
2239           0.019507889516669444
2262           0.012983605268471454
2274           0.029862426441557326
2352           0.025705493135866404
2369           0.008133202688585627
2377           0.04778272008813848
2378           0.014442935463525094
2388           0.023122765188980886
2402           0.03907257467115596
2451           0.04292842013040022
2454           0.027537872745496874
2460           0.03665557462894707
2543           0.049090264863072226
2626           0.020795292228743115
2672           0.01530523253058605
2709           0.04204029875492193
2731           0.04204029875492193
2734           0.028414527932830252
2743           0.02230751639573303
2751           0.02146421006520011
2752           0.014661334580150743
2817           0.018678916572339388
2826           0.09818052972614445
2848           0.020167286182676103
2882           0.05823129986765511
2883           0.05823129986765511
2884           0.030213618497998477
2886           0.07814514934231193
2904           0.04092924697916647
2931           0.02230751639573303
2974           0.03907257467115596
3017           0.037555562937413134
3234           0.011317208397662962
3242           0.11646259973531022
3263           0.014977056469712586
3295           0.02253240923825248
3324           0.04439461821461409
3355           0.020892954806539753
3363           0.03289926375033904
3365           0.043322913900242684
3436           0.034309503522421944
3443           0.0527499590042821
3466           0.06942165690460537
3478           0.02324603453445858
3533           0.02619603650580983
3542           0.044838406041499655
3551           0.03516189601633693
3563           0.04204029875492193
3574           0.07704360131245909
3585           0.010393310905229068
3589           0.02126609288097038
3624           0.030808194853906463
3637           0.045527099793643125
3645           0.052463948904825565
3647           0.06579852750067808
3662           0.02637497950214105
3672           0.04204029875492193
3702           0.05823129986765511
3714           0.014750325039486357
3718           0.019120818394565177
3722           0.032142330464970593
3730           0.056252868693903
3742           0.1387365911338853
3783           0.02913850858648144
3807           0.06893577799023268
3820           0.027748530291758507
3828           0.05823129986765511
3880           0.028376411019189782
3896           0.10638504059905349
3911           0.007548381580496718
3932           0.0271319127875095
4041           0.054709621236961437
4060           0.03994922985848934
4091           0.04669659794199602
4094           0.012769330887276477
4162           0.013506141965417827
4219           0.020977490702575687
4222           0.025354863370682303
4253           0.04204029875492193
4312           0.012983605268471454
4339           0.044839925633985506
4341           0.032142330464970593
4342           0.023758228745756158
4374           0.018750956231301
4389           0.03373201103296613
4394           0.052463948904825565
4402           0.018191135043724625
4408           0.02913850858648144
4443           0.009442788776916601
4474           0.03688956529634139
4615           0.02180902830369615
4629           0.05827701717296288
4667           0.01574713435281184
4703           0.021072583493415592
4846           0.08664582780048537
4852           0.041371330115840654
4883           0.043322913900242684
4896           0.02034063679929653
4917           0.034110003002453905
4932           0.010235819857008242
5032           0.04832837740748707
5095           0.044839925633985506
5099           0.027332417155411647
5129           0.12202238731705134
5130           0.030505596829262835
5214           0.04669659794199602
5215           0.010969261033148946
5218           0.052463948904825565
5227           0.08979461899971924
5238           0.020167286182676103
5243           0.021875183900189547
5244           0.02619603650580983
5263           0.044839925633985506
5264           0.052463948904825565
5285           0.04092924697916647
5299           0.05823129986765511
5302           0.04092924697916647
5340           0.052463948904825565
5349           0.03827954359106432
5380           0.026782748467339197
5441           0.04669659794199602
5460           0.028890116151810433
5492           0.03330522370832642
5617           0.01860749528717563
5623           0.037555562937413134
5758           0.023758228745756158
5773           0.05823129986765511
5796           0.018750956231301
5846           0.034657467114639975
5864           0.07858810951742949
5871           0.07867161845697887
5996           0.01281359144088959
