216
t_index            tf-idf
26             0.02220169644147245
79             0.020550658014604855
111            0.021016464757541983
210            0.01577419715118729
279            0.026598435807355932
313            0.024314753055747096
326            0.024091931141795524
330            0.01996321422638226
344            0.01573817002159665
352            0.023350922399814438
374            0.010719861476616908
450            0.017979191326672698
493            0.016437332629496395
496            0.03258254138759877
517            0.026456034711547213
571            0.01996321422638226
576            0.019751989980042173
587            0.0165359740883296
590            0.03182624616751148
594            0.017097672084791137
627            0.03406472838260167
628            0.016291270693799386
654            0.06877151787412242
712            0.03506243919782782
861            0.03001704966886481
951            0.009751705072849169
978            0.012516359552770664
1054           0.05845493597638803
1327           0.03134052460246866
1355           0.027660129936418917
1362           0.029418777412428408
1409           0.051031784680412196
1489           0.06690716243348661
1521           0.010248905587346634
1533           0.014532623217789893
1550           0.019210728699065784
1618           0.0338822959043589
1810           0.08121539889244894
1816           0.040628481741916175
2082           0.020400345423325174
2096           0.024776771243154146
2190           0.043181098551228175
2191           0.031580271443930406
2192           0.03087850641506161
2262           0.014776486335961143
2333           0.025016518084615896
2352           0.009751705072849169
2369           0.018512601994659476
2373           0.09131395615961234
2626           0.023666874116738876
2661           0.02442816153005001
2674           0.02275888622817443
2689           0.0284986858385133
2743           0.025387918409012514
2789           0.1117380901496397
2827           0.023767230951784884
2979           0.025387918409012514
3234           0.01287997992786938
3345           0.036177784996876315
3355           0.011889011365986872
3436           0.013015745614298703
3534           0.038901988777009316
3598           0.027986696588329973
3646           0.03065568450111003
3648           0.03579122134750853
3730           0.042680479390551314
3742           0.05263148667871337
3793           0.04128180935355762
3809           0.04356549210516646
3819           0.026598435807355932
3884           0.015415121168206366
4018           0.015371179119884275
4041           0.020754789185729875
4074           0.026657055985836384
4188           0.025643866271399685
4189           0.2719047197899594
4212           0.05586904507481985
4278           0.03944325005798571
4289           0.02220169644147245
4312           0.014776486335961143
4402           0.010351556938578527
4408           0.03316218916667045
4443           0.05373362654296954
4615           0.0035457992936535265
4773           0.0284986858385133
4852           0.02825053048902006
4860           0.028324928772262795
4865           0.031106698045301723
5110           0.037001738745851956
5210           0.029813396778505835
5243           0.02489588595108626
5284           0.0296140316375618
5328           0.02062671861968143
5331           0.0235567890819827
5348           0.040628481741916175
5359           0.021761175412948284
5375           0.03579122134750853
5390           0.03944325005798571
5416           0.012947619461318416
5530           0.026889827857428796
5799           0.03944325005798571
5996           0.029165991252163882
6001           0.04931199788848919
6012           0.034718055994243116
6048           0.040628481741916175
6067           0.014024858591553994
6102           0.023149436193922318
6113           0.02211193752847585
6187           0.034718055994243116
6202           0.015283902055786981
6348           0.012387520906533021
6424           0.015637943082157938
6606           0.037001738745851956
6626           0.017583393649833957
6654           0.015327440037866723
6766           0.025692680961390612
6805           0.03516678729966791
6816           0.021422943229015463
6911           0.021761175412948284
6922           0.021340239695275657
6937           0.4666004706795258
6940           0.013223115092648828
6958           0.03182624616751148
7030           0.013911450117251076
7090           0.020703395106805703
7149           0.041983574382426427
7164           0.01130065481142099
7249           0.019025127434279598
7269           0.01445271139822747
7454           0.026456034711547213
7469           0.020326074498114282
7470           0.02085856472670735
7471           0.007499211901052406
7529           0.010854949279936169
7548           0.016685890059876814
7553           0.06316054288786081
7576           0.041874443327945286
7612           0.028675690887790362
7754           0.10853335499062895
7768           0.10853335499062895
7769           0.06627234801331586
7775           0.09781499813990539
7908           0.04274153835619082
7976           0.03506243919782782
7979           0.05438094395799188
8022           0.08157141593698783
8152           0.015548184169161337
8208           0.021590549275614088
8238           0.022715744948904534
8310           0.03243120005869885
8338           0.04235393701086878
8400           0.03001704966886481
8430           0.0235567890819827
8480           0.06627234801331586
8657           0.0284986858385133
8730           0.07888650011597143
8795           0.027660129936418917
8812           0.021506375437637015
8915           0.03506243919782782
8920           0.03043798538653744
8923           0.07580855592356635
8938           0.03438575893706121
8956           0.09725901222298838
9011           0.029145666891204337
9251           0.016243079778489787
9322           0.046230364588077076
9330           0.6534823815774969
9429           0.005807785274359507
9437           0.026456034711547213
9641           0.04930529171550534
9648           0.014532623217789893
9659           0.01406296526036692
9677           0.04658108793537233
9850           0.0328794966986712
9882           0.011047369430161054
10179          0.05052498561639393
10232          0.03838999952682599
10302          0.005904086047571257
10318          0.01895127426584753
10348          0.03950397996008435
10685          0.05586904507481985
10686          0.03438575893706121
10733          0.010991992111984681
10773          0.045465742136323824
10828          0.02577448205838029
10885          0.03579122134750853
10887          0.07677999905365197
10935          0.005294955598666764
10947          0.03882018768001964
10969          0.02220169644147245
10971          0.03001704966886481
11020          0.007556660981731055
11109          0.025387918409012514
11142          0.037001738745851956
11201          0.023063259081405534
11221          0.02442816153005001
11303          0.017809215517592163
11407          0.028324928772262795
11453          0.040628481741916175
11651          0.03207878098447656
11675          0.036177784996876315
11753          0.03134052460246866
11755          0.03406472838260167
11829          0.03087850641506161
11874          0.009655241460079813
11889          0.02275888622817443
11910          0.012679912744857993
11926          0.021847655415101495
11978          0.038901988777009316
11985          0.0172568269979229
11987          0.030065788425879897
11988          0.026743011049522758
12005          0.018272387949294342
12032          0.016052731773051197
12067          0.038901988777009316
12185          0.022669982945193165
