170
t_index            tf-idf
119            0.14543228091362226
201            0.04351299112980616
203            0.05019332090434795
214            0.05165330089280692
247            0.060447698180607995
362            0.12251707030112578
374            0.02202644052783485
456            0.027752988427546844
485            0.053787742514259586
522            0.056185513462422516
571            0.0820381031715732
594            0.03513113095365537
711            0.08506209906508881
857            0.07433564616489581
937            0.021971398704575193
948            0.10130915199305959
957            0.03854932632105638
978            0.025717762297158542
1161           0.06167698722548927
1177           0.08702598225961232
1185           0.2802597218454897
1204           0.11220475998744225
1207           0.11501031227279514
1331           0.07888115376170914
1527           0.06539440084762725
1538           0.09830980035653053
1571           0.03754485702493198
1628           0.07271614045681113
1891           0.06280863990628514
1895           0.13617190253245307
2038           0.07755446932730754
2130           0.1048566320324423
2158           0.0693558810064091
2170           0.05407179531885481
2294           0.05295964853958423
2476           0.045434101736161664
2479           0.07693380273121896
2758           0.04905514432648377
2817           0.08736001472339608
2828           0.0693558810064091
2839           0.06999388149304885
2933           0.04618255060762512
3075           0.06344704981713706
3147           0.04401840322231567
3345           0.07433564616489581
3603           0.04131386437049724
3623           0.1048566320324423
3674           0.030963093074741748
3786           0.09830980035653053
3796           0.04418983403654001
3918           0.1048566320324423
3976           0.08348063440713073
4006           0.06254189724056568
4007           0.062104636781819156
4094           0.029860643415804876
4139           0.07354136153243156
4171           0.1003866418086959
4193           0.0659132921727831
4278           0.0810453011470186
4312           0.030361716725478514
4562           0.10181924075222946
4615           0.029142666604660753
4646           0.04253992479651326
4690           0.03933824268985108
4691           0.06644640145366612
4699           0.046763407818106305
4813           0.0727782334663474
4852           0.00967454400807806
4992           0.026053820245902304
4996           0.05130248329176249
5002           0.10130915199305959
5042           0.043020375664885056
5210           0.06125853515056289
5303           0.03754485702493198
5416           0.10641554302314384
5435           0.0687381379620436
5463           0.15807380437596696
5599           0.09198544412490936
5680           0.0934199072818299
5791           0.03628398038163419
5996           0.014982072603093985
6001           0.033774310460036205
6043           0.03523952828998231
6045           0.025127108363472143
6067           0.028817323279036376
6218           0.046567855704267774
6239           0.029860643415804876
6277           0.05494971588041857
6348           0.025453033430537425
6424           0.03213177931712631
6434           0.07204390965651834
6490           0.06488898875511773
6551           0.12689409963427412
6654           0.031493778830486575
6766           0.05279156922233885
6779           0.03387538742265013
6792           0.06539440084762725
6900           0.13617190253245307
7112           0.13617190253245307
7192           0.035023334159668545
7207           0.03213177931712631
7259           0.022081638498319994
7269           0.029696446057014166
7337           0.13617190253245307
7345           0.0934199072818299
7470           0.02142937837634299
7471           0.015408869350081542
7679           0.0862649863804293
7731           0.06755854823293671
7737           0.13617190253245307
7819           0.02953362275080316
7866           0.15576625240855704
7938           0.015925640338337047
7974           0.05650712857896695
8098           0.04131386437049724
8139           0.13617190253245307
8152           0.03194734882207977
8194           0.1080471141336927
8306           0.13289280290733224
8433           0.04146296296633667
8498           0.06644640145366612
8542           0.03176465009433863
8644           0.06167698722548927
8692           0.03647354398897327
8807           0.08539752109668126
8817           0.0687381379620436
8902           0.0878223990789777
8953           0.046763407818106305
8972           0.04840288420450678
9166           0.11366829848793732
9214           0.04418983403654001
9322           0.06332733424466883
9325           0.02905317188243137
9417           0.136316521390466
9559           0.04738881240608594
9568           0.0410190515857866
9611           0.07602865015464756
9659           0.028895622264163437
9760           0.06754862092007241
9833           0.03779115489021668
9882           0.022699381542685505
9988           0.06463594944820349
10055          0.0878223990789777
10065          0.09432101755079864
10264          0.060447698180607995
10302          0.024262626990416886
10318          0.03893978634461931
10376          0.021058752474321023
10402          0.05465265252933598
10444          0.03545815161865709
10562          0.041613212914083104
10603          0.02716995539692956
10637          0.07949005946704936
10935          0.02175942755341774
10995          0.03131527050001075
11020          0.01552691180442736
11303          0.03659316188938622
11390          0.27234380506490613
11480          0.041596552816634436
11498          0.12268514961837118
11620          0.030531650308233776
11874          0.011903359139456915
11934          0.05165330089280692
11946          0.04401840322231567
11958          0.024934142105381564
11987          0.020592377433534606
12053          0.05407179531885481
12158          0.023875405383108946
12250          0.05906724550160632
12251          0.16645285165633242
