219
t_index            tf-idf
23             0.08820714130916274
111            0.028662699939298212
159            0.033160975405481255
189            0.04012195196867448
210            0.021513184303062288
273            0.04781889749114809
390            0.023175462171953768
493            0.022417582519087462
571            0.027226254548324266
576            0.026938182445684945
590            0.04340530886700434
674            0.016465264306525035
714            0.04781889749114809
853            0.03886711158500142
886            0.045513140818294676
955            0.025166271514907215
998            0.06352827469988796
1372           0.0349736481706253
1571           0.02492026984591327
1634           0.040660142221440675
1810           0.04430531272999759
1854           0.04781889749114809
1891           0.04168901892688078
1912           0.07773422317000284
1998           0.21109710240845256
2076           0.018323111626741218
2087           0.033472187985793295
2092           0.031708356315294006
2096           0.033791085598842606
2223           0.02742193552119721
2257           0.04151196939903911
2258           0.06064644331728261
2262           0.02015248515347019
2369           0.02524787885070723
2476           0.030156728915493224
2626           0.021518256254009747
2672           0.023755995731943296
2674           0.031039051259879193
2758           0.032560183492892435
2817           0.02899245480152325
2890           0.02248467200572132
2896           0.033160975405481255
2932           0.042742871504989274
2945           0.09868005944832266
2985           0.06959822922342929
3018           0.09038363241832796
3032           0.058291815630308
3164           0.05540998424770266
3234           0.017565989530385764
3263           0.023246617708064462
3343           0.09038363241832796
3355           0.048643456826281635
3553           0.03960529518839832
3554           0.053055356560728045
3565           0.04484175425797828
3752           0.021144167851853246
3818           0.06200714246687471
3884           0.021023468869266634
3896           0.05504179840376367
3951           0.05540998424770266
3958           0.08820714130916274
4018           0.06289061931812423
4041           0.07076455312500701
4074           0.03635545777093216
4094           0.01981989946586563
4113           0.04410357065458137
4138           0.042742871504989274
4206           0.058291815630308
4298           0.4340530886700434
4347           0.05106454721777459
4443           0.0293132233611982
4544           0.02248467200572132
4569           0.39064777980303905
4615           0.004835836206110487
4690           0.026110623418917917
4763           0.021575725331500286
4811           0.04919878259835795
4852           0.032107226717812395
4917           0.026471897245714054
4932           0.03177502757309854
4963           0.020493862662767877
5104           0.06064644331728261
5108           0.09038363241832796
5172           0.02674964337264224
5243           0.03395353676135747
5303           0.02492026984591327
5331           0.03212724807810045
5487           0.27723706631878825
5617           0.057763196702947855
5657           0.03687630224204797
5682           0.04988967425451553
5791           0.02408336730630512
5831           0.019231550657750226
5986           0.02910427105961686
5996           0.009944299211799774
5998           0.024839299692695938
6016           0.04689602661381659
6043           0.023390115819215712
6045           0.050034095518015714
6054           0.06416701069846648
6062           0.028131155898429565
6125           0.07619538744260133
6197           0.02467886660927479
6220           0.04012195196867448
6239           0.03963979893173126
6245           0.09661260479356101
6386           0.028341155600728026
6389           0.05379354016412496
6424           0.02132735811672925
6542           0.03647268510802851
6555           0.09038363241832796
6572           0.01817772888546608
6617           0.05379354016412496
6626           0.09592241928679103
6645           0.021638570697041292
6652           0.03794424070766992
6654           0.02090388748589616
6686           0.03363065251542146
6760           0.02674964337264224
6920           0.06453955290918686
6940           0.01803396453855956
6986           0.04122173927197603
7089           0.07544694255631793
7164           0.030824144946747893
7222           0.08681061773400868
7234           0.1628636930243626
7269           0.019710914033151544
7366           0.034118057421053886
7369           0.03750641243540932
7412           0.026110623418917917
7470           0.014223676265807101
7471           0.010227584086136226
7523           0.026843568856705035
7524           0.007640717825013237
7541           0.02436385837952062
7545           0.034624581052803985
7548           0.045513140818294676
7567           0.027323724423312483
7606           0.13937459502466798
7693           0.04689602661381659
7821           0.02248467200572132
7897           0.02944564856891454
7938           0.01057058905396217
7954           0.038397434475061214
8084           0.019024081181837113
8152           0.02120494300934655
8162           0.08422552262325586
8238           0.03098021426912095
8298           0.02772113107530128
8306           0.04410357065458137
8310           0.02653821468104671
8312           0.020667996048724175
8426           0.04645819834155599
8433           0.1376044960094092
8501           0.045928636012527446
8708           0.0814318465121813
8738           0.026289997095931664
8753           0.15707128431945303
8795           0.03772347127815896
8812           0.02933085050518167
8814           0.057258088302927175
8851           0.034624581052803985
8852           0.030402730584487173
8926           0.012973435952399553
8984           0.02602186226447863
9001           0.031708356315294006
9011           0.019874739026542004
9135           0.03212724807810045
9251           0.022152656364998795
9268           0.057258088302927175
9322           0.047287463075713874
9428           0.030780748706886525
9429           0.015841561228427146
9530           0.026289997095931664
9555           0.0814318465121813
9559           0.03145416140625624
9655           0.026380626921433205
9676           0.05379354016412496
9903           0.040660142221440675
10065          0.06260525131168165
10125          0.028131155898429565
10128          0.036081300697759416
10154          0.07619538744260133
10254          0.05106454721777459
10305          0.030402730584487173
10376          0.013977674596813152
10444          0.047070452604864685
10529          0.06724360153645467
10603          0.07213585815423824
10622          0.03935451649063384
10670          0.04306984332720055
10693          0.046034727710722895
10733          0.014991111743847738
10744          0.0752512476231445
10918          0.06890704592171534
10963          0.054066988592498824
10972          0.01529589750286074
11090          0.02303431653607553
11113          0.0437497212011624
11299          0.04211276131162793
11303          0.008096195156575253
11342          0.06959822922342929
11368          0.04781889749114809
11447          0.07248006060603462
11607          0.0639722048844444
11675          0.04934002972416133
11777          0.04484175425797828
11874          0.018435232033846068
11958          0.016549951148564328
11987          0.013668119765958997
12010          0.02802742283363193
12029          0.04988967425451553
12032          0.021893055722032793
12067          0.053055356560728045
12094          0.03285708615801864
12110          0.03445352296085767
12185          0.010305934359613583
12230          0.18076726483665592
12245          0.016503324007550554
