190
t_index            tf-idf
27             0.09600062162133996
68             0.035443201272655184
137            0.05385289545841752
159            0.04178040639132265
210            0.02710504054729331
432            0.06024831736508359
456            0.023209052126463126
495            0.03977802487627814
496            0.02799353580344513
571            0.03430309168030565
587            0.028414013331856298
593            0.03754115535731377
825            0.044288680722194364
912            0.042986259810032436
930            0.042778975798092644
936            0.038305219424149016
955            0.06341532710605326
974            0.15577360878156044
1030           0.11387677374946813
1142           0.04197527788081432
1411           0.15154622435226375
1521           0.052832546502596923
1527           0.05468751813930556
1550           0.03301008446518857
1571           0.031397719422076496
1583           0.039106936987881626
1694           0.06579495592236756
1741           0.05800039378666677
1776           0.16008196995690147
1901           0.034799972269434376
1947           0.09131958123545654
1967           0.02345842980283349
2092           0.039950212460724784
2274           0.02919938922215491
2279           0.07093515477645662
2352           0.016756501701573306
2369           0.01590524141710058
2476           0.1519811011727955
2626           0.013555715417474462
2699           0.03584170873880786
2743           0.04362444258127353
2751           0.04197527788081432
2758           0.20511726236560296
2771           0.07214100819516642
3147           0.03681136601117738
3161           0.10259817749246235
3200           0.10259817749246235
3355           0.04085813459204166
3356           0.08514859840282343
3384           0.048671151724104786
3585           0.08130038087094556
3589           0.04158784112745856
3613           0.055121452518839195
3707           0.07641008797242911
3730           0.036669255283516465
3807           0.10110778925524708
3869           0.043196218528132296
4191           0.04197527788081432
4205           0.08768868422943492
4222           0.09916763136230963
4281           0.04065778371617275
4289           0.03814950938530103
4526           0.06684587323620597
4615           0.012185600662384126
4782           0.04197527788081432
4796           0.05748379246443913
4852           0.024271656016731084
4992           0.021788085047462994
5004           0.035443201272655184
5042           0.10793022999086802
5137           0.035443201272655184
5238           0.03943902147101189
5331           0.04047798547916072
5617           0.03638870393891005
5638           0.055121452518839195
5871           0.2692370375177852
6045           0.02101310168155686
6054           0.05389716378196244
6107           0.03652837496720539
6184           0.06777593064749177
6265           0.042778975798092644
6472           0.14258645361490346
6536           0.10690221552693739
6572           0.02290261039729616
6782           0.27344965323441567
6816           0.03681136601117738
6949           0.06596611439631135
7030           0.047808508526388925
7049           0.07812446949321177
7164           0.019418085366802725
7193           0.04570449285900401
7202           0.05853393584430094
7228           0.15282017594485822
7265           0.11387677374946813
7383           0.042172511506462895
7469           0.03492659995042754
7534           0.05022199845239591
7545           0.04362444258127353
7548           0.11468646481487596
7645           0.06433759890533425
7647           0.02983757199339601
7812           0.14342091367263357
7847           0.03346846899941762
7938           0.05327267983766316
8142           0.02858529464907788
8152           0.13358339518096538
8154           0.07093515477645662
8187           0.039950212460724784
8232           0.0615005947094017
8238           0.0390328066779416
8251           0.059656558519450835
8310           0.022290807808808183
8433           0.0693486448362548
8588           0.044288680722194364
8618           0.03518285052020026
8692           0.030501810134316847
8868           0.08004098497845073
8926           0.03269116301648081
8948           0.08472202536433415
8953           0.039106936987881626
8958           0.05748379246443913
8984           0.032785645391155596
8994           0.05908556748121699
9018           0.056497334390485966
9033           0.05853393584430094
9093           0.056497334390485966
9144           0.04362444258127353
9257           0.023711688999330367
9322           0.006619860980699028
9429           0.009979604910646039
9568           0.03430309168030565
9616           0.04570449285900401
9622           0.044288680722194364
9648           0.024971625357622887
9659           0.04832921003129877
9780           0.06433759890533425
9878           0.05157874854654387
9882           0.01898286128133664
9885           0.08472202536433415
9965           0.05853393584430094
9970           0.09600062162133996
9971           0.14073140208080104
9996           0.0615005947094017
10070          0.06981253210130674
10096          0.09600062162133996
10167          0.04672179752966098
10202          0.029021556032532276
10264          0.05055072831745673
10302          0.030435239939057526
10309          0.14336683495523145
10318          0.03256426000482759
10404          0.029744856216114796
10413          0.05157874854654387
10444          0.14826332871753153
10622          0.049583815681154816
10733          0.018887705601451026
10802          0.08857736144438873
10829          0.0606184897409055
10831          0.11387677374946813
10918          0.04340892188229976
10935          0.027295205864821703
10965          0.09512299065907989
10972          0.019271713391274547
11051          0.02022178328408104
11087          0.18488770015846323
11126          0.039106936987881626
11129          0.036669255283516465
11201          0.019814972722943795
11244          0.055567276979200164
11284          0.05839877844430982
11612          0.020691941751449117
11843          0.11781639618135278
11857          0.029110229684618637
11859          0.05193637997317855
11874          0.0066362987291476265
11880          0.07093515477645662
11898          0.04498119267542149
11910          0.021788085047462994
11911          0.0279107286278432
12064          0.0440642416481614
12086          0.0320236263912354
12114          0.06876238872144494
12118          0.03862118226235777
12119          0.03335265658960241
12167          0.07328756789620568
12185          0.012984724379240618
12245          0.010396491288509595
12283          0.04362444258127353
12284          0.034799972269434376
12324          0.11387677374946813
