325
t_index            tf-idf
15             0.043005711420814434
29             0.06408463437508316
76             0.026271186193947426
84             0.027590561983818304
104            0.02719973210655789
106            0.03246839187797673
119            0.1699666017385772
177            0.05412433426079732
178            0.08237925766320901
184            0.17283056112239184
236            0.07148284227186494
303            0.041767240094675605
330            0.02739367770455467
344            0.01079801960601491
390            0.02331797567916571
435            0.016314193791259642
450            0.024671186062839266
456            0.037068454336759364
493            0.02255543557609681
522            0.03752226801820642
524            0.03554968340595963
547            0.06910645145403563
593            0.029979522548554897
674            0.0662660584374821
679            0.03689843075890536
711            0.018935621673168753
768            0.013752169510917135
877            0.044740833537301655
886            0.022896508013716357
951            0.01338136548584798
955            0.05064205432157868
957            0.05148865125553702
964            0.025404590881810112
1003           0.05761018704079728
1072           0.13163564999871555
1121           0.1498976127427745
1177           0.08717760227670057
1183           0.022896508013716357
1204           0.0374667491468521
1335           0.049643437726545905
1372           0.03518871258762856
1394           0.05761018704079728
1419           0.1458515284740483
1438           0.06565405298398168
1466           0.03246839187797673
1568           0.04911299208272352
1591           0.03321111481411731
1618           0.04649354975451575
1694           0.026271186193947426
1698           0.03321111481411731
1901           0.02779047537058126
1967           0.01873337457342605
2038           0.10358611694650635
2045           0.03305913514200011
2049           0.045905264128435055
2072           0.06101937815987383
2082           0.055987025060285585
2111           0.04367222232712685
2163           0.08074240707196789
2172           0.06391893086749445
2242           0.046743885018925284
2261           0.07292576423702415
2352           0.05352546194339192
2430           0.04237172647350343
2446           0.164362066227328
2454           0.043005711420814434
2460           0.028622382691386453
2540           0.06391893086749445
2574           0.02532102716078934
2625           0.049643437726545905
2626           0.010825289529636047
2641           0.05491209749796475
2673           0.08353448018935121
2689           0.039106118183708204
2700           0.025404590881810112
2763           0.031765836249976524
2793           0.041189628831604506
2801           0.03399887805128473
2823           0.020447012892509553
2828           0.046317810328490125
2846           0.03817757227109774
2919           0.06391893086749445
2928           0.03592096906018566
2933           0.030842007750319065
3003           0.045905264128435055
3050           0.036303176432925084
3075           0.08474345294700686
3077           0.03959652030173789
3147           0.0293967291861783
3162           0.06391893086749445
3178           0.05412433426079732
3215           0.0586502710960756
3256           0.053381611324656755
3357           0.08474345294700686
3394           0.028948611888529676
3462           0.05664721961445197
3514           0.03261357901787635
3642           0.04860335367126758
3664           0.028948611888529676
3674           0.10339012722560231
3716           0.041475225247506436
3875           0.07462195391792086
3890           0.03795544525805937
3901           0.0676571044656053
3915           0.06101937815987383
3955           0.035367944585597354
3959           0.035367944585597354
3976           0.05575071838845498
3978           0.04367222232712685
3981           0.04367222232712685
3994           0.041767240094675605
4030           0.0676571044656053
4041           0.028479883015456352
4094           0.01994177851899998
4098           0.018049315907746867
4120           0.09528077248984455
4191           0.03352051309376043
4312           0.020276409384924494
4342           0.11130920010625374
4402           0.014204486877720338
4443           0.014746739986086508
4544           0.04524587523591361
4615           0.024327866733759106
4667           0.04918438849221288
4699           0.062459841103675806
4746           0.049643437726545905
4794           0.03669696759411727
4818           0.016272612591500726
4922           0.027103834152208222
4932           0.047955633936676026
4979           0.0655208134502918
5004           0.02830414358943073
5031           0.03432786053031904
5137           0.02830414358943073
5146           0.04550541369278645
5187           0.03795544525805937
5243           0.03416232817920313
5301           0.03204231718754158
5303           0.07522053824089038
5331           0.03232480904869542
5416           0.017766824046593032
5424           0.027008638753282285
5452           0.036110667521737916
5464           0.024911084209032333
5515           0.03863355287539257
5524           0.08193259760655386
5677           0.04268485280189866
5741           0.08277168595145491
5755           0.04333469389984874
5758           0.037103066702084575
5766           0.03518871258762856
5791           0.04846292763908189
5834           0.02532102716078934
5930           0.12987356751190693
5966           0.05137855984303313
6001           0.02255543557609681
6054           0.021520531554307998
6143           0.03246839187797673
6150           0.029790491521238992
6174           0.06672978620794746
6202           0.020972689179025197
6246           0.020795090325511058
6268           0.02583066557224527
6348           0.01699825245693883
6397           0.022223087182308206
6546           0.04550541369278645
6572           0.018289509693865693
6608           0.03501191919599823
6618           0.032182795462074816
6626           0.02412806941475945
6666           0.0676571044656053
6683           0.05412433426079732
6687           0.045905264128435055
6763           0.04367222232712685
6766           0.03525569648459501
6816           0.0293967291861783
6855           0.05097739094420685
6894           0.049643437726545905
6920           0.10822737959618557
6986           0.041475225247506436
7013           0.02133533914885261
7176           0.06019856962835701
7181           0.04055281876984899
7264           0.03817757227109774
7361           0.036303176432925084
7430           0.04437477795512705
7454           0.036303176432925084
7470           0.014311142309636015
7471           0.09261429165334199
7486           0.07292576423702415
7524           0.007687703101370626
7539           0.03590893588074994
7592           0.06672978620794746
7695           0.06101937815987383
7752           0.046743885018925284
7819           0.01972338491033619
7938           0.03190677320425136
7954           0.03863355287539257
8038           0.0403686749918798
8107           0.06391893086749445
8142           0.02282757356113603
8157           0.020333028706908375
8194           0.048104603544940824
8238           0.04675608262973021
8310           0.008900468951596565
8315           0.03501191919599823
8462           0.04511750089126762
8475           0.12203875631974766
8477           0.0586502710960756
8542           0.04242665558770637
8647           0.04268485280189866
8692           0.048716119468888056
8737           0.055380268449175145
8807           0.08554630394603017
8812           0.029511215511237997
8817           0.045905264128435055
8821           0.025488695472103425
8828           0.05664721961445197
8852           0.030589686932208194
8857           0.02557334797890022
8861           0.06101937815987383
8874           0.03124959352134776
8911           0.041475225247506436
8927           0.04764038624492228
8955           0.06391893086749445
8970           0.023827614090621646
8972           0.03232480904869542
8980           0.038403562555708
9011           0.01999695530609574
9101           0.038403562555708
9252           0.04333469389984874
9259           0.07292576423702415
9322           0.052864721303922585
9325           0.11641515774852249
9342           0.04367222232712685
9418           0.03246839187797673
9429           0.00796948808838658
9454           0.031903341383246055
9457           0.03399887805128473
9530           0.02645166289844874
9559           0.07911895836614978
9600           0.03573400016777196
9602           0.028096233332554874
9760           0.20299892018487128
9788           0.03149511575308493
9797           0.04091017475277575
9882           0.04547785855842475
9907           0.024280943105511026
9913           0.04911299208272352
9957           0.059780906833735
9962           0.04811295155323791
9988           0.021582853562678493
10100          0.06380668276649211
10175          0.038403562555708
10202          0.023175962092545115
10253          0.04206596851152981
10296          0.02499204468175504
10302          0.024304898273353043
10305          0.030589686932208194
10309          0.028622382691386453
10318          0.026005085826468523
10402          0.03649858032325675
10404          0.023753573355616207
10446          0.04811295155323791
10549          0.059780906833735
10560          0.06380668276649211
10562          0.02779047537058126
10581          0.04405536658395308
10602          0.03886768738705498
10637          0.05308570007285988
10638          0.04911299208272352
10707          0.033678019432368964
10743          0.22300287355381992
10755          0.07292576423702415
10772          0.044018752565527924
10785          0.04206596851152981
10839          0.06101937815987383
10872          0.0586502710960756
10880          0.0507740734642053
10881          0.06117937386441639
10882          0.06512520459882636
10995          0.020913219446680016
11020          0.010369308925341209
11045          0.06565405298398168
11077          0.062388444694186446
11079          0.0818203495055515
11173          0.03518871258762856
11201          0.03164758334645991
11221          0.03352051309376043
11260          0.024671186062839266
11284          0.02331797567916571
11303          0.04072990656110087
11306          0.050196462201134204
11480          0.04166902393255997
11495          0.059780906833735
11617          0.06592744841029492
11620          0.020389895816648598
11632          0.076663937835135
11673          0.08193259760655386
11732          0.11590065862617772
11750          0.06117937386441639
11800          0.07504453603641284
11808          0.044018752565527924
11810          0.025404590881810112
11874          0.01854859631344127
11902          0.03518871258762856
11934          0.06899105768326626
11938          0.02133533914885261
11946          0.0881901875585349
11949          0.059780906833735
11985          0.02367995211711083
11987          0.013752169510917135
12011          0.028622382691386453
12059          0.02779047537058126
12075          0.0676571044656053
12119          0.026634681611827207
12144          0.06101937815987383
12158          0.03188933604486867
12167          0.01950860127914703
12185          0.03110792677602363
12186          0.03109932534366412
12197          0.049643437726545905
12198          0.062388444694186446
12250          0.03944676982067238
12251          0.11116190148232503
