49
t_index            tf-idf
210            0.08260528203408932
493            0.08607794645482096
674            0.12644504715303526
783            0.20371938576727872
1204           0.14298375289709375
1521           0.10734159443668419
1660           0.10491631226755112
1810           0.17012139170624863
2038           0.06588567234641408
2082           0.21366238435276305
2170           0.13780856037548941
2700           0.09695113207871388
2823           0.07803160683749666
3860           0.15405832588245758
4041           0.10868732004634797
4615           0.03713681880367245
4811           0.09445555002503056
4981           0.1937682809183561
4986           0.2741692343680298
4996           0.0653753155821341
5416           0.13560649039964223
5746           0.2505545077252334
5791           0.046237073058141336
6246           0.079359969153487
7181           0.07738053541210269
7937           0.10761833930513402
8364           0.1751875220636123
8430           0.12336064950147224
8926           0.04981477036138309
9325           0.07404554940056521
9487           0.16798805829132274
9552           0.27975998413178604
9559           0.06038808196654813
9642           0.16714581485095206
9906           0.1285248845504908
10202          0.08844605183130232
10562          0.10605634472596927
10969          0.11626438915434942
11010          0.22814091441923548
11064          0.06816000377376923
11091          0.3470506895680093
11303          0.031087377623438488
11612          0.18918219449578594
11620          0.07781363185842663
11753          0.16412200564441268
11874          0.010112387163325059
11987          0.052482183587393816
12002          0.07364401499703413
12250          0.0752700369936077
