363
t_index            tf-idf
29             0.06077809134702948
49             0.07270834673870726
55             0.062266533444008176
84             0.026166985470395168
103            0.0272478394869756
105            0.03012683018546672
106            0.06158627279983632
111            0.027350966975841242
119            0.11514065676190882
159            0.03164338129774276
184            0.05463770285387522
188            0.034803532396549555
189            0.03828579253264767
203            0.031790971840263776
236            0.045196385058713685
335            0.027454964749160697
343            0.02339823913780205
344            0.010240879555311309
374            0.013950899002998321
390            0.02211484967771272
472            0.0691630498257647
478            0.03620774304991245
522            0.10675875061456085
524            0.033715444060417
547            0.02184693340871274
576            0.025705371092795765
587            0.021520026627740312
594            0.02225102413511617
634            0.04872760582734674
638            0.03853989767949927
641            0.0328767761131884
642            0.027350966975841242
674            0.0785587019453845
711            0.017958609813214656
717            0.05062730685724383
728            0.062266533444008176
755            0.066413103898043
783            0.10125461371448766
809            0.132826207796086
877            0.0424323629866825
886            0.02171512826991672
937            0.013916037132499273
939            0.07770516209056669
955            0.024014550707609803
964            0.024093802832850498
978            0.03257774708876621
1067           0.03599707701396269
1069           0.05463770285387522
1072           0.12484371079221206
1121           0.05686536804850219
1132           0.04018549356254475
1150           0.06062093756096269
1173           0.03518867821068532
1177           0.05511969524110473
1183           0.02171512826991672
1204           0.07106719182622037
1207           0.036422073026130965
1322           0.07770516209056669
1351           0.0417475388679156
1352           0.07328039329920437
1408           0.08624727435536866
1442           0.08631498695980355
1521           0.040013981631820975
1533           0.018912852484358703
1539           0.03828579253264767
1571           0.023779807171972735
1618           0.022047322588192197
1694           0.024915684857388782
1740           0.05062730685724383
1777           0.06062093756096269
1810           0.021138852025434012
1891           0.019890571759449097
1901           0.10542633610201471
1912           0.07417675848116481
1967           0.035533595913110186
1975           0.03961219656695922
1990           0.0424323629866825
2038           0.16373572592586785
2048           0.047606500289942365
2073           0.048154308831761215
2076           0.017484564331308496
2162           0.04708200994430127
2198           0.03424748335759776
2290           0.04932887936843902
2430           0.04018549356254475
2446           0.1299012986571594
2451           0.031790971840263776
2485           0.0520788252961607
2560           0.07270834673870726
2574           0.024014550707609803
2639           0.023323323022576115
2640           0.037318734788634164
2641           0.0520788252961607
2645           0.02974368026784567
2651           0.02029277827776031
2700           0.048187605665700996
2724           0.0566964210965632
2758           0.03107008430215722
2776           0.04450204827023234
2823           0.058176055593040385
2836           0.02901136605946924
2858           0.0691630498257647
2928           0.03406757267328094
3041           0.05463770285387522
3050           0.06886011896435308
3062           0.04932887936843902
3104           0.0424323629866825
3136           0.04708200994430127
3215           0.16687236662730978
3216           0.0414188883779904
3234           0.016762091518281355
3263           0.02218274881919044
3264           0.02171512826991672
3279           0.02645248850175472
3326           0.021913368410589936
3334           0.043927973290176156
3344           0.033205426603113604
3386           0.05562412220910326
3391           0.043927973290176156
3394           0.10981985899664279
3401           0.028208611251254172
3408           0.062266533444008176
3436           0.01693877788531881
3462           0.05372442117920617
3578           0.0566964210965632
3603           0.026166985470395168
3617           0.03828579253264767
3655           0.021780854628396278
3664           0.054909929498321394
3674           0.11766666986260076
3696           0.1026634157744035
3758           0.02218274881919044
3793           0.05372442117920617
3796           0.05597707998475473
3824           0.05463770285387522
3911           0.022360048241812598
3926           0.019392018531013463
3994           0.07922439313391844
3998           0.06062093756096269
4018           0.02000415471097841
4041           0.04051563097017061
4052           0.043040053255480624
4094           0.03782570496871741
4149           0.03389025072188051
4162           0.12002492826587047
4166           0.05787099163324101
4236           0.03337309807398709
4259           0.0520788252961607
4281           0.03079313639991816
4342           0.14075471284274127
4423           0.04117664785741983
4539           0.02901136605946924
4544           0.1287340388993717
4562           0.03224465483883503
4575           0.04609559058907322
4581           0.040482463667406036
4588           0.030257240534718708
