187
t_index            tf-idf
76             0.02961699862863465
88             0.05175160857609858
105            0.035811429362475417
111            0.03251179151012175
113            0.07894452102481166
170            0.05319365737179246
192            0.06386162441434476
201            0.032760085618967934
276            0.06018011892287192
326            0.0372694385756377
374            0.016583279127384352
455            0.04182839204599556
456            0.020894685781457815
586            0.07894452102481166
671            0.06879060678643747
974            0.07012006760981097
978            0.019362403569771154
1173           0.04182839204599556
1204           0.021119195949312865
1349           0.08642760646460779
1423           0.08642760646460779
1540           0.0572800731381471
1660           0.03099300601869635
1709           0.08642760646460779
1738           0.02971837620774939
1819           0.46995025781008226
1820           0.1347888155976128
1834           0.0481210561854478
1924           0.1525473844524672
1967           0.021119195949312865
2087           0.03796714194707362
2098           0.04885365892232962
2188           0.05319365737179246
2451           0.037789576115819117
2452           0.03434530660619943
2626           0.024407926066746785
2699           0.032267635829643315
2751           0.07557915223163823
2801           0.07665772814262989
2848           0.035506230787657016
2928           0.04049574631083274
3096           0.061905522814472765
3234           0.01992491253407255
3355           0.03678383241441418
3439           0.08642760646460779
3565           0.15259055516099432
3618           0.04848277830968912
3653           0.07894452102481166
3742           0.08141920829724784
3798           0.0336638348172744
3875           0.04206278107385719
4041           0.03210698786059291
4052           0.05116123460142066
4312           0.022858746632662432
4443           0.03324967321387101
4494           0.035506230787657016
4615           0.005485236870327149
4629           0.0513008344954447
4779           0.07033403316124609
4790           0.0923672655295953
4803           0.0923672655295953
4842           0.07205943705284694
4852           0.03641888109732923
4865           0.0481210561854478
5032           0.04254311924470161
5110           0.05724049356043222
5161           0.08221335129122112
5244           0.13836108281581633
5355           0.08642760646460779
5371           0.03420645246973134
5380           0.047153317486315634
5381           0.06018011892287192
5582           0.14803107730543788
5599           0.034627026860107345
5677           0.0962421123708956
5791           0.013658751938625738
5864           0.18448144375442174
5871           0.034627026860107345
5996           0.022559422760102917
6045           0.018917711698761348
6120           0.17285521292921557
6174           0.037614136872608894
6202           0.023643702346301945
6228           0.0923672655295953
6348           0.01916309434944087
6397           0.025053346953708838
6398           0.020241090312490762
6440           0.016919087567674924
6614           0.06879060678643747
6616           0.04070960414862392
6684           0.04708657932205804
6735           0.02703060235035036
6766           0.01987287339686957
6782           0.30772716127358435
6806           0.05043887990956112
7089           0.042789326749781385
7164           0.01748174763907076
7169           0.09224072187721087
7236           0.06611977798785942
7249           0.0441468855775203
7256           0.050863518386998104
7259           0.016624836606935506
7471           0.02320207671746931
7524           0.017333567698827435
7529           0.01679225559168242
7545           0.03927428897829215
7548           0.025812532461857086
7812           0.04303974313341828
7819           0.022235290767953258
7929           0.0923672655295953
7938           0.023980210391164405
8142           0.02573481874263387
8157           0.045845153612990255
8186           0.045811949511111075
8187           0.03596644670023126
8202           0.0673944077988064
8208           0.03339988169922223
8238           0.03514052302782542
8251           0.053707710175970584
8307           0.04230098147203232
8310           0.030102010787130613
8322           0.0923672655295953
8343           0.05938808810563324
8399           0.05319365737179246
8426           0.05269703348307579
8667           0.04182839204599556
8821           0.028734852445181678
8852           0.03448548951056878
8868           0.07205943705284694
8877           0.04885365892232962
8926           0.029431257051680197
8930           0.07033403316124609
8965           0.043294514802271554
9083           0.024833057062370923
9099           0.041597694337724415
9301           0.07894452102481166
9322           0.005959739947799334
9417           0.05131503024820249
9429           0.017968912103332783
9458           0.07033403316124609
9559           0.017839058077774358
9609           0.030026787635243753
9622           0.03987229044612356
9890           0.04463940374894295
9906           0.03796714194707362
9971           0.03167447780762138
10013          0.07033403316124609
10133          0.07205943705284694
10202          0.026127576899071896
10253          0.047423352814011874
10290          0.04885365892232962
10316          0.0923672655295953
10448          0.0513008344954447
10544          0.04028496567118694
10578          0.055965863749485256
10603          0.040911463080608376
10935          0.024573375370007706
10972          0.017349971622574796
10981          0.04028496567118694
11000          0.0923672655295953
11020          0.011689910229195273
11126          0.03520726119208301
11141          0.055367862281653836
11209          0.05269703348307579
11284          0.026287676872066595
11590          0.04708657932205804
11612          0.01862857727876731
11617          0.018580938206807507
11691          0.08642760646460779
11706          0.0923672655295953
11803          0.055367862281653836
11810          0.02864003656907355
11843          0.03535598329909422
11874          0.008961807828807612
11911          0.05025503854553114
11987          0.01550360088572707
12059          0.03132977951065019
12086          0.028830286018648902
12105          0.04923417386725906
12205          0.0673944077988064
12222          0.0923672655295953
12245          0.028079313733202747
12283          0.03927428897829215
12284          0.2193084565745513
12285          0.06285094772144996
12287          0.0923672655295953
12307          0.07401553865271894
