184
t_index            tf-idf
86             0.051958854447743376
88             0.049574695798808334
150            0.0394160898748217
198            0.04418032456518809
210            0.023375704387940156
337            0.031262615637204685
344            0.02332231596359215
351            0.07306526683141258
352            0.06920723178139154
374            0.015885709463077404
422            0.04388488635332214
443            0.06737545738592639
445            0.05548549873654912
466            0.07562374817843211
469            0.07306526683141258
528            0.07090210167473214
548            0.05483269281300473
706            0.15278030763134376
768            0.044554342493482925
787            0.046798647353577784
888            0.05930148929150515
912            0.03707185386088097
930            0.11067926910460772
936            0.033034869813670355
937            0.015846012699021677
951            0.014451003298392343
1054           0.04331203960187498
1114           0.07090210167473214
1251           0.06737545738592639
1333           0.07306526683141258
1601           0.05095608533124075
1730           0.12592371366552368
1732           0.03372628042933551
2076           0.01990944877430179
2215           0.051958854447743376
2262           0.021897201687749054
2352           0.014451003298392343
2374           0.04644336770034165
2378           0.12179200779306552
2595           0.07306526683141258
2621           0.04510589932030791
2626           0.011690607723424663
2670           0.03317045344557286
2699           0.030910309349110664
2710           0.04753738616498522
3170           0.04388488635332214
3336           0.03187019091164464
3351           0.14180420334946428
3372           0.049574695798808334
3466           0.05854075163657625
3599           0.03725292471814126
3790           0.043595540087171855
3802           0.06902828278420198
3820           0.046798647353577784
3823           0.03654225150956036
3837           0.12667694667743154
3845           0.07306526683141258
3885           0.04542850655660596
3890           0.040989409129901504
3896           0.029903541715203673
3911           0.03819164949945044
3926           0.022081442365835036
4026           0.032635806047735326
4090           0.04147334662889857
4098           0.01949208576601751
4099           0.08294669325779715
4163           0.036716574207644834
4244           0.06902828278420198
4251           0.04147334662889857
4373           0.026305118258458673
4376           0.06455948630570153
4397           0.07875507627689879
4423           0.02344365995287604
4438           0.029478272905732444
4465           0.0788321797496434
4477           0.04388488635332214
4615           0.010509004713583568
4646           0.03068025834880544
4687           0.07306526683141258
4829           0.12667694667743154
4852           0.006977386795922377
4855           0.07306526683141258
4884           0.13933010310102495
4963           0.022268134211248056
5187           0.12296822738970452
5624           0.061175308182035315
5652           0.05845075629637858
5874           0.05483269281300473
5996           0.021610468766092343
6062           0.03056663184348515
6067           0.020783368267598523
6150           0.0643435816306564
6166           0.04609686128698846
6246           0.02245734332584696
6261           0.07306526683141258
6265           0.0368930897015359
6268           0.027895436663691965
6269           0.029689296382124895
6464           0.051958854447743376
6482           0.062215250291760796
6522           0.04644336770034165
6548           0.19295196549087504
6637           0.051448514689338504
6654           0.022713657241318498
6816           0.031746553136201755
6911           0.03224777772914441
6920           0.023375704387940156
6925           0.049574695798808334
7022           0.05930148929150515
7030           0.020615308812972473
7249           0.028193241822968895
7488           0.05930148929150515
7539           0.15511724910384736
7552           0.06333847333871577
7647           0.025732271507011517
7809           0.04388488635332214
7847           0.02886359960547819
7991           0.04716315607438477
8098           0.0893880305386615
8099           0.04223206095504656
8142           0.024652292860183094
8238           0.016831174790961398
8244           0.046798647353577784
8389           0.09663437318174364
8692           0.026305118258458673
8707           0.03290058365268881
8737           0.029903541715203673
8972           0.034908688704200524
9001           0.03445353107249127
9004           0.06020714524024909
9083           0.023788463460246243
9098           0.2922610673256503
9183           0.05248845679906398
9214           0.06374038182328928
9317           0.2547804266562037
9322           0.04567236506555464
9365           0.05048035174755228
9371           0.06455948630570153
9382           0.06589695468573528
9547           0.10325075560144366
9563           0.20260802960195845
9583           0.35336246223286594
9592           0.05048035174755228
9625           0.050020218828878776
9640           0.04945347515958892
9805           0.04930458572036619
9849           0.0295833879795213
9933           0.08245858367708786
9977           0.06902828278420198
10108          0.06902828278420198
10218          0.07090210167473214
10258          0.062215250291760796
10263          0.07875507627689879
10372          0.07875507627689879
10429          0.06737545738592639
10497          0.062215250291760796
10670          0.046798647353577784
10733          0.016288978499611573
10765          0.05248845679906398
10889          0.06737545738592639
10935          0.015693136789834892
10947          0.057527443254010165
11019          0.06020714524024909
11020          0.011198178365326904
11040          0.12993611880562492
11123          0.12910246007458667
11148          0.061175308182035315
11188          0.04872396280368176
11201          0.017088664524166724
11213          0.07306526683141258
11265          0.07090210167473214
11299          0.04575870524385231
11303          0.01759425866306892
11712          0.09584374080106552
11752          0.02886359960547819
11804          0.07090210167473214
11837          0.07090210167473214
11874          0.014308054349886303
11965          0.051448514689338504
11987          0.029702894995655284
12053          0.038997169310984944
12079          0.08569822000550978
12086          0.05523510084002509
12245          0.03586422335107168
