76
t_index            tf-idf
103            0.08155529965688492
178            0.11692332057468284
210            0.12288826054944332
390            0.06619178717618818
456            0.052612355252632574
664            0.15825729202494157
674            0.0940533796211507
787            0.12301242935624657
1204           0.05317766687457141
1414           0.13394044916986075
1618           0.06598967236178478
2038           0.0980152294188659
2076           0.05233291557268424
2095           0.09257883750748921
2106           0.09840322675656683
2125           0.08683369753284663
2190           0.08410016114790211
2359           0.1441302929144777
2454           0.1220785602015416
2574           0.07187776777754214
2776           0.06659936990158043
2823           0.05804210212720284
3798           0.0847647892434021
3926           0.05804210212720284
4041           0.04042234157243257
4098           0.051235857420883706
4438           0.07748501652117398
4646           0.08064449137278953
4763           0.061622754649650315
4860           0.11033212003275432
5042           0.08155529965688492
5567           0.17321322178024603
5791           0.034392434364352686
5987           0.12917436315917322
6067           0.05463005375960648
6195           0.2581460562406738
6197           0.07048568327269485
6239           0.056607913903251615
6645           0.06180224824637065
6707           0.11773403148028486
6940           0.05150707821153352
7413           0.1458462237606543
7455           0.16353568990090325
7471           0.029211157220215486
7738           0.23257872545132166
7819           0.05598796886753269
7938           0.06038163776803097
7972           0.08410016114790211
8911           0.2354680629605697
9322           0.015006492972733654
9325           0.05507716058343732
9656           0.155876733083265
9729           0.2581460562406738
9760           0.19208158699468725
9766           0.18144406387261722
9894           0.13030940229391277
10128          0.10305234731052619
10302          0.045995549413154105
10707          0.09560042112809403
10881          0.08683369753284663
10882          0.061622754649650315
10935          0.0412501426836623
10972          0.0436868436394506
11064          0.0506993263417791
11090          0.06578865899597841
11221          0.09515331430426317
11303          0.02312366514051428
11480          0.03942805330292698
11612          0.18762537726437054
11732          0.21933498387450867
11934          0.09792105176846705
11985          0.1344386298745987
12158          0.13578443774760485
12162          0.20701139466196944
12245          0.023567696348455857
12250          0.11197593773506538
