69
t_index            tf-idf
76             0.05640844147986368
330            0.05881861040867742
471            0.10435917933246792
547            0.049460870602334485
587            0.048720762428330774
628            0.04799978065328514
704            0.22923772655545094
768            0.05905621796829683
1112           0.08295242135023492
1260           0.1197057153209188
2205           0.19526151322426186
2665           0.07335198630492162
3423           0.08611434177557357
3538           0.14261915793545527
3539           0.10229153414450422
3730           0.06287580899700038
4018           0.04528886911305332
4140           0.1216306469387735
4232           0.19526151322426186
4278           0.23242721658987428
4349           0.14096975973304282
4438           0.058609617355632034
4562           0.1460020654399504
4818           0.034939903676813724
4996           0.03678218609497862
5075           0.3905230264485237
5096           0.14096975973304282
5310           0.18330242141157843
5464           0.053488084832990807
5522           0.23581012409436944
5986           0.06287580899700038
6313           0.1759224004299926
6348           0.03649796860706997
6392           0.1131103638998965
6398           0.03855111629295459
6654           0.1354799954445548
7013           0.04581038788832335
7192           0.05022114767432315
7259           0.03166361097602715
7402           0.13395797607199475
7470           0.09218493914093873
7471           0.06628590238698054
7687           0.11621360829493714
7709           0.19526151322426186
8263           0.09687449550066785
8323           0.09097887836263996
8350           0.2279669889186355
8411           0.12593151905958974
8430           0.06940653863551817
8501           0.04961127766266833
8926           0.08408201799388722
9257           0.04065781039159406
9316           0.09097887836263996
9369           0.07555579790334306
9429           0.034223532895655495
9443           0.19526151322426186
9559           0.03397621333118905
9882           0.032549413695849065
10324          0.10330620749586121
10600          0.14527063185385902
10734          0.05988772366437684
10893          0.06733889344755442
10935          0.015600790882544435
11128          0.11031799115690924
11241          0.07836829357697074
11470          0.10659240626532045
11480          0.02982335451306944
11898          0.07712806974807633
12158          0.03423575419927386
