161
t_index            tf-idf
104            0.10013816636332144
111            0.03539103729974978
116            0.042966469613411246
119            0.029797464066098657
236            0.029241140739916967
337            0.03552560618273994
338            0.05318014126078365
344            0.0132512810477378
374            0.018051895109093108
435            0.020020705174013376
524            0.043626411430857465
642            0.03539103729974978
645            0.08057035824691282
674            0.04066070429209774
742            0.0655096730932119
796            0.05490574949341489
977            0.06642113933669948
978            0.02107713894318133
1121           0.22074441062133313
1177           0.035661320346586735
1183           0.05619698310837041
1204           0.022989512938718315
1533           0.024472460820483186
1641           0.06230971437002051
1648           0.089494169559349
1660           0.033737748093566826
1725           0.04094524660820237
1738           0.03235023700644162
1755           0.02767992899424912
1810           0.02735281356475756
1910           0.3142959551458124
1929           0.09482184432028506
1990           0.10981149898682978
2038           0.06356020818564605
2076           0.022624314122633726
2126           0.05238265919096873
2157           0.05020478227869873
2158           0.22736403324800103
2177           0.035661320346586735
2262           0.024883118312635132
2424           0.09843619482921981
2574           0.06214770107254027
2604           0.08057035824691282
2639           0.09053829019374726
2651           0.026258028594679253
2730           0.06841703061616766
2823           0.02509248216908527
2836           0.07507905217642061
2890           0.05552553439225004
3017           0.07197534864515207
3050           0.044551094681318314
3062           0.06382956080585106
3128           0.048592671450467056
3326           0.028355006222170086
3341           0.046310739891654136
3555           0.09106543283703793
3603           0.033859013453628815
3617           0.14862076862988935
3655           0.02818353878511424
3664           0.17762803091369972
3674           0.2283838176026625
3684           0.1390344257693121
3716           0.05089820970197073
3746           0.0573638852539109
3752           0.0783227715499816
3813           0.18315145179897402
3884           0.025958558422551774
3959           0.043403382368698375
3994           0.05125656900776375
4041           0.0174751921099626
4072           0.051998391970459135
4149           0.04385260413115812
4162           0.1035382458180058
4342           0.04553271641851896
4773           0.04799085217901498
4863           0.05297276145190708
4865           0.05238265919096873
4922           0.0332617032499292
4932           0.01961697935682402
4963           0.05060926287125802
4996           0.02102262156358344
5031           0.1263809876955807
5210           0.05020478227869873
5252           0.05490574949341489
5301           0.03932218739780334
5303           0.030770101961934724
5328           0.034734717587486745
5380           0.025664608753497926
5392           0.07051518905879475
5778           0.07844102419709223
5791           0.02973674330911228
5834           0.031073850536270136
6220           0.04954025620996312
6618           0.0394945817038763
6766           0.04326563200449008
6855           0.15639806166535405
7035           0.3437434061214583
7138           0.03047203126481805
7176           0.03693770681675822
7181           0.17418182818844594
7189           0.04479089345582358
7386           0.19148868241755318
7470           0.017562569413517366
7471           0.06314213431486611
7571           0.08057035824691282
7647           0.058482281479833934
7918           0.08057035824691282
8078           0.025810906275050564
8194           0.029516876451536177
8313           0.03512525918069203
8318           0.10981149898682978
8469           0.034479571056262204
8692           0.05978420249189121
8700           0.04685134481537994
8760           0.10194362417767769
8857           0.03138349750830563
8874           0.01917468024174903
9322           0.11677562637625728
9325           0.04762138582903008
9418           0.03984506433971397
9648           0.024472460820483186
9655           0.06514653213720141
9760           0.08303978698274736
9882           0.03720681552083005
9913           0.06027124277686666
9988           0.02648638072595354
10124          0.07864437479560668
10202          0.02844143634161954
10204          0.05846406752239929
10282          0.034104346261852776
10312          0.0655096730932119
10376          0.017258820839181954
10446          0.059043997541271744
10744          0.030971956783829087
10800          0.03539103729974978
10882          0.07992135788952953
10935          0.017833063101222683
10972          0.01888648592782039
10995          0.05132921750699585
11051          0.01981756461795179
11068          0.041723270081337534
11096          0.05238265919096873
11128          0.06305153733271589
11171          0.04769825097877934
11178          0.043626411430857465
11228          0.044551094681318314
11306          0.06160087242838981
11612          0.020278324961233624
11617          0.020226466970814056
11620          0.0750671650521906
11721          0.060922203282895306
11762          0.04604715838641628
11874          0.029266397858491815
11910          0.04270511430803806
11934          0.04233275769532757
11958          0.020434918540413606
12032          0.02703227376712139
12064          0.08636685933538969
12119          0.0326859613645018
12185          0.025450338460947346
12255          0.030179430064582423
