32
t_index            tf-idf
373            0.1173632294393323
1694           0.11054480709298266
1698           0.13974687908516764
1998           0.12767484433570547
2651           0.09003409992282191
2674           0.13141034125544993
3272           0.1251547170779892
3344           0.294648732257732
3401           0.1251547170779892
4615           0.040947056066874946
5303           0.10550519528482864
5791           0.05098099632305288
5793           0.32258917265509346
6054           0.09055483797520775
6700           0.18984698276363765
7164           0.06525024512581314
7454           0.152757763049344
7730           0.2045148748136895
7938           0.04475280842903247
8518           0.13723254726783132
8822           0.19489768638280722
9066           0.2762613978830849
9354           0.3442865002591862
9417           0.09576612051218546
9429           0.033534287978343603
9432           0.20889137652177447
9487           0.185223631506639
9577           0.2762613978830849
10474          0.13309284576622846
11050          0.3447588217059703
11874          0.011149917992051332
12002          0.08119989024948827
