219
t_index            tf-idf
76             0.021388483105578098
103            0.0233904850645859
159            0.0814913092091181
200            0.03449661348148405
230            0.02048015159182707
247            0.06573168921145381
262            0.024505099997592015
337            0.023568288532415146
456            0.01508949773867332
547            0.056262483105982745
619            0.03145320835091052
825            0.028794538612129834
937            0.023892012345531954
1100           0.04967845491445777
1173           0.030207174866946223
1180           0.04041682097177901
1361           0.026316993344912058
1521           0.022899587817010913
1540           0.103414756164475
1550           0.021461694867018488
1578           0.0380561725548086
1608           0.386295480423278
1680           0.027290466547771716
1725           0.027163769736372696
1850           0.07346412898562653
1891           0.03414950545989943
1970           0.03737341584120548
2177           0.023658323606131373
2257           0.034004475570174594
2367           0.07285080735810293
2415           0.2433471509765836
2419           0.05345173958624457
2653           0.029876552418236613
2657           0.033306702449072634
2752           0.0559230448765498
2776           0.03820209290009616
2890           0.03683657947288992
2896           0.027163769736372696
2945           0.04041682097177901
3049           0.041829457226595396
3264           0.018641014958849934
3300           0.04774966471689036
3355           0.039846224191339485
3401           0.024215244679511545
3450           0.031837943742703365
3589           0.02703857233073151
3655           0.03739487346311936
3674           0.01683485452939187
3752           0.01732021750783661
3767           0.05079306984746388
3784           0.028222558379898326
3860           0.032865844605726904
3880           0.0180394594842454
3890           0.030901132277526496
3911           0.009597318251480753
3964           0.03704788070074812
3968           0.06530423801452934
4011           0.048670163060397294
4094           0.0324708895746076
4120           0.038786052096021865
4432           0.059430073911273536
4440           0.056168536159759266
4445           0.3912686710893687
4615           0.003961268918642444
4782           0.10916186619108686
4794           0.029876552418236613
4811           0.020150559286485202
4852           0.03682083002325717
4863           0.03514302668996864
4870           0.04288824587012102
4875           0.05508250846200171
4918           0.062415352207113056
4942           0.044706259586316834
4996           0.027893526048207384
5009           0.031081975267659854
5050           0.14601048918119186
5102           0.0408670615716659
5103           0.025751133481556308
5123           0.057011298659569117
5137           0.02304359964986541
5546           0.03145320835091052
5553           0.1815560651996798
5567           0.09935690982891554
5588           0.03244262587827544
5612           0.022144451580621605
5657           0.030207174866946223
5745           0.05937194707653953
5791           0.009863929453004348
5796           0.023840725664472796
5818           0.057011298659569117
5950           0.06670479082165089
5965           0.03449661348148405
5986           0.023840725664472796
6001           0.03672666694200868
6131           0.04288824587012102
6137           0.0907780325998399
6144           0.03353421782655455
6150           0.012126849162899333
6198           0.05508250846200171
6202           0.017074752729949714
6273           0.046902888325429715
6277           0.2390124193458929
6356           0.09223779168226642
6398           0.014617491246011083
6590           0.13340958164330177
6634           0.029555950389226385
6645           0.01772520695339664
6760           0.06573580640071615
6859           0.046902888325429715
6860           0.11822380155690554
6920           0.01762249685236756
7067           0.04406490823792462
7113           0.05937194707653953
7164           0.01262477905754902
7192           0.019042436564365068
7233           0.057011298659569117
7241           0.027548505128165538
7249           0.02125434626644367
7259           0.012005944334840547
7264           0.031081975267659854
7269           0.0161461695122956
7299           0.0361855091919752
7338           0.04406490823792462
7363           0.029244779212016733
7395           0.03612738235724119
7470           0.023302611709378713
7471           0.008377912159642708
7524           0.03129442018538325
7866           0.042345611169346424
7938           0.008658884231499069
7972           0.024120364605799166
8038           0.032865844605726904
8054           0.038786052096021865
8086           0.252544895297012
8142           0.01858489250729705
8152           0.01737000139880042
8157           0.01655397810256236
8187           0.02597385870396128
8310           0.007246247976682682
8312           0.016930161996592103
8459           0.020021544793555016
8571           0.025109782133164088
8580           0.05079306984746388
8606           0.038786052096021865
8618           0.04574866224366974
8642           0.08577649174024204
8770           0.027290466547771716
8851           0.02836268039272685
8874           0.025441614937109943
8875           0.05508250846200171
8926           0.010627173133221835
8928           0.02909255993394011
8934           0.0467809701291718
9011           0.01628036654187953
9113           0.046902888325429715
9159           0.06616795445333531
9168           0.05079306984746388
9257           0.015416289971082334
9322           0.05595122531527352
9452           0.09380577665085943
9457           0.02767992367912372
9504           0.04538901629991995
9506           0.046902888325429715
9533           0.028084268079879633
9547           0.03891938581602136
9559           0.025765635275885677
9598           0.04541545670196557
9640           0.0559230448765498
9669           0.057011298659569117
9749           0.09223779168226642
9844           0.1341187787589505
9859           0.04288824587012102
9905           0.11071969471649488
9928           0.043460226102352534
9988           0.03514302668996864
10094          0.0712473945676455
10119          0.03145320835091052
10125          0.06913079894959621
10202          0.018868530336331856
10221          0.03203568888902312
10260          0.08727767980182032
10302          0.026383526665025987
10303          0.05937194707653953
10309          0.02330269155403236
10334          0.04538901629991995
10741          0.05203910333142818
10828          0.028794538612129834
10829          0.01970572858562016
10859          0.07996992550475203
10865          0.09149732448733948
10935          0.017746133919197486
10936          0.04538901629991995
10943          0.019894084729942054
10947          0.02168442008942346
10964          0.02470284514391177
11019          0.04538901629991995
11064          0.04362249322500668
11071          0.03449661348148405
11087          0.01717225625248066
11109          0.02836268039272685
11137          0.033306702449072634
11184          0.17103389597870736
11191          0.046902888325429715
11260          0.020085855370367046
11284          0.018984149599800704
11303          0.013263975397876531
11368          0.03917078748781472
11718          0.029234982492022166
11746          0.026316993344912058
11752          0.02175971618882876
11874          0.03235970628647148
11976          0.03308397722666766
12005          0.020413406529373946
12070          0.044925285406432085
12084          0.0377092871400881
12143          0.043460226102352534
12185          0.008442092683933589
12197          0.04041682097177901
12245          0.013518676327951298
