72
t_index            tf-idf
335            0.0730849310416004
344            0.02726115232503231
374            0.07427439815843385
587            0.05728616577990271
683            0.14075070074618573
978            0.043360871544115935
1273           0.11295466416173966
1571           0.063301686351621
1954           0.183237240038693
1991           0.10191652157219079
2087           0.08502500006943779
2118           0.12818644541995938
2294           0.17858291797028986
2415           0.1676924645195979
2801           0.08583505376485709
3264           0.05780552503586394
3517           0.09934222037820972
3784           0.08751775633497992
3884           0.10680630993276577
4052           0.05728616577990271
4138           0.10857409901683643
4190           0.17679123477277445
4219           0.0827083549160007
4443           0.03723026441204204
4483           0.13664466028128486
4852           0.016311553669990868
4932           0.040356963260898424
5175           0.1111316669751476
5252           0.11295466416173966
5316           0.17081008351569232
5392           0.07253356499024774
5414           0.11390561502930552
5831           0.04885138063590664
5961           0.17081008351569232
6134           0.10471016671959704
6348           0.042914531219209594
6855           0.0643498748089246
7031           0.12533199301173364
7249           0.032954714320491886
7524           0.01940871131215082
7529           0.03760518858225151
7539           0.04532863462896693
7938           0.053702156275448575
8054           0.1202750016792669
8225           0.10125376149930922
8310           0.02247051299282106
8737           0.06990772331776315
9024           0.12533199301173364
9322           0.026692917269456277
9429           0.040240236016800046
9905           0.08583505376485709
10049          0.11390561502930552
10065          0.0795139460166477
10094          0.0736457226088402
10167          0.09419692345320478
10398          0.22958966279426035
10474          0.07985390250777497
10744          0.06371695148918624
11126          0.07884442261876132
11134          0.14544519659122837
11199          0.2732893205625697
11201          0.03994943618394686
11294          0.09315539128238434
11718          0.04532863462896693
11760          0.49063531325226406
11761          0.10471016671959704
11777          0.11390561502930552
11810          0.12827508136739643
11874          0.006689799584500866
11911          0.056271481558710375
11958          0.04203966583102125
12271          0.08346253773588945
