167
t_index            tf-idf
76             0.025383222466439072
105            0.06138430769078828
390            0.022529830201106125
435            0.01576277551028693
441            0.08786568639862645
594            0.02266855994368807
641            0.033493701932615895
656            0.05566296790689364
711            0.018295599365859744
787            0.041869985148532116
808            0.08786568639862645
886            0.11061304052396881
936            0.029555758268648456
937            0.014177168655298026
951            0.012929076537482842
1045           0.131902004423857
1060           0.058956928673159506
1148           0.043592533424191414
1183           0.022122608104793762
1231           0.07603802606493683
1273           0.04322859739286879
1411           0.02338617891147287
1521           0.013588278539429295
1742           0.042874914456406614
1755           0.021793063884850538
1891           0.04052762834693199
1975           0.040355511140817056
2082           0.0811420029827245
2122           0.041552122247662714
2163           0.026004440328059566
2288           0.05473254869283893
2352           0.012929076537482842
2388           0.034890130211443014
2450           0.04219610514536429
2475           0.06537030042751653
2574           0.024465178723035327
2605           0.045589576979157616
2626           0.0209187914368078
2639           0.023760980295233786
2670           0.029677062728823363
2763           0.03069215384539414
2793           0.039797423086421084
2823           0.05926771709428468
3122           0.08786568639862645
3174           0.04796549400201974
3184           0.0354566133941751
3238           0.05566296790689364
3272           0.057475879869105226
3514           0.031511242984082276
3585           0.01568255214494245
3655           0.02218956780462721
3752           0.020555124549897188
3798           0.02885155984084691
3880           0.0214086997662539
3890           0.03667255462640794
3911           0.011389814932458605
4041           0.027517265534284806
4052           0.02192384542115584
4094           0.01926774820091115
4098           0.017439250655493004
4162           0.020379528485296696
4348           0.033886601765523834
4370           0.09117915395831523
4438           0.02637372912602002
4443           0.014248301502571871
4447           0.053866349127546384
4584           0.041869985148532116
4658           0.056667897214768136
4818           0.04716779925400584
4852           0.04369787774409887
4932           0.030889825218835057
4992           0.03362274825626462
5137           0.05469493217006533
5240           0.06978026042288603
5301           0.030959289752167937
5333           0.05566296790689364
5338           0.053056073547632865
5758           0.03584898638886429
6001           0.021793063884850538
6056           0.02166363063581357
6144           0.039797423086421084
6202           0.020263814173465997
6218           0.03004817094769257
6440           0.01450048902808942
6654           0.06096461405247102
6723           0.05089850835811268
6805           0.023312542841389644
6970           0.02591379073599089
7192           0.02259900345575572
7264           0.036887173766409216
7470           0.013827426988357731
7471           0.009942659659535872
7494           0.018246460696639284
7529           0.02878357559059861
7567           0.10625011352982215
7647           0.04604448576030049
7731           0.043592533424191414
7840           0.032539705408423034
7938           0.05138054523884423
8152           0.02061420660697162
8338           0.028077002390170597
8400           0.039797423086421084
8437           0.053866349127546384
8469           0.10858633270446356
8518           0.06302248596816455
8614           0.07046087997312966
8632           0.790791177587638
8657           0.03778433491079349
8692           0.023534759508980624
8730           0.052294936636939814
8821           0.04925435972105267
8842           0.05089850835811268
8926           0.025224032812273922
8945           0.14201561193501386
9011           0.01932106001757201
9231           0.03604986929778106
9257           0.018295599365859744
9271           0.037327742267342146
9314           0.037553963053595305
9322           0.02553894924228661
9422           0.06905238836024077
9428           0.02992324539996897
9504           0.053866349127546384
9530           0.025557599074581043
9559           0.03057789787936714
9640           0.022122608104793762
9788           0.030430583676917793
9808           0.06343495190558733
9889           0.14092175994625933
10065          0.030430583676917793
10202          0.022392616660924295
10282          0.026851159805722006
10296          0.024147315822165925
10302          0.007827798300162355
10376          0.013588278539429295
10404          0.022950704715320264
10444          0.02287957186804642
10483          0.04007336636918486
10631          0.031095019873672695
10800          0.027864202143900695
10963          0.07884115083247002
11005          0.029799550665829885
11020          0.030056481652412925
11087          0.04075905697059339
11088          0.04964196914722581
11109          0.03365999461482784
11127          0.08786568639862645
11129          0.05658694357290188
11196          0.04849982629916948
11201          0.01528894893968357
11241          0.03526493159520393
11303          0.007870647877452052
11649          0.11132593581378727
11810          0.02454591799781091
11874          0.023042128407991132
11889          0.06034870409918161
11958          0.0160888955071191
12005          0.024226030274106893
12011          0.0553098974680025
12118          0.029799550665829885
12119          0.025734431771929037
12158          0.046217219037511026
12165          0.07407270364026493
12177          0.04603014548009054
12181          0.03646154270204959
12185          0.010018827217470975
12245          0.008021783662504773
