70
t_index            tf-idf
374            0.04117425850042872
435            0.045664883670881826
593            0.08391535782919217
740            0.13467244314079851
768            0.038493549174015956
886            0.06408936833127084
951            0.03745563563160422
1148           0.12628790953951058
1214           0.11014137746721024
1469           0.10946151311721726
1549           0.23218571023297457
1694           0.07353539358380133
1755           0.06313467615423018
2076           0.05160341074721765
2283           0.07952033184603739
2626           0.03030095102457875
2763           0.08891540922117841
3077           0.11083419239014444
3312           0.13747164578785748
3336           0.0826045246580925
3617           0.11299552224514145
3911           0.03299638274897485
3994           0.11691023072185093
4071           0.08891540922117841
4138           0.12037682243710636
4342           0.10385479334512927
4778           0.09849634541567397
4852           0.018084727550917452
4863           0.06041233234298198
4932           0.04474403236636267
5505           0.10879412404902081
5996           0.028006146951089793
6417           0.25454757922784266
6572           0.051193969083246756
6618           0.0900825152491926
6766           0.049341919659170674
6940           0.05078908530611605
7269           0.055511881048159975
7803           0.09048002394595632
8184           0.5164099954317762
8310           0.024913206529929968
8315           0.09800148494228023
8350           0.07429580491170863
8503           0.09950673493528986
8635           0.14558775246068761
8657           0.10946151311721726
8711           0.08704978574069502
8884           0.1612560524373069
9011           0.05597326165844073
9275           0.07778801951194149
9276           0.21332914801080669
9322           0.014797307053754323
9610           0.08891540922117841
9659           0.054014892652851115
9751           0.21458920053216127
9849           0.07667734744982038
10175          0.10749499724548961
10179          0.09703151589400852
10204          0.1333496906893296
10555          0.08853455041425509
10787          0.19600961250785007
11020          0.029024620639043073
11051          0.04520154385438869
11203          0.09426778051813754
11828          0.09562340390155116
11874          0.0370851254588082
11987          0.038493549174015956
12070          0.0772284441098353
12209          0.17891478915709896
12245          0.02323916987475975
