163
t_index            tf-idf
29             0.05294935005628183
247            0.06670850584689912
262            0.04973852417544038
335            0.047837057961749835
344            0.0356870644958087
552            0.06853706014580056
571            0.04526755732483013
678            0.11934445091367672
742            0.08821214795591041
784            0.07160979848789015
886            0.0378360656874125
937            0.02424706354524026
951            0.022112464625894748
978            0.028381452862658973
1022           0.05117741421674677
1028           0.04765585403176381
1056           0.05728392874990468
1204           0.06191312583407389
1533           0.032953428597789394
1540           0.041980627298721124
1550           0.04356125986402906
1655           0.10849213599989457
1702           0.06543253417647883
1793           0.382696722363957
1810           0.07366394375840188
1840           0.08821214795591041
1925           0.037950586162995965
1954           0.02998405535709075
2037           0.13707412029160113
2038           0.0570580620524335
2051           0.07393341882582427
2082           0.09251754706677416
2239           0.0503434244093147
2592           0.05075637056436885
2626           0.017888595303842916
2651           0.03535778754579657
2700           0.08396125459744225
2752           0.0378360656874125
2823           0.03378831926898673
2880           0.07332851859194996
2931           0.05756833738823987
2979           0.05756833738823987
3084           0.05294935005628183
3234           0.05841195942855422
3241           0.15901156580672254
3289           0.07872487727197366
3336           0.04876675028042203
3514           0.0538933499065782
3585           0.026821705211771
3959           0.0584448892279895
4041           0.04706249197026481
4432           0.12062648870131336
4494           0.05204510957533403
4495           0.0772434251983497
4588           0.05271969505137294
4608           0.07519687371461713
4615           0.0080402720207091
4682           0.12050850742496913
4726           0.11571704897881972
4811           0.04090002000881349
4852           0.021353149746105575
5042           0.09495233294085761
5137           0.04677208574487052
5172           0.04447512281355547
5187           0.06272068732571029
5198           0.10309577731987085
5206           0.11571704897881972
5328           0.04677208574487052
5464           0.04116511644103005
5599           0.1015127411287377
5631           0.06951325271318223
5766           0.05814871159057987
5791           0.020021028015037908
5996           0.016533825239399873
6001           0.07454489929679733
6135           0.07950578290336127
6138           0.045106713589429207
6391           0.06715125428053864
6425           0.05413598003924537
6572           0.09066925267640628
6652           0.06308774820028704
6654           0.03475571431979596
6766           0.08738910190459008
6880           0.08031616354043927
6911           0.049344521593095984
6946           0.15027576615289
6958           0.07216755811386513
7090           0.04694595340150156
7121           0.15027576615289
7181           0.03350640005599476
7192           0.03865083968272043
7193           0.06031324435065668
7207           0.141839180181417
7249           0.043140399986556714
7361           0.059990342953389654
7439           0.06853706014580056
7496           0.10309577731987085
7524           0.012703790436276747
7897           0.04895761854405277
7938           0.017575122024520468
8031           0.06200486976560243
8073           0.12668577173638043
8078           0.03475571431979596
8084           0.03163026643721868
8179           0.07950578290336127
8238           0.0257545271765864
8310           0.044123592256903724
8312           0.034363510936268986
8618           0.0928570356058299
8700           0.06308774820028704
8725           0.08390323876716628
8821           0.042119608614170814
8934           0.04747616647042881
9001           0.05271969505137294
9140           0.13539213678892958
9171           0.10849213599989457
9322           0.06988639723066019
9325           0.03206232403754111
9341           0.0936085066359341
9469           0.12924430707880166
9552           0.08075889626124481
9604           0.06384124790801322
9659           0.06377691276182014
9850           0.07455585482079881
9852           0.10849213599989457
9859           0.08705118747782557
10151          0.04542961498669624
10167          0.061655715108830965
10200          0.05728392874990468
10302          0.026775603425220083
10376          0.02323989092792806
10492          0.06462215353940083
10555          0.052267624916578194
10603          0.02998405535709075
10733          0.024924875693903666
10785          0.06951325271318223
10917          0.10849213599989457
10935          0.012006568850937718
10964          0.050139891716963064
11002          0.09878686813112672
11020          0.017135095596116732
11064          0.02951383499867627
11199          0.08943948418475926
11470          0.0820348836444991
11480          0.022952436323452046
11620          0.0673878686667902
11659          0.08490214158338498
11665          0.13539213678892958
11746          0.10683232550280858
11750          0.0505489048125184
11783          0.12050850742496913
11858          0.1212821514606589
11874          0.013136237220806857
11911          0.11049591563760282
11985          0.03913069290920071
11987          0.0227252115758344
12038          0.15027576615289
12081          0.12050850742496913
12138          0.050139891716963064
12167          0.06447522207536309
12208          0.066274702440789
12245          0.013719572852668062
12250          0.03259253710646835
