147
t_index            tf-idf
8              0.11761119877984631
103            0.041851700777662
193            0.0537504472901692
194            0.06127807000689851
236            0.03471001039574959
313            0.09720618959896779
344            0.015729622418461254
435            0.023765108581130383
478            0.05561379017531805
628            0.032564845389109635
711            0.027583778326524068
744            0.03559572531582853
768            0.020032972872257516
1183           0.033353655475529174
1217           0.26494541858521947
1372           0.05125987751372746
1448           0.04837908386749311
1533           0.058098921450692904
1571           0.07304985591886058
1582           0.05561379017531805
1891           0.030551202342886257
1900           0.26494541858521947
1975           0.06084290824814751
1998           0.044199856499992564
2072           0.08888776031944455
2076           0.026855661527640896
2352           0.019492817592086098
2369           0.01850254756173387
2371           0.09311157829138947
2446           0.03990474389448616
2491           0.07396328524855426
2574           0.03688548558153714
2592           0.04474330156254738
2618           0.05661909027620259
2626           0.015769346888094723
2633           0.13247270929260974
2657           0.05959440947634268
2890           0.06591028349840032
2937           0.13034916473701602
3221           0.07396328524855426
3270           0.06873416717572481
3272           0.2166370581427553
3288           0.26494541858521947
3344           0.15300702050734
3383           0.06572327883984477
3593           0.04688111704363079
3599           0.10050021459523546
3603           0.04019154790910591
3777           0.07231627275042044
3884           0.03081349803414009
4041           0.020743516992020247
4094           0.029049460725346452
4098           0.026292684631007365
4348           0.025544954626729288
4406           0.06412271716952009
4467           0.10623195529179623
4539           0.04456041412209942
4646           0.04138430165176648
4852           0.05647037452305161
4898           0.04216983772575321
4932           0.09314350126964308
4963           0.03003726933923266
4992           0.025346052241392227
4996           0.02495440993592245
5042           0.041851700777662
5546           0.05627802334004617
5965           0.12344694359978131
5996           0.014575075413060608
6138           0.03976295519530478
6202           0.061102404685772514
6246           0.030292491670961482
6436           0.08543664975082718
6440           0.0437239870614337
6558           0.05025010729761773
6760           0.03920618850306851
6779           0.03295514174920016
6962           0.09311157829138947
6970           0.03906951857479723
7003           0.08708366224896102
7031           0.07231627275042044
7195           0.08531459814337176
7259           0.04296355449385448
7299           0.0323726741666162
7455           0.08392154512331969
7471           0.014990277964682736
7539           0.026154518303444174
7647           0.03471001039574959
7749           0.07576738331903779
7819           0.028731323777255246
7858           0.07884365584025153
7938           0.030986021104263958
7954           0.05627802334004617
8055           0.08888776031944455
8238           0.04540681546965361
8679           0.08543664975082718
8760           0.04033659615015451
8874           0.022760854524999395
8945           0.042822616304453665
9011           0.02912983750358426
9135           0.0470879901719764
9177           0.15153476663807558
9231           0.05435140896590301
9271           0.05627802334004617
9322           0.023102628140386577
9354           0.17878322842902805
9355           0.14463254550084087
9393           0.22453154640089223
9417           0.03315334987266427
9429           0.01160926198253213
9530           0.038532498079670977
9547           0.034818484634349015
9632           0.09311157829138947
9659           0.028110654965089497
9903           0.05959440947634268
9950           0.06464134420985815
10065          0.04587936463328856
10092          0.08251877734085968
10282          0.04048276446592949
10302          0.011801758924571523
10376          0.02048667854905603
10412          0.044927973298875726
10483          0.1812525787137397
10485          0.051520967209451395
10551          0.07576738331903779
10811          0.2612509867468831
10874          0.06939840034045293
10913          0.13247270929260974
10935          0.03175247903990914
11029          0.0731218710444443
11051          0.07057192604341939
11085          0.04456041412209942
11173          0.05125987751372746
11195          0.09311157829138947
11201          0.02305073312792008
11284          0.03396761317156964
11365          0.09088209821067167
11480          0.020233278475122414
11493          0.06747178596630976
11517          0.13247270929260974
11750          0.04456041412209942
11874          0.007719998059124808
11889          0.04549305116702295
11904          0.09855702675123394
12027          0.08543664975082718
12070          0.04019154790910591
12137          0.054659199533396034
12161          0.038799103935373655
