29
t_index            tf-idf
105            0.19790750219133718
210            0.13485563670379122
435            0.10164068460486392
467            0.33720540888739636
1204           0.11671266389041454
2026           0.24069474797319548
2038           0.107560365089806
2082           0.17440517223614896
2700           0.15827567346398994
2823           0.1273889727626366
2961           0.42151726921076116
3084           0.19963003363443935
3730           0.18244044904062254
6766           0.10982501411854477
6940           0.11304610865044568
7181           0.12632607884775454
8750           0.2659351553962288
8857           0.1593270638728349
8926           0.08132412854138286
9429           0.04965150197540819
9552           0.15223889584835257
10562          0.17314021019376366
10969          0.18980515336678858
10972          0.09588250477687747
11051          0.10060938500728969
11090          0.14439087113974874
11612          0.30884568956766395
12079          0.1647991411856228
12250          0.12288062595442707
