57
t_index            tf-idf
271            0.21040522488641386
344            0.11854124938989172
390            0.06399650285668307
544            0.18568584763885174
590            0.11985901089230695
1463           0.17142188732921668
1518           0.12598762462716895
1755           0.061903701124842066
1793           0.12711986331004602
1954           0.049798819740730665
2456           0.10732727568172032
2645           0.0860730028451329
2880           0.1217871844127239
3096           0.15070700187473107
3180           0.1754263791222932
3234           0.04850655796293994
3446           0.12949824598493387
3807           0.07386621314435841
4041           0.03908171403543258
4074           0.05019580925357094
4222           0.10867319099526322
4615           0.013353632530932663
4996           0.047015224728470514
5215           0.047015224728470514
5226           0.11628978225270947
6116           0.24958451086497954
6123           0.22486513361741747
6469           0.13776487637048623
7483           0.22305543179233076
7523           0.07412557809097917
7539           0.04927628258327192
7803           0.1774317602084904
8155           0.08755915633769504
8238           0.042774235876378006
8302           0.22486513361741747
8310           0.09770983459693669
8312           0.057072409532128214
8347           0.11802976260305927
8377           0.14457838813986906
8501           0.06341345134718147
8808           0.1801884454788373
8928           0.09807245171204124
9031           0.20014575636985532
9060           0.24765119531831636
9322           0.02901758998717063
9429           0.021872368949695267
10785          0.11545062534834827
10943          0.0670639389748697
11020          0.028458710026674612
11085          0.08395381374770111
11201          0.17371444982236994
11284          0.06399650285668307
11427          0.24958451086497954
11746          0.0887158801042452
12045          0.06685102775758522
12076          0.24958451086497954
12185          0.028458710026674612
