171
t_index            tf-idf
119            0.041061320160238175
178            0.0696554713458398
188            0.06205796573650928
210            0.03660450143465772
236            0.04029469887467232
262            0.05090067403801393
343            0.041721257088614565
344            0.018260449695566942
362            0.06918288865615557
403            0.10550462932001449
435            0.027588810348434915
485            0.060745680455530665
493            0.0381433273624997
496            0.03780438622441663
547            0.038955133331813975
593            0.0506981449718851
594            0.03967566503439688
628            0.03780438622441663
674            0.028015508185109658
711            0.03202188731205641
768            0.06976857110514817
857            0.08395164394919602
957            0.04353603533098758
1058           0.07328297474012632
1072           0.11130402854639355
1121           0.0506981449718851
1177           0.09828359143850678
1183           0.07744022479005593
1185           0.10550462932001449
1204           0.06335973752737172
1207           0.0649439756331274
1210           0.12332421110063277
1273           0.07566088689916231
1307           0.050298602180920984
1411           0.04093167820236555
1463           0.05281268362540523
1550           0.04457907679775927
1583           0.05281268362540523
1706           0.06533291053196089
2038           0.2043693199731115
2158           0.07832770048325072
2262           0.0685785666426996
2415           0.056163066332929355
2639           0.041587674621788175
2653           0.06205796573650928
2820           0.10318941120670656
2828           0.07832770048325072
2848           0.05326115323451574
2971           0.07443978120179393
3076           0.1385555992311966
3128           0.06696137749987166
3263           0.03955392373618347
3279           0.04716727044781374
3394           0.04895477971280295
3435           0.07695386264627817
3585           0.05489679867912838
3603           0.0466581917389084
3674           0.03496845321839787
3691           0.07695386264627817
3796           0.049906194465308716
3880           0.03747059375884052
3884           0.035771254759204126
3887           0.09742415376099926
4073           0.10550462932001449
4331           0.04914179571925339
4423           0.036710914466449474
4432           0.06172247451571436
4438           0.04616064033671666
4445           0.05805158660956253
4522           0.09027324118945068
4615           0.008228134470969236
4649           0.08586365353658731
4773           0.06613206216857774
4932           0.027032470553887546
4996           0.028969465076456966
5031           0.05805158660956253
5215           0.028969465076456966
5303           0.04240162871643989
5416           0.03004534244150484
5588           0.2021642260096392
5791           0.04097764611208901
5930           0.10981410632992135
6011           0.2021642260096392
6050           0.11842079933727037
6174           0.05642311964165176
6210           0.06782322318221658
6267           0.06309631235268692
6277           0.06205796573650928
6550           0.09027324118945068
6551           0.07165450777221556
6608           0.05920839307123012
6626           0.040802796612254444
6652           0.06456180516350593
6720           0.046325242215892265
6750           0.191591373586177
6766           0.029810321504718826
7030           0.03228194062077881
7189           0.12344494903142872
7192           0.03955392373618347
7218           0.06613206216857774
7361           0.06139202846728046
7383           0.05695264521917837
7471           0.05220644388298652
7524           0.013000616861154312
7685           0.08305461131278037
7937           0.09537684657658076
8086           0.04768842328829038
8194           0.040674666522566516
8298           0.04716727044781374
8312           0.03516642075665825
8338           0.04914179571925339
8371           0.05259183505165277
8525           0.11842079933727037
8542           0.0358736989919384
8760           0.18730631042378187
8926           0.022074191725510943
8994           0.07979319329406974
8995           0.12332421110063277
9314           0.06572885364266111
9325           0.06562293239661085
9429           0.04043142399639818
9530           0.044732208066390014
9642           0.037033280855961664
9648           0.03372339158223915
9760           0.0762866547249994
9773           0.07113744278369412
9786           0.08908515465400033
9854           0.07218403334974217
9907           0.08212264032047635
10282          0.046996263762821185
10302          0.013700610188100641
10330          0.11441442021032364
10376          0.04756579059840953
10412          0.05215668720598259
10460          0.11181210930626065
10549          0.10109504166715111
10562          0.046996263762821185
10637          0.13465924184761205
10744          0.042679787470127996
10778          0.06139202846728046
10882          0.1468436578657979
10909          0.04914179571925339
10935          0.012287104563876848
11051          0.1365443991758571
11071          0.07165450777221556
11078          0.07218403334974217
11085          0.20691995747723144
11129          0.049520671451913606
11146          0.09742415376099926
11173          0.05950736704536294
11203          0.05695264521917837
11217          0.0805642986625247
11302          0.08688589590277937
11303          0.04132682308429016
11482          0.06205796573650928
11615          0.15378698736176036
11620          0.06896239874399955
11718          0.030362665618171122
11750          0.05172998936930786
11874          0.004481055948395531
11910          0.02942412091163411
11926          0.0506981449718851
11938          0.07216006295237043
11941          0.05281268362540523
11958          0.028159602131745107
12110          0.058622378392872716
12196          0.0957956867930885
12245          0.01404013322251452
12250          0.06670813558828442
12254          0.06139202846728046
12255          0.08317534924357635
