406
t_index            tf-idf
25             0.023604085209483032
48             0.03375873966536848
68             0.014553743012939761
111            0.029657478027544388
133            0.02245587465117003
200            0.021787171060714223
210            0.011129914350737962
322            0.10443033749929195
335            0.01488512297416123
344            0.011104494428392403
419            0.03600686533929486
444            0.03073881929653439
467            0.027830259166443765
493            0.011597807645450618
495            0.016333715094136246
505            0.03713557864604191
547            0.023689288503416617
619            0.03973006980046854
646            0.023005345186623297
692            0.03600686533929486
825            0.03637177537404026
846            0.03137563041758346
912            0.017651085565042864
914            0.03286655505290584
921            0.027830259166443765
931            0.023816212856362564
936            0.03145789880912583
937            0.007544789291218378
951            0.006880581065027384
1022           0.015924518282980075
1054           0.020622235938838284
1063           0.03713557864604191
1100           0.03137563041758346
1103           0.03137563041758346
1105           0.019630573662683518
1180           0.025526221369962986
1283           0.03478869121338579
1346           0.014446837377771367
1441           0.03375873966536848
1518           0.023604085209483032
1521           0.014462788854820675
1535           0.024991419247985713
1540           0.013062818377617386
1550           0.013554652765308732
1582           0.039261147325367035
1608           0.05630175207564041
1614           0.09859966515871751
1622           0.03600686533929486
1634           0.042071307904803464
1660           0.014136015770168734
1738           0.013554652765308732
1759           0.025526221369962986
1793           0.023816212856362564
1834           0.02194817787936785
1925           0.011808818644938109
1954           0.027989786805736976
1967           0.038530149261762736
1970           0.023604085209483032
1998           0.015601679658370504
2005           0.07499557994923449
2076           0.009479520101336727
2094           0.028666531656352013
2096           0.017481925652449253
2117           0.028235320131194435
2118           0.02610758437482299
2122           0.022113160574160656
2146           0.02075721951269691
2150           0.03133002300736089
2199           0.05924530833939423
2203           0.03375873966536848
2239           0.015665011503680444
2257           0.06442904835933476
2274           0.05994949547657074
2290           0.02674439549587206
2334           0.05924530833939423
2352           0.013761162130054768
2358           0.017481925652449253
2369           0.006531035229084615
2378           0.011597807645450618
2564           0.027087109572881428
2592           0.01579350507250742
2594           0.027087109572881428
2612           0.03073881929653439
2626           0.016698807511048165
2630           0.03207959245215434
2639           0.01264509113484636
2651           0.022004071242603507
2661           0.017235954576298965
2696           0.16321456377829757
2699           0.014717378775028737
2725           0.05050694172109937
2734           0.022817122608731536
2752           0.40028825970528353
2776           0.012063728129986356
2880           0.022817122608731536
3044           0.04491174930234006
3092           0.021035653952401732
3147           0.015115540968227174
3219           0.07499557994923449
3265           0.03375873966536848
3274           0.023199024244732358
3275           0.03015745629167439
3277           0.025253470860549684
3300           0.03015745629167439
3326           0.02376132597873415
3355           0.07549754149458053
3395           0.03207959245215434
3436           0.018367227505741452
3446           0.024261808584394924
3526           0.037497789974617245
3555           0.01907807229948277
3585           0.008345922543421156
3609           0.037497789974617245
3655           0.023617637289876217
3680           0.02245587465117003
3689           0.052836811964851245
3742           0.03713557864604191
3749           0.037497789974617245
3758           0.012026711638326672
3790           0.02075721951269691
3803           0.027087109572881428
3807           0.013839013111969412
3818           0.03207959245215434
3819           0.03753450138376027
3820           0.022282320486754267
3823           0.017398925086268634
3869           0.017737299143862822
3875           0.019184977934651164
3880           0.022786514382754423
3882           0.02194817787936785
3911           0.01212283719277887
3963           0.037497789974617245
3986           0.043574342121428446
4038           0.03941992613509719
4074           0.02821291763265946
4088           0.028235320131194435
4092           0.041789972896503165
4098           0.027842401002248097
4120           0.048992539643891345
4157           0.07201373067858972
4219           0.016845114531400182
4236           0.05428118448506409
4289           0.015665011503680444
4307           0.037497789974617245
4331           0.029883973607622828
4373           0.012524701217291415
4402           0.007303822883594081
4440           0.053211897431588474
4445           0.0529532566951286
4462           0.03015745629167439
4463           0.03941992613509719
4544           0.011632516604828776
4551           0.03941992613509719
4615           0.005003670496193908
4646           0.014607844196424993
4667           0.01264509113484636
4677           0.03600686533929486
4731           0.03600686533929486
4763           0.033486810452388056
4778           0.03618745632337606
4794           0.03773851938190388
4796           0.023604085209483032
4807           0.03207959245215434
4811           0.050906293440005204
4818           0.008367235032480009
4852           0.01993293108309088
4874           0.01951635789587263
4917           0.013695320269458881
4963           0.010602565056811463
4989           0.03207959245215434
4992           0.026839973180088832
4996           0.07046732559124677
5026           0.017737299143862822
5060           0.01800282254640085
5150           0.026418405982425622
5172           0.013839013111969412
5175           0.022634057468112253
5220           0.03478869121338579
5232           0.12017648367320306
5238           0.03238902596610293
5352           0.03073881929653439
5371           0.015601679658370504
5392           0.014772826891217805
5414           0.023199024244732358
5456           0.051621163433247325
5463           0.01809372816168803
5546           0.01986503490023427
5561           0.021476349453111585
5569           0.027087109572881428
5598           0.037497789974617245
5599           0.01579350507250742
5605           0.03941992613509719
5612           0.02797172858093262
5616           0.029127504743657072
5622           0.029127504743657072
5631           0.02162995299161193
5657           0.01907807229948277
5754           0.03478869121338579
5758           0.01907807229948277
5817           0.03941992613509719
5931           0.023604085209483032
5965           0.021787171060714223
5996           0.005144714838411342
5998           0.025701381461475704
6018           0.03478869121338579
6029           0.03637177537404026
6040           0.057333063312704026
6045           0.017256865677880727
6056           0.011528926008009087
6062           0.029107486025879523
6067           0.009895620893356112
6102           0.016333715094136246
6122           0.03600686533929486
6135           0.02473925876921149
6168           0.01293473535655881
6239           0.04101555220979931
6246           0.010692653518100838
6265           0.017565970278270213
6268           0.026563804511790863
6277           0.03773851938190388
6279           0.037497789974617245
6343           0.06573311010581168
6348           0.008740352702978045
6397           0.011426917008937283
6425           0.016845114531400182
6440           0.015433707109871271
6479           0.024991419247985713
6495           0.017076864687698583
6523           0.03286655505290584
6559           0.03286655505290584
6586           0.03375873966536848
6634           0.018666775720975956
6639           0.03375873966536848
6707           0.02132619797340916
6711           0.02744835753044294
6765           0.03941992613509719
6779           0.023265033209657553
6811           0.06031491258334878
6813           0.022282320486754267
6860           0.056000327162927875
6922           0.015057187237878487
7019           0.03600686533929486
7207           0.011033776581969043
7217           0.017235954576298965
7224           0.03286655505290584
7241           0.017398925086268634
7249           0.026847393477577933
7261           0.037497789974617245
7299           0.022853834017874566
7349           0.03478869121338579
7361           0.03733355144195191
7366           0.017651085565042864
7370           0.037497789974617245
7461           0.03137563041758346
7470           0.007358664173602746
7471           0.005291273169516955
7492           0.05924530833939423
7500           0.03600686533929486
7523           0.027775211520010654
7524           0.03162359742660657
7529           0.01531801011605853
7539           0.06462421237330823
7567           0.014136015770168734
7618           0.021179346794912263
7647           0.012251950707878118
7713           0.02473925876921149
7718           0.03207959245215434
7821           0.058162583024143885
7864           0.01998542481778921
7933           0.04947851753842298
7938           0.005468727881009245
7942           0.016194512983051464
8031           0.0192936219488211
8034           0.03600686533929486
8035           0.03137563041758346
8110           0.018567789323020955
8122           0.03600686533929486
8157           0.02091013095238633
8164           0.037945700575543265
8233           0.04456464097350853
8277           0.01998542481778921
8303           0.03941992613509719
8310           0.018306173074186423
8336           0.057333063312704026
8398           0.01579350507250742
8459           0.01264509113484636
8542           0.010907707565343122
8571           0.14272821505610556
8636           0.022282320486754267
8703           0.01800282254640085
8758           0.01715593613900282
8795           0.01951635789587263
8814           0.029622654169697116
8926           0.006711848369394483
8928           0.018374110264911894
8934           0.36932067228044513
8972           0.016621134017025554
8984           0.026924986479953256
8993           0.06751747933073696
9001           0.1148309332148323
