202
t_index            tf-idf
29             0.02123302838228065
79             0.018686743822253285
82             0.03753761049212143
84             0.018283046830123304
110            0.024185997141866505
344            0.007155370675129642
373            0.036965059395019116
374            0.02924275783498804
435            0.021621391347971985
450            0.016348505347811407
515            0.06509002134443963
679            0.02445096036531575
742            0.03537363611109282
768            0.018225910681439177
936            0.02027043447061293
937            0.01944645544830325
951            0.008867239890664107
1063           0.04785788892260751
1204           0.024827559860003262
1346           0.01861813289886756
1355           0.12575698594292375
1442           0.030154427809672694
1521           0.009319345056158258
1533           0.013214535852972373
1691           0.0542931137043467
1738           0.01746834410767425
1765           0.08701208231985526
1778           0.028497985518767782
1925           0.045655284093188656
1926           0.04640327752218635
1929           0.025600749156509058
1954           0.012023798171956042
2038           0.045761296397764516
2101           0.019555779092947482
2109           0.030692767178907586
2137           0.04640327752218635
2170           0.023928944461303756
2255           0.06893283237314794
2329           0.032207295806225306
2389           0.0349080835262985
2497           0.0542931137043467
2639           0.016296160959706166
2651           0.07089349592549718
2776           0.17101632452652107
2823           0.013549332357533648
2890           0.01499122156868881
3001           0.05080180557552595
3084           0.02123302838228065
3107           0.01986610548278915
3147           0.019479914061865375
3195           0.060261544372152885
3234           0.01171178485753646
3279           0.018482529697509558
3310           0.6549807906167062
3423           0.02657658000441363
3533           0.027109365922745706
3677           0.02297122219068612
3718           0.01978746908852691
3793           0.03753761049212143
3873           0.028497985518767782
3884           0.01401699254858652
3911           0.007811557230988562
4000           0.048324683036540514
4018           0.0139770359788535
4071           0.021049816676331965
4196           0.03753761049212143
4373           0.016141010359882118
4443           0.019544026534537372
4690           0.01740875476724732
4782           0.022212563521628165
4917           0.017649627126118773
5099           0.02828536668342379
5112           0.030419391033121936
5129           0.03156917982431525
5179           0.03537363611109282
5210           0.05421873184549141
5215           0.034055118741012476
5303           0.01661510947175658
5380           0.013858266849966534
5424           0.03579486401427806
5462           0.027109365922745706
5464           0.016507475253675595
5607           0.060261544372152885
5638           0.05833856628445378
5690           0.020437636332483005
5791           0.00802856041922845
5831           0.012822265628177114
5917           0.04350604115992763
5996           0.0066301697792831744
6022           0.01815258031407324
6048           0.07388707745111882
6150           0.009870421484974537
6174           0.02210944102768831
6246           0.013779987898794751
6440           0.009944972819307386
6455           0.0542931137043467
6557           0.060261544372152885
6645           0.014427099833457253
6648           0.23201638761093174
6661           0.08750784942668068
6720           0.01815258031407324
6735           0.01588848125458828
6865           0.030419391033121936
7030           0.01264970223106137
7090           0.01882562788679685
7181           0.013436280948128132
7207           0.014219604845527966
7259           0.039088053069074744
7287           0.14497404910962153
7381           0.0236793436421549
7386           0.03446641618657397
7430           0.02940520544328663
7451           0.03753761049212143
7453           0.03638782170092813
7458           0.02297122219068612
7470           0.01896672385238772
7471           0.013638089015365657
7523           0.01789743200713903
7524           0.005094301301324625
7529           0.009870421484974537
7580           0.027294547798094666
7759           0.10429939307353409
7940           0.04350604115992763
8011           0.0542931137043467
8155           0.08456374101975807
8298           0.05544758909252868
8307           0.024864349763939322
8310           0.005897947665855348
8313           0.03793357768089277
8377           0.0349080835262985
8388           0.026406067000289198
8433           0.018349028956258777
8459           0.016296160959706166
8542           0.014057135396707119
8657           0.025913897314465882
8738           0.035056697416356496
8747           0.027109365922745706
8768           0.0542931137043467
8795           0.02515139718858475
8812           0.019555779092947482
8847           0.09945739905575729
8926           0.043248941505601414
8941           0.06857599018222313
8970           0.03157901491998912
9028           0.07277564340185626
9322           0.010509334777173765
9325           0.012857197218990658
9429           0.010562055533159323
9509           0.05080180557552595
9596           0.18078463311645865
9609           0.07059850850447509
9612           0.051201498313018116
9656           0.03638782170092813
10089          0.019632318488702866
10202          0.030715372924964575
10260          0.0236793436421549
10302          0.06979172463296571
10305          0.02027043447061293
10412          0.04087527266496601
10514          0.057431975354809116
10520          0.032545010672219814
10560          0.021140935254939517
10778          0.024056511614177094
10880          0.033645735938493446
10882          0.014385198897604121
10935          0.028888265889736503
10972          0.010198244764210562
10987          0.0349080835262985
10995          0.013858266849966534
11020          0.006871283041977104
11051          0.010701004695994039
11160          0.04483337490771976
11260          0.04904551604343422
11303          0.005397982030811088
11307          0.060261544372152885
11409          0.039614166606299635
11467          0.03694353872555941
11480          0.018408147838654278
11491          0.03753761049212143
11612          0.0328494123501662
11620          0.04053445018217755
11794          0.04021283520115466
11834          0.4047774551905226
11839          0.059295548619922187
11859          0.027483799928932476
11874          0.015803145692021917
11911          0.014769856541301482
11938          0.014137986932771138
11958          0.011034360855073741
11981          0.04350604115992763
11985          0.03138331678391563
11987          0.027338866022158764
12002          0.01278747517548902
12005          0.01661510947175658
12031          0.060261544372152885
12053          0.023928944461303756
12167          0.025854976856653895
12185          0.006871283041977104
12206          0.05535461054137451
12208          0.02657658000441363
12250          0.02613963210866931
12254          0.024056511614177094
