19
t_index            tf-idf
373            0.1860592517657451
1067           0.2531931623192093
2262           0.13525986002121307
2574           0.3378229867372994
2823           0.13639792180113747
3272           0.19841131780138468
3326           0.15413237699247156
3555           0.24750711594001382
4932           0.10663413839477293
6372           0.2531931623192093
6440           0.10011368745915403
6855           0.17002997504298392
7938           0.07094789475800643
8413           0.3912441945741926
8518           0.43511728817514733
8761           0.27107863688893935
10125          0.1888112647189468
10376          0.09381564084970705
12156          0.21468497339218526
