36
t_index            tf-idf
84             0.09628080629338524
319            0.12342098082809051
619            0.13481673997805815
823            0.3173448131782946
1212           0.37774761860802686
1271           0.18887380930401343
1608           0.12736647931086184
1775           0.20861314511380608
1858           0.18887380930401343
1967           0.06537251432512683
2680           0.285914312433979
2752           0.07990030265264222
2753           0.3173448131782946
3355           0.05693047257139051
4127           0.12601280781538218
4852           0.022546254430843585
5416           0.061999612239937024
5612           0.09491695528780417
5998           0.17442589348422397
6265           0.11921382768071176
6277           0.12805877714836142
6634           0.12668459236252672
6860           0.12668459236252672
7539           0.06265441968459695
8164           0.12876180871240095
8934           0.20051556634422918
9428           0.10807389221385358
9429           0.0278105512800142
9533           0.12037657414651647
9598           0.29199392390425605
10477          0.16789631800240873
11571          0.16465603789506636
11718          0.06265441968459695
11858          0.12805877714836142
11910          0.06071769994214673
11941          0.10898081499654882
