236
t_index            tf-idf
159            0.033901519822647073
237            0.04888677975754972
262            0.030583388881106364
344            0.010971690350629287
374            0.014946464622212566
390            0.0710790361816345
425            0.05664738917889474
450            0.025067986903214327
505            0.03669145610574169
587            0.023055741181372214
619            0.03925491847202762
704            0.05424017840693027
744            0.0248286491297438
781            0.07789696793275416
825            0.03593678753048691
912            0.03487997520660635
937            0.014909114935001282
964            0.025813187492674746
1022           0.06293627673388322
1063           0.03669145610574169
1105           0.03879160407005811
1161           0.04185210526437463
1173           0.0376998166114882
1223           0.04938506929420857
1273           0.04546042603283322
1339           0.0607423974572336
1448           0.03374526822832563
1503           0.09240206202035638
1540           0.025813187492674746
1561           0.09240206202035638
1573           0.14521984173074787
1607           0.07409867114391304
1608           0.33377047138268734
1611           0.06874527249453248
1633           0.16738584080240906
1660           0.027933912493188034
1702           0.040233373855986895
1738           0.02678509209226524
1850           0.04584315154396337
1891           0.042620009944060525
1931           0.18480412404071275
1954           0.05531008652271142
1967           0.019034674184837633
2076           0.03746459954394863
2352           0.013596585664424966
2415           0.06749053645665126
2597           0.09240206202035638
2618           0.039492818703374184
2642           0.058536764732430246
2656           0.08325036658213471
2674           0.03173220928202916
2836           0.031081678417765227
2890           0.022986795303424113
3166           0.05424017840693027
3199           0.08325036658213471
3258           0.18480412404071275
3355           0.016576584330163003
3390           0.09240206202035638
3414           0.04156815656526117
3555           0.0376998166114882
3571           0.15579393586550833
3589           0.03374526822832563
3722           0.051003800702596296
3752           0.04323271054593255
3763           0.05579528026746968
3873           0.04369739695183194
3880           0.022513999317115743
3911           0.01197785425603724
3932           0.04305321526086875
3970           0.0410179475530289
4011           0.0607423974572336
4074           0.05575101111526448
4163           0.03454570151361026
4312           0.02060252651051521
4432           0.037085607931409706
4440           0.03505034022356986
4445           0.24415982644624445
4474           0.058536764732430246
4539           0.031081678417765227
4562           0.03454570151361026
4573           0.05755830934847096
4615           0.00988765830895497
4653           0.05159070201901193
4667           0.024987724615771967
4726           0.07115248326649697
4763           0.022057550209845223
4818           0.01653433435611143
4852           0.019694543415225765
4874           0.038565904460825175
4896           0.06455348883963792
4956           0.03879160407005811
4973           0.06874527249453248
5009           0.03879160407005811
5227           0.04749569374067307
5243           0.03471178050371437
5416           0.03610515614265944
5546           0.03925491847202762
5553           0.05664738917889474
5588           0.08097950578916564
5612           0.027637201003690298
5617           0.029526576557225806
5707           0.05755830934847096
5931           0.046643584829248005
6043           0.02391245931107569
6045           0.0170504823845024
6062           0.05751875074018163
6113           0.030830183087612057
6138           0.0277353658099765
6174           0.033901519822647073
6246           0.021129549694258915
6258           0.06874527249453248
6268           0.026246114986813653
6277           0.07457437195714167
6362           0.18480412404071275
6391           0.04129018617986746
6424           0.021803636507009328
6440           0.015249127861134665
6451           0.10440982139818084
6467           0.07789696793275416
6472           0.038565904460825175
6481           0.04888677975754972
6575           0.04749569374067307
6634           0.036887061248198176
6645           0.02212179902579826
6652           0.03879160407005811
6860           0.11066118374459454
6861           0.06874527249453248
6920           0.02199361252739186
7009           0.23837430822524325
7013           0.02167848764939038
7138           0.05045998046345163
7164           0.03151250372314417
7192           0.023765756628171424
7241           0.03438168566994749
7249           0.013263156186757306
7269           0.02015109431029963
7299           0.022580513843807486
7395           0.045088482968708585
7403           0.07115248326649697
7470           0.01454131662232316
7471           0.010455984493647465
7497           0.06339187384515194
7524           0.015622697682235431
7611           0.05959357705631081
7744           0.04706276624653416
7840           0.034219682341436
7852           0.058536764732430246
8096           0.05352632317367838
8098           0.0280343168221027
8210           0.02026251358438183
8259           0.052849092390053615
8267           0.07409867114391304
8310           0.01808724060065811
8366           0.03173220928202916
8371           0.0315995136361942
8372           0.18480412404071275
8459           0.024987724615771967
8521           0.06671000478669264
8534           0.09240206202035638
8550           0.058536764732430246
8571           0.031338057456361146
8606           0.048406613910249294
8657           0.03973508431932804
8667           0.0376998166114882
8737           0.028135490540349157
8773           0.09240206202035638
8874           0.015876099331597438
8880           0.03973508431932804
8920           0.04243900658079026
8934           0.02919230286422972
9001           0.0324164611270395
9017           0.05755830934847096
9074           0.09240206202035638
9138           0.07409867114391304
9153           0.04156815656526117
9159           0.08258037235973492
9272           0.09240206202035638
9316           0.04305321526086875
9322           0.026857487473715233
9533           0.03505034022356986
9564           0.03270040982615296
9598           0.05668038790560932
9640           0.02326476568881783
9659           0.019607679931869144
9797           0.04156815656526117
9833           0.025643914589167704
9844           0.05579528026746968
9849           0.02783426594001464
9928           0.05424017840693027
9979           0.08739479390366388
10044          0.07789696793275416
10068          0.09240206202035638
10094          0.05927981726367288
10125          0.028759375370090816
10162          0.06671000478669264
10282          0.028237445530563916
10302          0.016463871931369767
10318          0.02642334054205802
10322          0.07409867114391304
10348          0.027539760667520022
10382          0.09240206202035638
10404          0.024135615704346906
10464          0.05755830934847096
10699          0.09240206202035638
10733          0.015325890319365161
10735          0.09240206202035638
10802          0.07187357506097382
10935          0.007382638917889757
10965          0.05145655953676935
10972          0.01563748249433876
10995          0.021249578753859417
11012          0.08325036658213471
11034          0.08325036658213471
11051          0.016408389627271026
11071          0.0861064305217375
11171          0.039492818703374184
11201          0.01607829479350414
11247          0.07115248326649697
11284          0.023693012060544832
11303          0.008276997803366387
11507          0.04888677975754972
11746          0.032844707498766515
11750          0.031081678417765227
11762          0.038125760182891155
11857          0.023620666095288935
11874          0.008077253155749529
11941          0.03173220928202916
11987          0.027946707086751232
12005          0.02547678443823151
12059          0.028237445530563916
12068          0.04214229509129252
12070          0.0560686336442054
12084          0.09412553249306832
12099          0.11159056053493936
12161          0.027063062477658956
12245          0.008435936505792037
