272
t_index            tf-idf
26             0.023793443043377695
73             0.03553974630771772
100            0.06398939152443822
103            0.02243831197591437
150            0.02850540584110826
198            0.031950862856313905
354            0.04227112672107794
422            0.03173720426772849
456            0.014475238836873626
477            0.04872540027728497
500            0.04765615876601463
548            0.03965457169798962
581            0.04227112672107794
627            0.036506992909133285
658            0.056955051057828755
705            0.039203457070340786
706            0.055244757754913186
768            0.010740449892365273
776            0.08848300238414633
818            0.10952097872739985
839            0.05987456613416632
861            0.03216911660373133
930            0.053361583963023665
941            0.022870224311917212
951            0.010450851800371058
1022           0.07256281656804887
1094           0.06433823320746267
1112           0.03017282025885425
1225           0.05127584165868263
1295           0.06398939152443822
1307           0.04645899503081553
1485           0.07102373199104767
1533           0.015574537005083896
1601           0.036851039691002105
1680           0.02617953414289305
1694           0.020517806932578528
1730           0.030355679406175493
1732           0.02439058045083637
1755           0.01761580421279906
1813           0.056955051057828755
1933           0.1550861789373518
1967           0.029261546079848134
2010           0.05284022566755686
2019           0.042886370124609836
2122           0.03358747783279572
2314           0.07047357250893696
2352           0.010450851800371058
2358           0.026553137366186256
2378           0.01761580421279906
2470           0.05469049923262409
2476           0.04739449776276852
2626           0.016909110910987953
2696           0.04131751862206058
2699           0.022354092338150475
2708           0.04668891216459907
2710           0.03437866337228911
2712           0.05284022566755686
2799           0.04169105981067551
2843           0.0458058852009474
2946           0.03835726647420051
3086           0.03585202965800038
3097           0.03309233533519182
3107           0.023414019109797526
3127           0.03216911660373133
3147           0.022958857260516958
3165           0.03553974630771772
3170           0.03173720426772849
3210           0.07102373199104767
3234           0.013803407754064545
3276           0.06398939152443822
3281           0.04354133337574274
3372           0.03585202965800038
3435           0.03553974630771772
3436           0.027897814273544777
3533           0.031950862856313905
3534           0.04169105981067551
3542           0.05468864581135931
3585           0.025353091203881704
3627           0.039203457070340786
3655           0.01793630689462934
3667           0.03494260890025905
3812           0.022608877471693354
3861           0.042886370124609836
3880           0.03461022878890277
3890           0.05928643587660562
3911           0.0184132668017994
3926           0.01596912525301615
4023           0.05860981268119484
4041           0.011121400017106615
4050           0.08708266675148547
4092           0.03173720426772849
4124           0.04062181829940518
4150           0.049920710591219296
4162           0.016473213020575243
