217
t_index            tf-idf
64             0.10847874885962663
79             0.033638610016027595
105            0.03789245364624594
135            0.10847874885962663
158            0.08070600360171731
186            0.05682869839374381
202            0.06757266286137584
344            0.038641840325467
374            0.05264083116679038
478            0.0455408091959123
531            0.09773478439199462
626            0.06650325512148299
642            0.03440107179984797
703            0.09773478439199462
768            0.016404524710981888
941            0.03493104698875172
955            0.030204646287763114
957            0.03070958553797873
977            0.06456319333046674
978            0.020487564802879596
1032           0.05250856700352313
1063           0.043075264395202685
1241           0.04880044360489712
1414           0.05628477366354433
1444           0.15663325465801572
1448           0.0396164803826004
1466           0.03873050986357365
1521           0.01677605349175816
1571           0.029909394232099637
1690           0.09773478439199462
1738           0.03144532940854393
1805           0.058585322963893946
1819           0.11050207947031271
1891           0.02501765249620725
1897           0.08951823527598483
1954           0.08657770694885757
2090           0.052095202126480264
2101           0.035202988424546396
2103           0.08754928613087626
2150           0.03634113359086421
2179           0.04913379546898604
2262           0.02418708252111969
2369           0.045453887542509806
2377           0.044507075267524336
2387           0.10847874885962663
2388           0.043075264395202685
2460           0.034142728081942894
2653           0.04377464306543813
2661           0.07997110345896438
2667           0.09144996806934934
2751           0.03998555172948219
2832           0.07278807144412826
2953           0.07624685545673056
2979           0.04155654217361665
3029           0.08353203591176028
3234           0.02108276151060227
3273           0.057392406488794734
3294           0.07997110345896438
3310           0.06550289098909853
3435           0.05428195768050746
3436           0.02130499132806644
3494           0.08353203591176028
3553           0.04753441254018944
3590           0.049474474331205685
3603           0.03291190204528247
3627           0.05987775993661806
3652           0.06367722281144
3677           0.04135123765884823
3714           0.02747829447724703
3758           0.027900671136088483
3778           0.07131073847078477
3908           0.0547589265214665
4018           0.025160513085898648
4052           0.05413424555039993
4136           0.03440107179984797
4138           0.1539004275265926
4144           0.10847874885962663
4162           0.025160513085898648
4180           0.05130014250886421
4443           0.0527727483978739
4495           0.05575929065385096
4547           0.06456319333046674
4560           0.06128784653873056
4615           0.01160797474704223
4685           0.20677030089210865
4779           0.07442118727907203
4805           0.07442118727907203
4818           0.01941108093218276
4852           0.03082816382134599
4906           0.057977391545672434
4932           0.01906824910596813
5032           0.09003065237243787
5052           0.0869908199243626
5172           0.032105014678708736
5174           0.051692575223027164
5269           0.06650325512148299
5380           0.024946712947866347
5381           0.06367722281144
5414           0.10763845772566943
5418           0.06550289098909853
5464           0.08914691521799786
5475           0.0869908199243626
5505           0.04636402552291842
5545           0.10847874885962663
5612           0.03244569354092839
5959           0.04693817502237694
5996           0.011935182376705003
5998           0.029812213573600158
6022           0.06535409012698702
6045           0.060051094837573524
6072           0.0866098042797232
6124           0.05628477366354433
6126           0.07624685545673056
6150           0.017768063938002975
6202           0.02501765249620725
6240           0.04377464306543813
6246           0.049611600968289156
6268           0.03081257770598462
6496           0.10856391536101492
6582           0.08353203591176028
6674           0.06872135601330447
6779           0.05397236252711435
6795           0.04880044360489712
6801           0.059218074666453256
6928           0.10847874885962663
7013           0.025450246087112882
7030           0.0227711368131892
7090           0.033888619698241904
7164           0.01849762279421814
7207           0.025597169123232188
7249           0.03114152558093963
7264           0.0455408091959123
7325           0.06456319333046674
7366           0.040948610755395146
7539           0.021417312575052076
7570           0.06550289098909853
7603           0.060566774003152746
7729           0.07278807144412826
7819           0.02352739725095488
7821           0.05397236252711435
7824           0.055251039735156354
7847           0.06376397089175492
7938           0.02537371523144397
7968           0.07278807144412826
7972           0.03534076945847975
8081           0.10847874885962663
8157           0.12127310952893343
8238           0.037182560530018186
8310           0.010617085743444681
8313           0.06828545616388579
8355           0.0455408091959123
8388           0.09506882508037888
8390           0.07831662732900786
8426           0.05575929065385096
8430           0.0385592344826857
8444           0.07831662732900786
8459           0.02933524473264112
8610           0.0385592344826857
8640           0.09144996806934934
8803           0.04847411019882123
8853           0.05091740048851921
8866           0.1721772194663842
8874           0.018638322074278343
8889           0.040556178041232176
8912           0.07831662732900786
8930           0.14884237455814406
8965           0.04581038580383499
8983           0.13514532572275167
9011           0.023853730657030774
9024           0.059218074666453256
9061           0.048154505798389084
9083           0.0788283640487529
9217           0.06204410697649624
9251           0.02658769494093729
9322           0.006306064117962822
9323           0.12113354800630549
9564           0.03838983100135401
9805           0.027230284958175956
9882           0.01808302934631449
10060          0.07831662732900786
10125          0.06752622159978462
10126          0.05336991438114151
10128          0.0433049021398616
10151          0.06558805749048682
10274          0.0869908199243626
10357          0.06757266286137584
10376          0.03355210698351632
10460          0.039435188675511254
10492          0.04664844202116271
10505          0.05428195768050746
10607          0.06872135601330447
10734          0.03327099758620245
10744          0.06021120545736734
10972          0.036716378383990514
10995          0.049893425895732695
11020          0.012369218134384434
11087          0.025160513085898648
11178          0.04240608432274593
11201          0.01887569676325337
11221          0.07997110345896438
11303          0.00971708148488352
11482          0.04377464306543813
11588          0.05575929065385096
11617          0.01966068800490194
11760          0.2318201276145921
11761          0.24737237165602843
11793          0.055251039735156354
11810          0.09091298036187005
11874          0.003160861339382769
11910          0.020755278957900435
11911          0.05317538988187458
12002          0.06905743899678085
12066          0.07442118727907203
12185          0.012369218134384434
12245          0.009903673333674822
12266          0.0385592344826857
12273          0.06204410697649624
