234
t_index            tf-idf
65             0.08926591510761694
79             0.06903673993738264
104            0.03329425481620428
105            0.03888346555816056
111            0.10590231788479484
132            0.07168921681228624
159            0.0816816319048443
169            0.09948373425351296
201            0.03557036631948273
214            0.04222478819915112
262            0.03684349737206241
335            0.0354349982939622
344            0.026434967437517623
373            0.034141143268427904
374            0.05401756151068417
429            0.05041880532983905
478            0.046731850684349964
496            0.027363995287597045
508            0.06721600637194132
513            0.049413904023272656
526            0.20164801911582397
571            0.03353165693968435
587            0.027775016788659717
628            0.05472799057519409
674            0.0811139987202696
768            0.01683355682248495
817            0.060117521260225064
845            0.04396962045249202
951            0.032759336785318394
955            0.030994596828991958
964            0.031096884300433083
1011           0.060117521260225064
1334           0.04541658544291292
1346           0.03439163107507511
1411           0.029627626878903343
1457           0.10029086947545475
1463           0.30581975695033103
1521           0.05164440689735565
1527           0.053457662481856495
1540           0.062193768600866166
1548           0.053457662481856495
1550           0.03226772788157164
1628           0.029721465776412284
1694           0.06431530752130805
1698           0.04065258124674115
1783           0.055226778170437085
1810           0.027283050344490876
1925           0.02811165680414341
1954           0.04442099893660409
1970           0.056191052004103514
2095           0.03992115826860626
2166           0.11131582384329254
2179           0.05041880532983905
2218           0.13068518197017012
2369           0.01554755191489852
2455           0.0693399095654448
2476           0.03714080784129069
2543           0.09384168459810771
2580           0.11131582384329254
2626           0.039752591677768
2653           0.08983898703663735
2661           0.041031305019526024
2674           0.03822746961879138
2688           0.07824096073977913
2699           0.07007134475005918
2743           0.042643382015040227
2751           0.041031305019526024
2810           0.09384168459810771
2823           0.025028483913240203
2836           0.037443781706339
2895           0.03699145794593486
3107           0.036696900509511805
3176           0.06144375969767685
3234           0.021634144854318037
3279           0.06828228653685581
3289           0.05831495519760699
3326           0.028282686914320558
3355           0.019969642461154152
3436           0.04372437342039753
3466           0.03317686943476147
3589           0.0813051624934823
3682           0.05889340610773803
3871           0.039221896346781984
4007           0.05076839406138912
4052           0.08332505036597915
4098           0.02209354565465763
4100           0.08036486393328261
4281           0.03974343969355131
4312           0.024819654038305307
4331           0.03557036631948273
4374           0.03584460840614312
4402           0.01738722292511945
4432           0.22338327248069206
4440           0.04222478819915112
4811           0.06059286256249994
4813           0.0594936904420146
4852           0.007908605347646811
4963           0.025240092094093572
4996           0.020969003467761184
5215           0.020969003467761184
5288           0.030102457572442485
5348           0.06824253330657395
5359           0.10965492734936856
5363           0.06824253330657395
5371           0.03714080784129069
5380           0.05119830258306748
5392           0.07033534040612109
5462           0.10015347044289198
5463           0.08614658107343716
5464           0.03049279978766691
5791           0.02966089988742639
5796           0.03584460840614312
5831           0.023685437816254165
5959           0.096331524418257
5970           0.11131582384329254
5986           0.07168921681228624
6001           0.027609331467642936
6043           0.0288070964016495
6045           0.04108108524977074
6067           0.023557165774341183
6102           0.03888346555816056
6495           0.04065258124674115
6720           0.0670633138793687
6766           0.021577641608423348
6788           0.0828167302302699
6911           0.10965492734936856
7090           0.06954983644775074
7164           0.07592558513540167
7181           0.049639308076610614
7202           0.05721757893873616
7259           0.018050976269972038
7299           0.027202515250953577
7339           0.1386798191308896
7471           0.0125962181206156
7524           0.018820504923035337
7541           0.030006350651688222
7567           0.03365170012830061
7694           0.060117521260225064
7731           0.055226778170437085
7759           0.192663048836514
7809           0.04974186712675648
7819           0.02414271583522274
7897           0.03626504646193137
7938           0.01301866054248207
7966           0.15648192147955825
8078           0.025745075681956876
8155           0.11715534256082456
8259           0.06366676381608319
8310           0.010894757348978596
8312           0.10181821401933903
8327           0.05669603559196682
8371           0.03806761252454945
8389           0.05476571264174886
8398           0.03759746065057413
8426           0.05721757893873616
8501           0.08484806074296167
8571           0.07550527785050447
8737           0.033894539150480865
8851           0.042643382015040227
8926           0.03195597858770507
8928           0.04374075827391105
8934           0.035167670203060546
8970           0.029166561350215125
8972           0.03956768489984248
8973           0.10029086947545475
8984           0.032048336168880774
8994           0.11551361010437554
9011           0.02447758392991226
9059           0.0644826168496943
9144           0.042643382015040227
9308           0.07636754535292285
9322           0.038825930233100964
9325           0.07124989156811269
9367           0.07824096073977913
9547           0.02925771143916512
9559           0.019369358126877564
9566           0.03317686943476147
9600           0.04374075827391105
9612           0.04729000082976918
9659           0.02362117248845341
9850           0.055226778170437085
9859           0.1289652336993886
10065          0.038552085926472746
10151          0.06730340025660123
10167          0.045671081224129016
10200          0.04243270811401868
10264          0.049413904023272656
10282          0.03401736328971047
10296          0.030591900712569776
10302          0.0198338589812762
10307          0.09384168459810771
10376          0.01721480229911855
10460          0.040466548167057505
10483          0.05076839406138912
10574          0.06144375969767685
10603          0.022210499468302045
10612          0.03729157339656402
10671          0.07317574810916107
10733          0.03692588822652542
10778          0.04443746732726143
10859          0.060117521260225064
10881          0.037443781706339
10882          0.07971751884820898
10935          0.00889378997950724
10964          0.03714080784129069
10969          0.03729157339656402
10995          0.1279957564576687
11020          0.05077085498868045
11064          0.04372437342039753
11066          0.07179177586243209
11140          0.05076839406138912
11228          0.04443746732726143
11233          0.045166097636265716
11260          0.0301991487333846
11303          0.019942430055897978
11480          0.034003744235865156
11588          0.05721757893873616
11746          0.03956768489984248
11750          0.037443781706339
11794          0.14856323136516275
11839          0.10953142528349771
11874          0.006487056455695502
11910          0.021298097559050266
11934          0.04222478819915112
11938          0.02611585347345288
11987          0.01683355682248495
12010          0.03451836996869132
12032          0.026963328082076587
12045          0.029815861584584342
12156          0.039393850962001244
12167          0.04775961318670847
12185          0.025385427494340224
12239          0.0693399095654448
12250          0.07242814750566821
