51
t_index            tf-idf
29             0.10482514799105866
289            0.36618406763678424
493            0.07378919752989757
674            0.05419668419918475
796            0.1463678319311588
886            0.14981000449926735
937            0.04800251602289252
1072           0.10766017959353186
2038           0.05647963376672042
2076           0.06031193158480709
2262           0.06633345528857104
2369           0.04155266782534399
2430           0.1386173937491827
2738           0.20410127987069712
3474           0.29750467965522354
4863           0.07060743471002083
4865           0.1396417739000255
5288           0.08045237134957513
5359           0.09768857923744453
5416           0.05812344809879544
5791           0.03963612815603376
5930           0.10621903415162244
6113           0.09926319329509418
6348           0.055609097149840046
6542           0.12005264901291512
6546           0.14886912506425598
6766           0.057668794361764246
7458           0.11340642146381961
7471           0.10099463959724012
7524           0.05030002109996127
7592           0.10915190174478888
8078           0.06880675387393798
8501           0.07558881944834055
8514           0.18238622604827945
8563           0.13568452615601626
9322           0.017294480301644273
9325           0.06347458200336849
9429           0.05214371753381909
10128          0.11876437711585046
10159          0.188469402727596
10302          0.02650416472171223
10637          0.08683386307202082
10882          0.21305447948921336
10969          0.2989983961166867
11228          0.23752875423170092
11281          0.3541311519762099
11303          0.026649249228388686
11612          0.16217397014827617
11620          0.0667047215715564
11874          0.00866871207580489
12250          0.0645242580307043
