39
t_index            tf-idf
279            0.13249982733296978
380            0.14466219017386095
450            0.1791263037890175
1489           0.16664866186086447
1810           0.08091473053503193
2040           0.2383421658333422
2076           0.0669269461599919
2177           0.10549284517060951
2333           0.12461952088803016
2623           0.13778864543491126
3234           0.06416148411339442
3484           0.1516265030503904
4018           0.0765713666036543
4188           0.12774464926131274
4189           0.40634714782617715
4615           0.017663361769436378
4852           0.046909906519449755
5361           0.14654932928107856
5424           0.09804874435152107
5530           0.13395139375591622
6348           0.061708304694566146
6933           0.254214296946662
7259           0.053534698735545616
7979           0.2708980985507848
7982           0.14559632340276984
8310           0.032311136181851746
8956           0.3633710574032303
9011           0.07259441605060155
9437           0.13179045777667944
10348          0.09839432968138506
10563          0.16109257853097148
10853          0.2647404661757093
11260          0.08956315189450875
11368          0.17466317091849912
11810          0.0922256119413968
11829          0.15382095390602502
11834          0.13859502723422792
11874          0.009619496692094234
12002          0.07005451306549586
