164
t_index            tf-idf
207            0.03843290211098054
260            0.07040338882218804
337            0.02241140456648306
344            0.016719197924865165
571            0.021207607327240443
673            0.0431610299480647
674            0.012825446090362177
679            0.028565986610703493
696            0.03553888697928425
705            0.03886104199150019
747            0.05645758808502653
941            0.022670468722842094
951            0.010359570839185553
955            0.019603005005024394
958            0.03585827154346996
980            0.05645758808502653
1253           0.03688218191427405
1351           0.03407838952888967
1545           0.043855082282854806
1568           0.038022242284871825
1578           0.036188129579483946
1732           0.02417754560258164
1815           0.04948468771644577
1819           0.07171654308693992
1833           0.07040338882218804
1999           0.09447983036989835
2037           0.03210924434259947
2074           0.040267014816368414
2095           0.025248744794571707
2170           0.027956116932711876
2209           0.059351603216722816
2223           0.021360030982383166
2239           0.02358562377731223
2295           0.03724803200579235
2446           0.021207607327240443
2460           0.02215884480483616
2696           0.020478319338975204
2793           0.03188814162291944
2850           0.0863220598961294
2940           0.05645758808502653
2952           0.0536744255216628
3042           0.05645758808502653
3049           0.07955239409194068
3234           0.013682844535726523
3401           0.023026603923424434
3515           0.045405802479561296
3641           0.39308216444931343
3674           0.016008491034772147
3813           0.057770742349778414
3911           0.018252439653511473
4041           0.0330727868432824
4072           0.032803296677389585
4098           0.027946799142866876
4447           0.0431610299480647
4495           0.036188129579483946
4615           0.007533648462443806
4674           0.033810113129412164
4746           0.03843290211098054
4806           0.03652917135070467
4812           0.07040338882218804
5112           0.03553888697928425
5172           0.041672712034908424
5210           0.03167179417101047
5215           0.013262165731557451
5255           0.04829981761125758
5424           0.020909518294714536
5530           0.19996190627492444
5543           0.07040338882218804
5618           0.03585827154346996
5791           0.00937974402691492
5857           0.1851244672540484
5903           0.030090543544853993
6083           0.28161355528875215
6101           0.0634304884536073
6158           0.033810113129412164
6199           0.07040338882218804
6246           0.016099120195336495
6398           0.013899970276195888
6493           0.0419019176698734
6760           0.020836356017454212
6766           0.013647108196964483
6920           0.03351494156113948
6948           0.07040338882218804
7176           0.023302231268630832
7181           0.12558054683409067
7195           0.022670468722842094
7259           0.011416614970608308
7367           0.047239915184949174
7405           0.061309581220979244
7439           0.03210924434259947
7471           0.01593334013829386
7541           0.018977973653051445
7730           0.15051076391628151
7819           0.015269428473741667
7823           0.029215229210903186
7938           0.016467700430564988
7974           0.029215229210903186
8078           0.01628286537271749
8084           0.014818609836687134
8310           0.006890555280292693
8399           0.03652917135070467
8503           0.027521814865915387
8692           0.03771499188045612
8707           0.02358562377731223
8738           0.04095663867795041
8795           0.02938430493506382
8821           0.039465620548357734
8900           0.054212815553529935
8945           0.2275832752394693
9163           0.059351603216722816
9166           0.02938430493506382
9223           0.07040338882218804
9275           0.043029599417287547
9276           0.039335396549623716
9322           0.02455605113637994
9391           0.03435401687409606
9518           0.024076441547710308
9600           0.0553290180283934
9609           0.02062000856554524
9691           0.23740641286689126
9760           0.034923884697175736
9879           0.07040338882218804
9882           0.011735999534794025
9886           0.3561096193003369
9904           0.03354880574218591
9979           0.033294114447787654
10106          0.03930821644493135
10125          0.10956235403154224
10156          0.023026603923424434
10204          0.03688218191427405
10253          0.032566585314109005
10302          0.012544226305767708
10436          0.040267014816368414
10509          0.038022242284871825
10517          0.4021417601670715
10563          0.03435401687409606
10578          0.03843290211098054
10603          0.014047368792807005
10733          0.023354340619861236
10883          0.032803296677389585
10935          0.011250025960578785
10972          0.011914580001543176
11020          0.008027700198390027
11055          0.04795268704003882
11064          0.013827073081974414
11161          0.03724803200579235
11163          0.03210924434259947
11303          0.006306446868062572
11306          0.03886104199150019
11407          0.030090543544853993
11416          0.11932859113791101
11480          0.02150618613053639
11617          0.025519819811196224
11620          0.015785427155366172
11692          0.06334358834202095
11709          0.0431610299480647
11828          0.026447753719771632
11874          0.004102837693630699
11911          0.03451116176191807
11946          0.09103331009578773
11987          0.010646639492173296
12158          0.024688051164942475
12167          0.030206295035957217
12245          0.012855092297955981
