224
t_index            tf-idf
15             0.05193886799628562
119            0.058649172731605324
133            0.052743826706125506
210            0.02614167931057435
303            0.050443141112568105
330            0.03308389893396892
344            0.052163947197643314
462            0.0581069852602379
485            0.08676496254461036
496            0.026998595868760678
522            0.04531640242964653
571            0.06616779786793783
576            0.032733849010190406
628            0.026998595868760678
674            0.060023144858721046
711            0.022868933497849617
724            0.050443141112568105
886            0.027652576088410832
928            0.06281660292937476
955            0.030580716927707422
964            0.030681638524676418
978            0.06222795133628978
1022           0.07480626301521198
1173           0.044810124516723004
1177           0.03509538483215486
1204           0.09049870233033552
1207           0.09276151935496763
1392           0.07534778722196872
1411           0.029232000526491313
1591           0.04010973545958045
1628           0.029324586365802662
1661           0.06447005228887959
1698           0.04010973545958045
1755           0.027240656003160963
1883           0.05544071647998472
1910           0.10310272109790909
1925           0.027736273642773795
1927           0.08807392127925212
1969           0.05698556157044808
2001           0.07534778722196872
2038           0.08340203314992636
2082           0.03380833159178371
2096           0.04106113306319648
2101           0.0356412921960471
2130           0.08457207279555302
2133           0.08807392127925212
2158           0.055938956874553775
2170           0.04361158394327954
2265           0.05869925382252738
2314           0.054489318876368674
2451           0.04048340202324726
2472           0.07083311931752129
2626           0.01307392123803382
2665           0.04125853509044956
2672           0.02886702467562812
2801           0.08212226612639296
2802           0.15439237269232597
2933           0.07449703382927567
3075           0.051173191545364705
3080           0.15132942333770433
3107           0.03620687608221813
3170           0.049077649451343026
3234           0.021345257801323528
3264           0.027652576088410832
3280           0.05193886799628562
3450           0.04722925032714877
3514           0.03938807938603405
3603           0.03332168006241384
3617           0.04875406573493894
3674           0.024973269794535763
3703           0.043844080851153495
3718           0.10819067308733964
3796           0.1069238765881413
3812           0.03496182441540397
3884           0.02554660311713968
3911           0.014236916486554813
4052           0.027404128879709277
4094           0.07225226844694452
4136           0.10448817331263627
4139           0.05931475444567566
4191           0.04048340202324726
4305           0.10982939114543037
4312           0.04897645990213903
4383           0.06281660292937476
4423           0.026217675847681452
4544           0.027322179585164755
4546           0.04531640242964653
4615           0.011752502792495493
4667           0.029700490667138185
4722           0.06841399350709552
4781           0.04010973545958045
4932           0.03861132639403645
4963           0.024903053774739
5072           0.32948817343629117
5103           0.038199914518253886
5238           0.03803728866662788
5392           0.034698066034554796
5416           0.21457352951092118
5680           0.07534778722196872
5730           0.1851771783673991
5785           0.055938956874553775
5831           0.023369159249400775
5834           0.030580716927707422
6002           0.04557580096764393
6043           0.02842242683227938
6174           0.04029545661227557
6184           0.06536705380945781
6220           0.04875406573493894
6277           0.04431967040573916
6398           0.021683974278991654
6536           0.051551360548954546
6572           0.04417722196995046
6626           0.02913995771575298
6654           0.025401294169308055
6687           0.05544071647998472
6857           0.04694129262886901
7004           0.20934474717554274
7030           0.023054654650544737
7049           0.07534778722196872
7138           0.02998844836541793
7164           0.018727932157068996
7181           0.024488229951069515
7259           0.01780993631330071
7331           0.052336186793885686
7459           0.09258858918369955
7471           0.03728405142659174
7524           0.018569189225572068
7541           0.02960566709015813
7553           0.052336186793885686
7580           0.09949109660189374
7825           0.051551360548954546
7830           0.051551360548954546
7840           0.04067362561586541
7937           0.0681148721915966
7972           0.03578078870782813
8084           0.023117053357978576
8105           0.0581069852602379
8114           0.05931475444567566
8152           0.02576712085669422
8155           0.03853031102149996
8194           0.029048451600838777
8310           0.053746382365188895
8364           0.05544071647998472
8389           0.0540344100903073
8443           0.11290707180146613
8501           0.027905019937952243
8542           0.025619765274098375
8649           0.09258858918369955
8761           0.049077649451343026
8807           0.06887733499311481
8821           0.06156642668082304
8860           0.08171085425061042
8887           0.06631845141307385
8970           0.028777091740429948
9001           0.07706062204299992
9166           0.045839559348493104
9257           0.022868933497849617
9322           0.031922896875227015
9342           0.052743826706125506
9349           0.10982939114543037
9410           0.06841399350709552
9429           0.019249824088264898
9454           0.03853031102149996
9529           0.10982939114543037
9530           0.03194620858893251
9559           0.05733214029698639
9568           0.03308389893396892
9598           0.0673704932276129
9642           0.07934369659560708
9659           0.04661150415057277
9760           0.027240656003160963
9805           0.027569322554992174
9882           0.01830817670786977
9906           0.04067362561586541
9916           0.07219861097874637
10100          0.03853031102149996
10151          0.03320233915083728
10165          0.050443141112568105
10264          0.04875406573493894
10376          0.016984928017626768
10456          0.07929172844018467
10560          0.03853031102149996
10562          0.06712623901057242
10603          0.021913916183862528
10627          0.04531640242964653
10637          0.032056337140840906
10762          0.07219861097874637
10829          0.029232000526491313
10882          0.026217675847681452
10935          0.017550057210190033
10963          0.03284966691036054
11020          0.012523224234475506
11051          0.13652145656989906
11055          0.03740313150760599
11064          0.04314050909543768
11087          0.025473780460970492
11120          0.04974554830094687
11171          0.04694129262886901
11205          0.07369433786246389
11284          0.028161591117281667
11303          0.0098380664822775
11612          0.019956513425451527
11617          0.05971643522196717
11620          0.04925057962261108
11692          0.04940804595458909
11718          0.04336794855798331
11762          0.04531640242964653
11810          0.030681638524676418
11874          0.01600108224186676
11910          0.04202739568741765
11974          0.05193886799628562
11987          0.03321754684631803
12005          0.030281788761141657
12079          0.03194620858893251
12100          0.06536705380945781
12110          0.04186609177303637
12158          0.01925669824545668
12165          0.09258858918369955
12167          0.07068279769040484
12197          0.05995538438443216
12250          0.1191016555073283
12251          0.2685049560422897
12254          0.043844080851153495
12316          0.12894010457775917
