58
t_index            tf-idf
203            0.09944708353671403
517            0.10770255840878482
593            0.08894183913407636
951            0.03969920650033641
1223           0.14419414640794126
1360           0.2697948317128601
1375           0.1583700567434244
1469           0.1160181943198162
1479           0.12391308579242363
1755           0.06691640666922251
1857           0.11069245366547874
1890           0.12956469758835998
2265           0.14419414640794126
2283           0.16856710728291044
2616           0.1361895811017632
2645           0.09304283842431971
2809           0.1629106312239826
3311           0.1361895811017632
4074           0.05426045816434607
4423           0.06440346586153167
4615           0.014434954432678582
4778           0.10439621942728274
4852           0.03833598450217759
6197           0.07366633189620803
6391           0.12055876880037443
6649           0.2697948317128601
6982           0.10135119038133819
7176           0.08929714419759682
7365           0.15628574771057932
7470           0.04245762470256138
7566           0.20775047470918553
7803           0.1917994498940003
8084           0.05678681685628676
8184           0.43787412391817543
8310           0.026405493163829643
8350           0.0787460805713819
8366           0.09265146118964603
8459           0.07295896660957966
8462           0.1338524821368812
8503           0.10546713069360128
8546           0.10284364746614058
8852           0.09075204616350252
8857           0.07586980741188422
9275           0.1648949536048495
9276           0.1507382935680471
9322           0.031367314342422084
9610           0.09424139070690478
10179          0.20568729493228116
10302          0.02403554347135367
10865          0.08335458516026387
11100          0.10946853097954386
11260          0.07319331582062465
11480          0.04120723423220286
11828          0.10135119038133819
11874          0.01572260119316046
12185          0.03076317859550755
12204          0.13998447804926709
12245          0.024631182683121658
