349
t_index            tf-idf
15             0.04014290023268459
26             0.02843731866492672
29             0.05981863801750625
41             0.03696065270216223
72             0.0558014017106705
76             0.049044723202392754
84             0.025753908969032086
104            0.02538909591856773
106            0.030307030689940014
119            0.158652237367195
177            0.050521376780203325
178            0.07689542184892871
184            0.16132554823723186
203            0.06257822825923337
236            0.08896581441131943
303            0.03898687166708878
330            0.0255701309144726
344            0.010079215281741289
390            0.021765740883985783
435            0.015228187887208212
450            0.023028870538884336
456            0.034600875443259335
493            0.02105396167444338
522            0.03502447958179567
524            0.03318320630264637
547            0.06450616196088677
590            0.04076504273264905
593            0.027983840818586937
674            0.06185484868834462
679            0.03444217002257202
711            0.017675112131780153
740            0.04491016077382775
768            0.012836712855598164
877            0.04176251845808988
886            0.042744659093193194
951            0.012490592573141338
955            0.04727090581799815
957            0.04806114634964851
964            0.023713453946656256
1003           0.05377518274574396
1072           0.12287290665317295
1121           0.1679030449115216
1177           0.08137434947825295
1183           0.021372329546596597
1204           0.03497265649969386
1335           0.04633876529478147
1372           0.032846264648423176
1394           0.05377518274574396
1419           0.13614246021947096
1438           0.0612835833133499
1466           0.030307030689940014
1532           0.08488576015331721
1568           0.04584363044279716
1591           0.03100031192494331
1618           0.043398559577265045
1694           0.024522361601196377
1698           0.03100031192494331
1901           0.02594051448897052
1967           0.01748632824984693
2038           0.09669057947643306
2045           0.030858449260342813
2049           0.04284943504436289
2072           0.05695743027626632
2082           0.05226007167578427
2111           0.04076504273264905
2163           0.07536753339390362
2172           0.059663965087944616
2242           0.04363223048310317
2261           0.13614246021947096
2352           0.04996237029256535
2430           0.03955111849839588
2446           0.15342078548683558
2454           0.04014290023268459
2460           0.026717043268023804
2540           0.059663965087944616
2574           0.023635452908999075
2625           0.04633876529478147
2626           0.010104669896654284
2641           0.05125670006615375
2673           0.07797374333417756
2689           0.036502895752036885
2700           0.023713453946656256
2763           0.029651242899179888
2793           0.038447710924464355
2801           0.031735635210893724
2823           0.0190858928147661
2828           0.04323451880191627
2846           0.03563616143466553
2919           0.059663965087944616
2928           0.03352977615309207
2933           0.0287889119652493
3003           0.04284943504436289
3050           0.033886540683317916
3075           0.07910223699679177
3077           0.03696065270216223
3147           0.027439842939485894
3162           0.059663965087944616
3178           0.050521376780203325
3215           0.054746030316572325
3256           0.04982809554520004
3357           0.07910223699679177
3394           0.027021555986945386
3447           0.038447710924464355
3462           0.052876318291559025
3484           0.03898687166708878
3514           0.030442552988711666
3603           0.025753908969032086
3642           0.045367917723953086
3664           0.05404311197389077
3674           0.11580916371735224
3716           0.07742859142346176
3796           0.08264012436075027
3807           0.025122511131301203
3875           0.06965450756025082
3890           0.03542882100873625
3901           0.0631532953383632
3915           0.05695743027626632
3955           0.033013565501618304
3959           0.033013565501618304
3970           0.037681406473382584
3976           0.052039495504894034
3978           0.04076504273264905
3981           0.04076504273264905
3994           0.03898687166708878
4030           0.0631532953383632
4041           0.03987604430052497
4094           0.018614290965154524
4098           0.016847806112613495
4120           0.08893810653953634
4191           0.031289114129616685
4312           0.018926646069204335
4342           0.13853273490809434
4348           0.016368676259064643
4402           0.013258920286407077
4443           0.013765076601716185
4544           0.0633509106882266
4615           0.022708405346706474
4667           0.04591027412449467
4699           0.058302004248688394
4746           0.04633876529478147
4794           0.034254117890483944
4818           0.015189374671513572
4922           0.02529958171483073
4932           0.04476331550193601
4963           0.019247258204395573
4979           0.06115921329059582
4986           0.03352977615309207
5004           0.026419988758334546
5031           0.03204271793078994
5137           0.026419988758334546
5146           0.04247620191750735
5187           0.03542882100873625
5243           0.03188820476412921
5301           0.029909319008753123
5303           0.07021324522471334
5331           0.03017300590577665
5416           0.033168238431179935
5424           0.025210723298693824
5452           0.033706846736621596
5464           0.02325279910628791
5515           0.0360617882479773
5524           0.07647849513152635
5677           0.03984340058246607
5741           0.07726172690709626
5755           0.0404499829525808
5758           0.034633183727023585
5766           0.032846264648423176
5791           0.04523683959470317
5834           0.023635452908999075
5930           0.12122812275976005
5966           0.04795838352018674
5987           0.04247620191750735
6001           0.04210792334888676
6022           0.0255701309144726
6054           0.020087949311793207
6056           0.02092891809732078
6143           0.030307030689940014
6150           0.02780739323942303
6174           0.06228770695321003
6202           0.019576575796796072
6218           0.029029100399215437
6246           0.01941079937263008
6268           0.024111165627843153
6348           0.015866710024441653
6397           0.020743737102553336
6546           0.04247620191750735
6572           0.01707201063973619
6608           0.03268124006802338
6618           0.030040445902673497
6626           0.022521908168113603
6666           0.0631532953383632
6683           0.050521376780203325
6687           0.04284943504436289
6763           0.04076504273264905
6766           0.03290878955044861
6816           0.027439842939485894
6855           0.047583919697824655
6894           0.04633876529478147
6920           0.1414320345195024
6986           0.03871429571173088
7013           0.019915084824485868
7176           0.05619126146049204
7181           0.03785329213840867
7264           0.03563616143466553
7361           0.033886540683317916
7430           0.04142083052340917
7454           0.033886540683317916
7470           0.013358475862194918
7471           0.11526550457703381
7486           0.06807123010973548
7524           0.007175946831737742
7539           0.03351854400030094
7592           0.06228770695321003
7695           0.05695743027626632
7752           0.04363223048310317
7819           0.018410435417730575
7938           0.029782797939374262
7954           0.0360617882479773
8038           0.037681406473382584
8107           0.059663965087944616
8142           0.021307983933860436
8157           0.018979496346959328
8194           0.044902368477103896
8238           0.043643616121369404
8310           0.008307981087719475
8315           0.03268124006802338
8462           0.04211411175841246
8475           0.11391486055253264
8477           0.054746030316572325
8542           0.03960239108239623
8635           0.04855016525447546
8647           0.03984340058246607
8692           0.06820976536444245
8737           0.05169370573738615
8807           0.07985164368001443
8812           0.02754670812025009
8817           0.04284943504436289
8821           0.023791959848912327
8828           0.052876318291559025
8852           0.02855338768037137
8857           0.023870977193877017
8861           0.05695743027626632
8874           0.04375404825063303
8911           0.03871429571173088
8927           0.04446905326976817
8955           0.059663965087944616
8970           0.022241453602829857
8972           0.03017300590577665
8980           0.03584710796127676
9011           0.018665794734918306
9101           0.03584710796127676
9252           0.0404499829525808
9259           0.06807123010973548
9322           0.05428017533772114
9325           0.10866561460507229
9342           0.04076504273264905
9418           0.030307030689940014
9429           0.0074389739099358955
9454           0.029779594568387455
9457           0.031735635210893724
9530           0.02469082430309726
9559           0.07385215468541431
9600           0.033355253436299005
9602           0.02622591870523272
9760           0.1894856550699904
9788           0.029398543768329042
9797           0.03818685959017832
9882           0.04245048107780873
9907           0.02266460533817071
9913           0.04584363044279716
9957           0.0558014017106705
9962           0.04491016077382775
9988           0.0201461226585805
10100          0.05955918913677491
10175          0.03584710796127676
10202          0.02163318088088263
10253          0.03926571428213367
10296          0.023328370189102866
10302          0.02268696585450608
10305          0.02855338768037137
10309          0.026717043268023804
10318          0.02427397504623251
10376          0.013127438028100284
10402          0.03406893689571649
10404          0.02217234162350705
10446          0.04491016077382775
10549          0.0558014017106705
10560          0.05955918913677491
10562          0.02594051448897052
10581          0.04112268178030953
10602          0.03628033685541048
10637          0.04955188256171102
10638          0.04584363044279716
10707          0.0314361355606752
10743          0.20815798201957614
10755          0.06807123010973548
10772          0.041088505089814244
10785          0.03926571428213367
10806          0.052039495504894034
10839          0.05695743027626632
10872          0.054746030316572325
10880          0.047394136688879644
10881          0.05710677536074274
10882          0.060789939393458094
10995          0.01952106485526002
11020          0.009679043083342513
11045          0.0612835833133499
11077          0.0582353605669909
11079          0.07637371918035664
11173          0.032846264648423176
11201          0.029540861874165724
11221          0.031289114129616685
11233          0.03444217002257202
11260          0.023028870538884336
11284          0.021765740883985783
11303          0.045622309824945785
11306          0.04685497594625522
11480          0.038895193574417196
11495          0.0558014017106705
11617          0.06153877930848587
11620          0.03806515583539006
11632          0.07156056036015405
11673          0.07647849513152635
11732          0.10818536474393191
11750          0.05710677536074274
11800          0.07004895916359134
11808          0.041088505089814244
11810          0.023713453946656256
11874          0.019787257530408223
11902          0.032846264648423176
11934          0.06439844974140639
11938          0.039830169648971736
11946          0.08231952881845768
11949          0.0558014017106705
11985          0.0221036212155731
11987          0.012836712855598164
12011          0.026717043268023804
12059          0.02594051448897052
12075          0.0631532953383632
12119          0.024861659797015174
12144          0.05695743027626632
12158          0.02976652153965165
12167          0.01820994953821395
12185          0.038716172333370054
12186          0.029029100399215437
12197          0.04633876529478147
12198          0.0582353605669909
12250          0.09205217708865288
12251          0.10376205795588209
