310
t_index            tf-idf
36             0.07468949540750848
103            0.017003812362659278
114            0.03159359576522884
193            0.021838121346286238
197            0.16146591776171645
214            0.020415977841173893
230            0.014888133096200514
313            0.019746817664721274
344            0.006390745015594454
398            0.10413546409798705
435            0.009655460580647384
456            0.010969374405306504
457            0.023584304535067834
476            0.033526327012472316
576            0.03208249277770097
594            0.013885586761892433
628            0.013230681437705808
768            0.03255656572675512
838            0.03783004696676253
925            0.10057898103741694
937            0.01736839974750462
954            0.04316068884025463
955            0.044958307362418445
958            0.02741292628559049
1022           0.018329431654716195
1092           0.04537310511297988
1109           0.10764394517447765
1148           0.026702530135834682
1183           0.027102329834938852
1299           0.04849133071374673
1316           0.040042463239487784
1346           0.03325718412790885
1372           0.02082623460410325
1373           0.05179359578099634
1421           0.029067238327550208
1431           0.041444605457394514
1448           0.019655804879482475
1521           0.016646952525675867
1659           0.024377841933453392
1664           0.04537310511297988
1891           0.012412563944578
1903           0.041444605457394514
2045           0.03913171319135479
2159           0.025847150435025182
2352           0.007919683229033447
2369           0.007517349142924776
2401           0.027168763219778333
2412           0.03159359576522884
2450           0.025847150435025182
2529           0.04537310511297988
2537           0.03466223335420237
2545           0.05382197258723882
2605           0.05585163134796595
2626           0.012813769122136352
2639           0.029109493876690103
2728           0.09609951602798035
2890           0.09372477710419105
2895           0.01788562638076429
2938           0.0353809815424483
3077           0.3749595188543748
3084           0.01896405881133155
3107           0.0177432058180701
3225           0.10764394517447765
3272           0.07041349945661544
3302           0.023891965184690004
3357           0.025077459538213373
3436           0.010570518846178545
3466           0.016041246388850485
3514           0.019302156798556694
3550           0.04537310511297988
3697           0.04849133071374673
3714           0.013633416937839447
3732           0.040042463239487784
3742           0.021371888262342584
3743           0.028475370164461992
3752           0.012591005606360808
3784           0.020516508561533083
3823           0.020026502690203046
3871           0.01896405881133155
3880           0.013113861612828147
3886           0.041444605457394514
3890           0.02246370922150335
3926           0.024202890991939275
3943           0.05382197258723882
3948           0.029708483806945487
3978           0.025847150435025182
3981           0.025847150435025182
4042           0.05382197258723882
4051           0.04849133071374673
4090           0.022728924834258337
4094           0.011802425474519155
4162           0.012483444543985695
4180           0.02545267983691822
4289           0.018030734281861163
4319           0.05382197258723882
4343           0.05382197258723882
4348           0.020757178667271114
4370           0.027925815673982977
4373           0.02883235158245835
4402           0.008406842830911483
4424           0.041444605457394514
4473           0.041444605457394514
4483           0.03203317200932678
4519           0.03783004696676253
4539           0.01810432805490633
4615           0.0028796612479238806
4667           0.058218987753380205
4671           0.04537310511297988
4763           0.012847991016416874
4794           0.04343777309107663
4818           0.02889255296922339
4852           0.03823865516402818
4922           0.016041246388850485
4932           0.02838226264932579
4963           0.012203759518503925
4979           0.07755622368788802
4992           0.030893333492207183
4996           0.040554634223876805
5002           0.040042463239487784
5026           0.040831955682347786
5043           0.03471182136599568
5048           0.029067238327550208
5055           0.04316068884025463
5060           0.06216480139476211
5124           0.05382197258723882
5208           0.03078332171041032
5240           0.021371888262342584
5288           0.014554746938345051
5342           0.02093231201824464
5345           0.020618370853291268
5349           0.0353809815424483
5471           0.03885696888596442
5512           0.03409625367538262
5550           0.0707619630848966
5599           0.03635726577981794
5741           0.016329313421260813
5824           0.08008492647897557
5938           0.03203317200932678
5986           0.017331116677101185
5996           0.005921667289267476
6070           0.12823693100561837
6107           0.01726453192699878
6134           0.09818748203550651
6143           0.019216228635384528
6144           0.048755683866906784
6150           0.008815664452739838
6160           0.041444605457394514
6186           0.018640200829277878
6202           0.012412563944578
6239           0.02360485094903831
6246           0.02461490619494116
6273           0.03409625367538262
6339           0.08008492647897557
6377           0.05382197258723882
6397           0.02630520944087663
6400           0.03249940509327043
6410           0.5382197258723882
6424           0.0381002772251072
6425           0.019389055921972004
6618           0.019047200059961297
6654           0.012447922584316082
6720           0.01621278860724287
6735           0.014190632043152159
6766           0.02086587863340516
6970           0.01587344721005614
6990           0.10919060673143119
7008           0.030408101411705468
7013           0.012627196217128146
7192           0.013842980056815602
7207           0.0381002772251072
7237           0.04316068884025463
7249           0.023176405799688417
7269           0.023475052869120546
7320           0.05382197258723882
7454           0.021485823540246838
7461           0.03611396358390241
7494           0.01117683759930204
7523           0.015984905546419105
7524           0.009099844613930314
7529           0.0705253156219187
7541           0.014508278575845558
7590           0.10764394517447765
7724           0.05382197258723882
7819           0.011673170489167179
7840           0.01993213965851804
7861           0.031177792308517277
7922           0.04316068884025463
7938           0.006294612631412137
7952           0.028195685138980218
7957           0.02489649846916949
8030           0.041444605457394514
8047           0.029381179492503587
8105           0.028475370164461992
8208           0.01753440139199602
8233           0.025647386201123674
8298           0.01650747947279414
8501           0.013674875208568497
8518           0.019302156798556694
8613           0.05382197258723882
8617           0.04537310511297988
8692           0.0576647031649167
8706           0.027168763219778333
8715           0.040042463239487784
8882           0.028475370164461992
8889           0.020122037963426122
8923           0.06156664342082064
8945           0.01739828296076624
8953           0.01848324659393041
8964           0.03471182136599568
9005           0.05382197258723882
9072           0.03203317200932678
9186           0.022595173800490878
9231           0.06624685323629519
9249           0.02626295389173674
9271           0.02286504326548812
9314           0.02300361441260399
9322           0.0219013741917961
9337           0.05382197258723882
9422           0.042297919765256015
9428           0.09164715827358097
9434           0.05382197258723882
9442           0.04316068884025463
9480           0.03299573798313557
9518           0.018405954580566014
9530           0.0156552626305921
9566           0.03208249277770097
9648           0.011802425474519155
9710           0.03409625367538262
9756           0.030408101411705468
9759           0.04849133071374673
9779           0.024377841933453392
9793           0.04537310511297988
9833           0.014936961771952832
9882           0.02691580572239991
9894           0.027168763219778333
9898           0.16577842182957805
9907           0.01437053476352642
9930           0.03299573798313557
9979           0.02545267983691822
9988           0.02554737236282846
10062          0.16146591776171645
10065          0.09320100414638939
10094          0.03452906385399756
10100          0.018881806790961523
10137          0.06156664342082064
10192          0.05382197258723882
10376          0.016646952525675867
10383          0.05382197258723882
10397          0.03885696888596442
10412          0.018253662661575736
10450          0.03409625367538262
10474          0.01871989574551939
10484          0.031177792308517277
10581          0.052147824263951585
10602          0.02300361441260399
10612          0.018030734281861163
10616          0.1107727129161628
10617          0.06819250735076524
10618          0.04537310511297988
10622          0.023434969928398424
10660          0.040042463239487784
10706          0.05382197258723882
10727          0.0353809815424483
10800          0.017068168308052373
10884          0.04849133071374673
10909          0.01719851872686473
10935          0.01720083646499613
10941          0.04849133071374673
10943          0.014462089304293296
10964          0.017957838090620244
10972          0.009108456410402534
11001          0.04537310511297988
11020          0.006137015096070933
11028          0.05382197258723882
11029          0.029708483806945487
11064          0.02114103769235709
11080          0.06499881018654086
11087          0.012483444543985695
11095          0.0353809815424483
11113          0.026052242338412804
11145          0.024546870508876627
11173          0.0416524692082065
11196          0.029708483806945487
11201          0.046826094716094245
11204          0.05382197258723882
11284          0.013800608100616113
11303          0.024105757985102127
11609          0.03471182136599568
11612          0.009779703841745327
11750          0.03620865610981266
11820          0.041444605457394514
11839          0.026479601756120106
11853          0.056391370277960436
11874          0.0235240257859812
11902          0.02082623460410325
11910          0.010297777830735728
11946          0.01739828296076624
11958          0.03942089925819555
