132
t_index            tf-idf
46             0.07718462796221084
84             0.03147588533103626
111            0.03290007942254334
279            0.041638337402269104
330            0.031251275661932004
344            0.012318604714196926
374            0.01678133301904615
417            0.07718462796221084
435            0.03722314125701093
455            0.04232794800010024
711            0.021602149923807427
1241           0.18668470329038503
1328           0.06961217212819985
1571           0.028604383358793676
1628           0.027700203474170508
1755           0.02573170869811139
1810           0.025427616915792036
1892           0.04014401312320449
1894           0.3480608606409992
2163           0.030704204186920277
2190           0.03379877606147481
2198           0.04119579843310244
2239           0.06951098433217852
2243           0.06961217212819985
2249           0.04698998283151703
2268           0.07489950528929375
2274           0.026601630262543103
2352           0.04579721781516406
2369           0.04347063716248907
2626           0.012349714808633871
2674           0.07125548212925417
2763           0.036239124807792844
2784           0.08745981026916558
2786           0.07489950528929375
2836           0.06979469854620443
2848           0.03593028125027783
2896           0.03806336203078753
3055           0.055447713887011675
3084           0.03655453999549794
3196           0.04869576534732073
3217           0.08745981026916558
3664           0.033025176827874564
3669           0.08319522429985286
3691           0.1557405591276715
3714           0.026279357688543194
3752           0.024270037474585227
3884           0.024131494834787527
4052           0.025886126287720662
4074           0.06259515593295539
4094           0.02274999452091983
4189           0.42565136333139947
4443           0.05047016045714079
4615           0.01665224095347465
4852           0.05896613012958175
4891           0.10374558891376232
4917           0.06077079435599901
5121           0.07489950528929375
5140           0.05382894854510515
5284           0.04635908104134664
5416           0.04053752270180236
5456           0.057265165138471755
5530           0.2525669704322036
5531           0.30374200206395613
5535           0.07489950528929375
5595           0.10374558891376232
5690           0.03518520209546042
5758           0.04232794800010024
5897           0.10374558891376232
5914           0.0934704066068076
6005           0.060898849317614086
6012           0.05434914067538428
6022           0.06250255132386401
6218           0.035478755342637384
6239           0.02274999452091983
6398           0.020482829396605125
6558           0.039353214729352014
6606           0.05792411604686586
6760           0.030704204186920277
6805           0.02752580199720708
6806           0.15312381243205803
6920           0.02469360784927826
6922           0.033406930659864026
6937           0.04869576534732073
7164           0.03538106385747635
7470           0.016326447955588373
7471           0.058697947061378764
7529           0.016992805286598932
7612           0.04489016200339043
7804           0.04305121117664837
7908           0.0669094456552561
7965           0.058613726644696995
7971           0.06819929835382059
7979           0.21282568166569973
7982           0.2745236258975527
8310           0.04061535829204325
8338           0.03315133890477291
8390           0.07489950528929375
8501           0.02635927138373822
8758           0.03806336203078753
8822           0.052840318640094676
8927           0.05434914067538428
8941           0.039353214729352014
8972           0.03687681256949784
9011           0.02281294134398852
9018           0.05147098074005718
9031           0.08319522429985286
9077           0.10374558891376232
9251           0.025427616915792036
9254           0.052840318640094676
9322           0.03015458523090906
9437           0.04141541659156126
9882           0.06917611232061183
10094          0.033278583931195684
10129          0.06009735928640057
10151          0.03136315509531438
10179          0.03954699467249111
10232          0.06009735928640057
10318          0.029667141248436484
10627          0.04280618155564033
10971          0.04698998283151703
11142          0.05792411604686586
11187          0.07489950528929375
11453          0.06360157579055783
11655          0.10374558891376232
11829          0.04833854433774226
11874          0.009068838585703546
11910          0.01984968172285215
11978          0.060898849317614086
12118          0.03518520209546042
12158          0.018190007967577065
12185          0.035488568035064214
12209          0.07292004199289813
